time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
152.852951,48.4,0,26.857,26.846,36.249,23.71,50,15,2,0.98,240.4,1,0,0,0,0,0,24.7052,-79.7972,M4-025,OSTRICH 2014,3CD-B.PRO
152.852998,48.3,0,26.858,26.847,36.25,23.711,48,16,2,1.37,257.7,1,0,0,0,0,0,24.7052,-79.7971,M4-025,OSTRICH 2014,3CD-B.PRO
152.853044,48.1,0,26.865,26.854,36.251,23.709,50,16,1.7,1.37,257.7,1,0,0,0,0,0,24.7053,-79.7971,M4-025,OSTRICH 2014,3CD-B.PRO
152.85309,48,0,26.874,26.863,36.253,23.708,48,17,1.7,1.76,274.9,1,0,0,0,0,0,24.7053,-79.7971,M4-025,OSTRICH 2014,3CD-B.PRO
152.853137,48.1,0,26.875,26.864,36.253,23.708,46,18,2,1.37,292.9,1,0,0,0,0,0,24.7053,-79.797,M4-025,OSTRICH 2014,3CD-B.PRO
152.853183,48.2,0,26.875,26.864,36.254,23.708,48,19,2,1.37,310.2,1,0,0,0,0,0,24.7053,-79.797,M4-025,OSTRICH 2014,3CD-B.PRO
152.853229,48.1,0,26.875,26.864,36.253,23.708,45,20,2,0.98,328.6,1,0,0,0,0,0,24.7053,-79.7969,M4-025,OSTRICH 2014,3CD-B.PRO
152.853275,48.5,0,26.877,26.865,36.253,23.707,49,20,1.7,0.01,328.6,1,0,0,0,0,0,24.7053,-79.7969,M4-025,OSTRICH 2014,3CD-B.PRO
152.853322,48.4,0,26.877,26.866,36.253,23.707,52,21,1.7,0.01,345,1,0,0,0,0,0,24.7053,-79.7968,M4-025,OSTRICH 2014,3CD-B.PRO
152.853368,48.6,0,26.884,26.873,36.255,23.706,49,21,1.4,-0.58,345,1,0,0,0,0,0,24.7053,-79.7968,M4-025,OSTRICH 2014,3CD-B.PRO
152.853414,48.7,0,26.895,26.884,36.262,23.708,48,22,1.7,-1.17,362.9,1,0,0,0,0,0,24.7054,-79.7967,M4-025,OSTRICH 2014,3CD-B.PRO
152.853461,48.8,0,26.893,26.882,36.257,23.705,49,23,1.7,-1.55,380.7,1,0,0,0,0,0,24.7054,-79.7967,M4-025,OSTRICH 2014,3CD-B.PRO
152.853507,48.6,0,26.885,26.874,36.257,23.708,47,24,1.7,-0.97,398.9,1,0,0,0,0,0,24.7054,-79.7966,M4-025,OSTRICH 2014,3CD-B.PRO
152.853553,48.8,0,26.878,26.866,36.253,23.707,48,25,1.7,-1.16,416.9,1,0,0,0,0,0,24.7054,-79.7966,M4-025,OSTRICH 2014,3CD-B.PRO
152.8536,48.7,0,26.877,26.866,36.253,23.707,50,26,1.7,-1.16,434.3,1,0,0,0,0,0,24.7054,-79.7965,M4-025,OSTRICH 2014,3CD-B.PRO
152.853646,48.4,0,26.878,26.867,36.253,23.707,49,26,1.7,0.2,434.3,1,0,0,0,0,0,24.7054,-79.7965,M4-025,OSTRICH 2014,3CD-B.PRO
152.853692,48.2,0,26.879,26.868,36.254,23.707,49,27,1.7,0.39,451.5,1,0,0,0,0,0,24.7054,-79.7964,M4-025,OSTRICH 2014,3CD-B.PRO
152.853738,48.3,0,26.881,26.87,36.254,23.706,49,28,2,0.59,468.7,1,0,0,0,0,0,24.7054,-79.7964,M4-025,OSTRICH 2014,3CD-B.PRO
152.853785,48.4,0,26.888,26.877,36.255,23.705,50,29,2,0.59,485.5,1,0,0,0,0,0,24.7054,-79.7963,M4-025,OSTRICH 2014,3CD-B.PRO
152.853831,48.2,0,26.892,26.881,36.257,23.705,51,29,1.7,1.17,485.5,1,0,0,0,0,0,24.7055,-79.7963,M4-025,OSTRICH 2014,3CD-B.PRO
152.853877,48.6,0,26.892,26.881,36.257,23.705,58,30,1.7,0,499.9,1,0,0,0,0,0,24.7055,-79.7962,M4-025,OSTRICH 2014,3CD-B.PRO
152.853924,48.6,0,26.891,26.88,36.256,23.705,54,31,1.7,0.4,515.5,1,0,0,0,0,0,24.7055,-79.7962,M4-025,OSTRICH 2014,3CD-B.PRO
152.85397,48.7,0,26.887,26.876,36.255,23.706,48,32,1.7,0.01,533.2,1,0,0,0,0,0,24.7055,-79.7962,M4-025,OSTRICH 2014,3CD-B.PRO
152.854016,48.5,0,26.882,26.871,36.253,23.705,50,1,2,-0.19,0,2,0,0,0,0,0,24.7055,-79.7961,M4-025,OSTRICH 2014,3CD-B.PRO
152.854062,48.7,0,26.882,26.87,36.254,23.707,49,1,1.7,-0.97,0,2,0,0,0,0,0,24.7055,-79.7961,M4-025,OSTRICH 2014,3CD-B.PRO
152.854109,48.4,0,26.884,26.873,36.254,23.706,48,2,1.7,-0.19,17.7,2,0,0,0,0,0,24.7055,-79.796,M4-025,OSTRICH 2014,3CD-B.PRO
152.854155,48.6,0,26.887,26.876,36.254,23.705,48,3,1.7,-0.38,35.5,2,0,0,0,0,0,24.7055,-79.796,M4-025,OSTRICH 2014,3CD-B.PRO
152.854201,48.5,0,26.889,26.878,36.254,23.704,47,4,2,-0.58,53.6,2,0,0,0,0,0,24.7055,-79.796,M4-025,OSTRICH 2014,3CD-B.PRO
152.854259,48.7,0,26.886,26.875,36.255,23.706,49,5,2,-0.19,71,2,0,0,0,0,0,24.7055,-79.7959,M4-025,OSTRICH 2014,3CD-B.PRO
152.854306,48.4,0,26.892,26.881,36.255,23.704,54,5,1.7,0.4,71,2,0,0,0,0,0,24.7056,-79.7959,M4-025,OSTRICH 2014,3CD-B.PRO
152.854352,49,0,26.889,26.878,36.254,23.704,43,6,1.7,-0.58,90.5,2,0,0,0,0,0,24.7056,-79.7958,M4-025,OSTRICH 2014,3CD-B.PRO
152.854398,49.1,0,26.894,26.882,36.254,23.702,48,6,1.4,-1.16,90.5,2,0,0,0,0,0,24.7056,-79.7958,M4-025,OSTRICH 2014,3CD-B.PRO
152.854444,49.1,0,26.888,26.876,36.255,23.705,49,7,1.7,-0.77,108.1,2,0,0,0,0,0,24.7056,-79.7957,M4-025,OSTRICH 2014,3CD-B.PRO
152.854491,49.5,0,26.886,26.875,36.253,23.704,42,8,1.7,-1.94,128.2,2,0,0,0,0,0,24.7056,-79.7957,M4-025,OSTRICH 2014,3CD-B.PRO
152.854537,49.4,0,26.886,26.875,36.253,23.704,49,9,1.7,-1.36,145.9,2,0,0,0,0,0,24.7056,-79.7956,M4-025,OSTRICH 2014,3CD-B.PRO
152.854583,49.6,0,26.889,26.877,36.254,23.704,50,9,1.4,-1.94,145.9,2,0,0,0,0,0,24.7056,-79.7956,M4-025,OSTRICH 2014,3CD-B.PRO
152.85463,49.7,0,26.887,26.876,36.253,23.703,54,10,1.4,-1.75,162.1,2,0,0,0,0,0,24.7056,-79.7955,M4-025,OSTRICH 2014,3CD-B.PRO
152.854676,50,0,26.885,26.874,36.252,23.704,43,10,1.4,-2.92,162.1,2,0,0,0,0,0,24.7057,-79.7955,M4-025,OSTRICH 2014,3CD-B.PRO
152.854722,50.3,0,26.887,26.875,36.253,23.704,47,11,1.4,-2.34,180.7,2,0,0,0,0,0,24.7057,-79.7955,M4-025,OSTRICH 2014,3CD-B.PRO
152.854769,50.4,0,26.888,26.876,36.252,23.703,49,11,1.4,-2.34,180.7,2,0,0,0,0,0,24.7057,-79.7954,M4-025,OSTRICH 2014,3CD-B.PRO
152.854815,50.5,0,26.888,26.877,36.252,23.703,48,12,1.4,-2.53,199,2,0,0,0,0,0,24.7057,-79.7954,M4-025,OSTRICH 2014,3CD-B.PRO
152.854861,50.8,0,26.894,26.882,36.254,23.702,43,13,1.4,-2.53,219,2,0,0,0,0,0,24.7057,-79.7953,M4-025,OSTRICH 2014,3CD-B.PRO
152.854907,50.7,0,26.897,26.886,36.252,23.7,48,13,1.1,-2.53,219,2,0,0,0,0,0,24.7057,-79.7953,M4-025,OSTRICH 2014,3CD-B.PRO
152.854954,50.4,0,26.895,26.883,36.253,23.702,48,14,1.4,-1.56,237.1,2,0,0,0,0,0,24.7057,-79.7952,M4-025,OSTRICH 2014,3CD-B.PRO
152.855,50.6,0,26.901,26.889,36.253,23.7,47,15,1.4,-1.75,255.5,2,0,0,0,0,0,24.7057,-79.7952,M4-025,OSTRICH 2014,3CD-B.PRO
152.855046,50.1,0,26.904,26.892,36.255,23.7,48,16,1.7,-0.19,273.3,2,0,0,0,0,0,24.7058,-79.7951,M4-025,OSTRICH 2014,3CD-B.PRO
152.855093,50,0,26.903,26.891,36.255,23.7,45,16,1.4,0.59,273.3,2,0,0,0,0,0,24.7058,-79.7951,M4-025,OSTRICH 2014,3CD-B.PRO
152.855139,49.6,0,26.906,26.895,36.253,23.698,46,17,1.7,1.57,291.2,2,0,0,0,0,0,24.7058,-79.7951,M4-025,OSTRICH 2014,3CD-B.PRO
152.855185,49.3,0,26.915,26.904,36.256,23.697,49,18,1.7,2.15,307.9,2,0,0,0,0,0,24.7058,-79.795,M4-025,OSTRICH 2014,3CD-B.PRO
152.855231,49.1,0,26.92,26.909,36.256,23.695,51,19,1.7,3.13,323.8,2,0,0,0,0,0,24.7058,-79.795,M4-025,OSTRICH 2014,3CD-B.PRO
152.855278,49.4,0,26.925,26.913,36.258,23.695,44,19,1.7,2.35,323.8,2,0,0,0,0,0,24.7058,-79.7949,M4-025,OSTRICH 2014,3CD-B.PRO
152.855324,49.7,0,26.932,26.921,36.26,23.694,45,20,1.7,1.37,342.1,2,0,0,0,0,0,24.7058,-79.7949,M4-025,OSTRICH 2014,3CD-B.PRO
152.85537,49.4,0,26.935,26.923,36.258,23.693,49,20,1.4,2.15,342.1,2,0,0,0,0,0,24.7058,-79.7948,M4-025,OSTRICH 2014,3CD-B.PRO
152.855417,49.1,0,26.939,26.927,36.259,23.692,48,21,1.4,1.76,359.3,2,0,0,0,0,0,24.7058,-79.7948,M4-025,OSTRICH 2014,3CD-B.PRO
152.855463,49.4,0,26.934,26.923,36.255,23.69,46,22,1.7,0.98,377.4,2,0,0,0,0,0,24.7059,-79.7948,M4-025,OSTRICH 2014,3CD-B.PRO
152.855509,49.4,0,26.939,26.927,36.258,23.691,49,22,1.4,0.2,377.4,2,0,0,0,0,0,24.7059,-79.7947,M4-025,OSTRICH 2014,3CD-B.PRO
152.855556,49.1,0,26.937,26.925,36.26,23.693,51,23,1.4,0.39,394,2,0,0,0,0,0,24.7059,-79.7947,M4-025,OSTRICH 2014,3CD-B.PRO
152.855602,49.1,0,26.938,26.927,36.26,23.693,43,24,1.4,0.01,413.3,2,0,0,0,0,0,24.7059,-79.7946,M4-025,OSTRICH 2014,3CD-B.PRO
152.855648,49.7,0,26.94,26.928,36.26,23.692,44,24,1.4,-0.38,413.3,2,0,0,0,0,0,24.7059,-79.7946,M4-025,OSTRICH 2014,3CD-B.PRO
152.855694,49.4,0,26.94,26.929,36.259,23.692,48,25,1.4,0.4,430.8,2,0,0,0,0,0,24.7059,-79.7945,M4-025,OSTRICH 2014,3CD-B.PRO
152.855741,49.3,0,26.938,26.927,36.259,23.692,47,26,1.7,0.21,448.8,2,0,0,0,0,0,24.7059,-79.7945,M4-025,OSTRICH 2014,3CD-B.PRO
152.855787,49.3,0,26.941,26.93,36.26,23.692,46,27,1.7,-0.38,467.2,2,0,0,0,0,0,24.7059,-79.7945,M4-025,OSTRICH 2014,3CD-B.PRO
152.855833,49.3,0,26.942,26.931,36.26,23.692,46,28,1.7,0.2,485.5,2,0,0,0,0,0,24.7059,-79.7944,M4-025,OSTRICH 2014,3CD-B.PRO
152.85588,49.2,0,26.941,26.929,36.26,23.692,47,28,1.7,0.4,485.5,2,0,0,0,0,0,24.706,-79.7944,M4-025,OSTRICH 2014,3CD-B.PRO
152.855926,48.9,0,26.949,26.938,36.262,23.691,49,29,1.7,0.4,502.7,2,0,0,0,0,0,24.706,-79.7943,M4-025,OSTRICH 2014,3CD-B.PRO
152.855972,49.1,0,26.951,26.94,36.262,23.69,56,30,1.7,0.01,517.7,2,0,0,0,0,0,24.706,-79.7943,M4-025,OSTRICH 2014,3CD-B.PRO
152.856019,48.9,0,26.94,26.929,36.264,23.695,51,31,2,1.37,534.1,2,0,0,0,0,0,24.706,-79.7942,M4-025,OSTRICH 2014,3CD-B.PRO
152.856065,48.6,0,26.928,26.917,36.263,23.698,49,1,2,1.57,0,3,0,0,0,0,0,24.706,-79.7942,M4-025,OSTRICH 2014,3CD-B.PRO
152.856111,48.6,0,26.933,26.922,36.26,23.694,46,1,1.7,1.37,0,3,0,0,0,0,0,24.706,-79.7941,M4-025,OSTRICH 2014,3CD-B.PRO
152.856157,48.6,0,26.938,26.927,36.256,23.689,45,2,1.7,1.37,18.3,3,0,0,0,0,0,24.706,-79.7941,M4-025,OSTRICH 2014,3CD-B.PRO
152.856204,48.4,0,26.945,26.934,36.256,23.687,43,3,1.7,1.76,37.1,3,0,0,0,0,0,24.706,-79.794,M4-025,OSTRICH 2014,3CD-B.PRO
152.85625,48.5,0,26.947,26.936,36.26,23.69,46,4,2,1.37,55.1,3,0,0,0,0,0,24.706,-79.794,M4-025,OSTRICH 2014,3CD-B.PRO
152.856296,48.2,0,26.939,26.928,36.259,23.692,45,4,1.7,1.37,55.1,3,0,0,0,0,0,24.7061,-79.794,M4-025,OSTRICH 2014,3CD-B.PRO
152.856343,48,0,26.94,26.929,36.26,23.692,45,5,1.7,2.15,73.2,3,0,0,0,0,0,24.7061,-79.7939,M4-025,OSTRICH 2014,3CD-B.PRO
152.856389,47.9,0,26.944,26.933,36.259,23.69,46,6,1.7,1.96,91,3,0,0,0,0,0,24.7061,-79.7939,M4-025,OSTRICH 2014,3CD-B.PRO
152.856435,48,0,26.95,26.939,36.262,23.69,45,7,1.7,1.18,109.3,3,0,0,0,0,0,24.7061,-79.7938,M4-025,OSTRICH 2014,3CD-B.PRO
152.856481,48,0,26.956,26.945,36.261,23.687,45,7,1.7,1.18,109.3,3,0,0,0,0,0,24.7061,-79.7938,M4-025,OSTRICH 2014,3CD-B.PRO
152.856528,47.7,0,26.955,26.944,36.26,23.688,46,8,1.7,1.76,127.2,3,0,0,0,0,0,24.7061,-79.7937,M4-025,OSTRICH 2014,3CD-B.PRO
152.856574,47.7,0,26.956,26.945,36.261,23.688,46,9,1.7,1.37,145.1,3,0,0,0,0,0,24.7061,-79.7937,M4-025,OSTRICH 2014,3CD-B.PRO
152.85662,47.9,0,26.963,26.952,36.262,23.686,43,10,1.7,1.17,164.1,3,0,0,0,0,0,24.7061,-79.7936,M4-025,OSTRICH 2014,3CD-B.PRO
152.856667,48.2,0,26.97,26.959,36.264,23.686,46,11,2,0,182.5,3,0,0,0,0,0,24.7061,-79.7936,M4-025,OSTRICH 2014,3CD-B.PRO
152.856713,48.2,0,26.976,26.965,36.263,23.683,47,11,1.7,-0.38,182.5,3,0,0,0,0,0,24.7062,-79.7935,M4-025,OSTRICH 2014,3CD-B.PRO
152.856759,48.3,0,26.979,26.968,36.264,23.683,44,12,1.7,-0.77,201.6,3,0,0,0,0,0,24.7062,-79.7935,M4-025,OSTRICH 2014,3CD-B.PRO
152.856806,48.6,0,26.986,26.975,36.266,23.682,47,13,1.7,-1.17,219.9,3,0,0,0,0,0,24.7062,-79.7935,M4-025,OSTRICH 2014,3CD-B.PRO
152.856852,48.7,0,26.993,26.982,36.267,23.68,46,13,1.7,-1.36,219.9,3,0,0,0,0,0,24.7062,-79.7934,M4-025,OSTRICH 2014,3CD-B.PRO
152.856898,48.6,0,26.993,26.982,36.262,23.677,47,14,1.7,-1.75,238.4,3,0,0,0,0,0,24.7062,-79.7934,M4-025,OSTRICH 2014,3CD-B.PRO
152.856944,48.7,0,26.993,26.982,36.262,23.677,45,15,1.7,-1.94,257.6,3,0,0,0,0,0,24.7062,-79.7933,M4-025,OSTRICH 2014,3CD-B.PRO
152.856991,48.6,0,26.984,26.973,36.259,23.677,45,16,1.7,-1.36,276.6,3,0,0,0,0,0,24.7062,-79.7933,M4-025,OSTRICH 2014,3CD-B.PRO
152.857037,48.9,0,26.976,26.965,36.26,23.681,43,16,1.4,-1.36,276.6,3,0,0,0,0,0,24.7062,-79.7932,M4-025,OSTRICH 2014,3CD-B.PRO
152.857083,49.2,0,26.974,26.963,36.263,23.683,44,17,1.7,-1.95,296.1,3,0,0,0,0,0,24.7062,-79.7932,M4-025,OSTRICH 2014,3CD-B.PRO
152.85713,49,0,26.978,26.967,36.262,23.681,48,18,1.7,-1.36,314.1,3,0,0,0,0,0,24.7063,-79.7932,M4-025,OSTRICH 2014,3CD-B.PRO
152.857176,48.8,0,26.969,26.958,36.261,23.683,47,19,1.7,-0.38,332.2,3,0,0,0,0,0,24.7063,-79.7931,M4-025,OSTRICH 2014,3CD-B.PRO
152.857222,49,0,26.963,26.952,36.262,23.686,50,19,1.7,-0.58,332.2,3,0,0,0,0,0,24.7063,-79.7931,M4-025,OSTRICH 2014,3CD-B.PRO
152.857268,49.3,0,26.96,26.949,36.26,23.685,40,20,1.7,-1.36,352.8,3,0,0,0,0,0,24.7063,-79.793,M4-025,OSTRICH 2014,3CD-B.PRO
152.857315,49.8,0,26.958,26.947,36.26,23.686,42,20,1.4,-2.14,352.8,3,0,0,0,0,0,24.7063,-79.793,M4-025,OSTRICH 2014,3CD-B.PRO
152.857361,49.9,0,26.944,26.933,36.258,23.69,45,21,1.4,-2.53,372.2,3,0,0,0,0,0,24.7063,-79.793,M4-025,OSTRICH 2014,3CD-B.PRO
152.857407,50.2,0,26.938,26.927,36.257,23.69,45,22,1.7,-2.34,391.4,3,0,0,0,0,0,24.7063,-79.7929,M4-025,OSTRICH 2014,3CD-B.PRO
152.857454,49.9,0,26.933,26.921,36.256,23.691,46,22,1.4,-1.36,391.4,3,0,0,0,0,0,24.7063,-79.7929,M4-025,OSTRICH 2014,3CD-B.PRO
152.857512,49.9,0,26.928,26.917,36.254,23.691,44,23,1.4,-1.75,410.9,3,0,0,0,0,0,24.7063,-79.7928,M4-025,OSTRICH 2014,3CD-B.PRO
152.857558,49.6,0,26.926,26.914,36.256,23.694,43,24,1.4,-1.56,430.6,3,0,0,0,0,0,24.7064,-79.7928,M4-025,OSTRICH 2014,3CD-B.PRO
152.857604,49.6,0,26.944,26.932,36.262,23.692,39,25,1.7,-1.17,451.5,3,0,0,0,0,0,24.7064,-79.7927,M4-025,OSTRICH 2014,3CD-B.PRO
152.85765,49.6,0,26.952,26.941,36.259,23.687,45,26,1.7,-0.58,470.3,3,0,0,0,0,0,24.7064,-79.7927,M4-025,OSTRICH 2014,3CD-B.PRO
152.857697,49.1,0,26.954,26.942,36.259,23.687,44,26,1.7,1.37,470.3,3,0,0,0,0,0,24.7064,-79.7927,M4-025,OSTRICH 2014,3CD-B.PRO
152.857743,49.5,0,26.954,26.943,36.259,23.687,44,27,1.7,0.78,489.1,3,0,0,0,0,0,24.7064,-79.7926,M4-025,OSTRICH 2014,3CD-B.PRO
152.857789,49.5,0,26.954,26.943,36.259,23.687,53,28,1.7,1.18,504.8,3,0,0,0,0,0,24.7064,-79.7926,M4-025,OSTRICH 2014,3CD-B.PRO
152.857836,49.1,0,26.954,26.943,36.259,23.687,50,29,2,1.57,521.4,3,0,0,0,0,0,24.7064,-79.7925,M4-025,OSTRICH 2014,3CD-B.PRO
152.857882,49.2,0,26.955,26.944,36.259,23.687,46,1,2,1.37,0,4,0,0,0,0,0,24.7064,-79.7925,M4-025,OSTRICH 2014,3CD-B.PRO
152.857928,49,0,26.957,26.945,36.26,23.687,44,2,2,1.17,18.7,4,0,0,0,0,0,24.7065,-79.7924,M4-025,OSTRICH 2014,3CD-B.PRO
152.857975,48.8,0,26.957,26.946,36.26,23.686,44,2,1.7,1.57,18.7,4,0,0,0,0,0,24.7065,-79.7924,M4-025,OSTRICH 2014,3CD-B.PRO
152.858021,48.8,0,26.958,26.947,36.26,23.687,43,3,1.7,1.57,37.6,4,0,0,0,0,0,24.7065,-79.7924,M4-025,OSTRICH 2014,3CD-B.PRO
152.858067,48.3,0,26.96,26.949,36.261,23.686,43,4,2,1.57,56.4,4,0,0,0,0,0,24.7065,-79.7923,M4-025,OSTRICH 2014,3CD-B.PRO
152.858113,48.5,0,26.961,26.95,36.261,23.686,44,5,2,1.96,74.9,4,0,0,0,0,0,24.7065,-79.7923,M4-025,OSTRICH 2014,3CD-B.PRO
152.85816,48.2,0,26.963,26.951,36.262,23.686,48,6,2,2.54,91.9,4,0,0,0,0,0,24.7065,-79.7922,M4-025,OSTRICH 2014,3CD-B.PRO
152.858206,48.1,0,26.964,26.953,36.262,23.686,41,7,2,1.96,111.3,4,0,0,0,0,0,24.7065,-79.7922,M4-025,OSTRICH 2014,3CD-B.PRO
152.858252,48.5,0,26.967,26.956,36.262,23.685,43,7,1.7,1.37,111.3,4,0,0,0,0,0,24.7065,-79.7921,M4-025,OSTRICH 2014,3CD-B.PRO
152.858299,48.4,0,26.967,26.956,36.262,23.685,44,8,1.7,1.18,130,4,0,0,0,0,0,24.7065,-79.7921,M4-025,OSTRICH 2014,3CD-B.PRO
152.858345,48.2,0,26.968,26.957,36.264,23.686,46,9,2,1.17,148,4,0,0,0,0,0,24.7065,-79.7921,M4-025,OSTRICH 2014,3CD-B.PRO
152.858391,48,0,26.97,26.959,36.263,23.685,47,10,2,1.57,165.6,4,0,0,0,0,0,24.7066,-79.792,M4-025,OSTRICH 2014,3CD-B.PRO
152.858438,48.4,0,26.97,26.959,36.263,23.685,41,11,2,-0.19,185.6,4,0,0,0,0,0,24.7066,-79.792,M4-025,OSTRICH 2014,3CD-B.PRO
152.858484,48.7,0,26.972,26.96,36.264,23.685,34,12,2,-0.38,208,4,0,0,0,0,0,24.7066,-79.7919,M4-025,OSTRICH 2014,3CD-B.PRO
152.85853,49.1,0,26.971,26.96,36.264,23.685,48,12,1.7,-1.75,208,4,0,0,0,0,0,24.7066,-79.7919,M4-025,OSTRICH 2014,3CD-B.PRO
152.858576,49.6,0,26.969,26.957,36.263,23.686,49,13,1.7,-2.92,226.1,4,0,0,0,0,0,24.7066,-79.7919,M4-025,OSTRICH 2014,3CD-B.PRO
152.858623,50.1,0,26.966,26.955,36.263,23.686,46,14,2,-3.12,245.3,4,0,0,0,0,0,24.7066,-79.7918,M4-025,OSTRICH 2014,3CD-B.PRO
152.858669,50.2,0,26.966,26.954,36.263,23.686,45,14,1.7,-3.51,245.3,4,0,0,0,0,0,24.7066,-79.7918,M4-025,OSTRICH 2014,3CD-B.PRO
152.858715,50.5,0,26.965,26.953,36.262,23.686,40,15,1.7,-4.29,266.7,4,0,0,0,0,0,24.7066,-79.7917,M4-025,OSTRICH 2014,3CD-B.PRO
152.858762,50.8,0,26.964,26.953,36.263,23.686,44,16,1.7,-5.26,287,4,0,0,0,0,0,24.7066,-79.7917,M4-025,OSTRICH 2014,3CD-B.PRO
152.858808,50.5,0,26.964,26.953,36.263,23.686,46,17,1.7,-3.89,306.4,4,0,0,0,0,0,24.7067,-79.7917,M4-025,OSTRICH 2014,3CD-B.PRO
152.858854,50.4,0,26.962,26.95,36.262,23.686,44,17,1.4,-3.12,306.4,4,0,0,0,0,0,24.7067,-79.7916,M4-025,OSTRICH 2014,3CD-B.PRO
152.8589,50.4,0,26.961,26.95,36.261,23.686,43,18,1.7,-2.34,326.3,4,0,0,0,0,0,24.7067,-79.7916,M4-025,OSTRICH 2014,3CD-B.PRO
152.858947,50.2,0,26.958,26.946,36.259,23.686,40,19,1.7,-1.17,346.9,4,0,0,0,0,0,24.7067,-79.7916,M4-025,OSTRICH 2014,3CD-B.PRO
152.858993,50.3,0,26.963,26.951,36.261,23.685,42,20,1.7,-0.38,366.6,4,0,0,0,0,0,24.7067,-79.7915,M4-025,OSTRICH 2014,3CD-B.PRO
152.859039,50.3,0,26.967,26.955,36.262,23.685,42,21,2,-0.19,386.3,4,0,0,0,0,0,24.7067,-79.7915,M4-025,OSTRICH 2014,3CD-B.PRO
152.859086,49.9,0,26.968,26.956,36.263,23.686,43,22,2,0.98,405.4,4,0,0,0,0,0,24.7067,-79.7914,M4-025,OSTRICH 2014,3CD-B.PRO
152.859132,49.6,0,26.97,26.958,36.264,23.685,42,23,2,2.15,424.4,4,0,0,0,0,0,24.7067,-79.7914,M4-025,OSTRICH 2014,3CD-B.PRO
152.859178,49.6,0,26.97,26.959,36.263,23.685,41,24,2,1.57,444,4,0,0,0,0,0,24.7068,-79.7914,M4-025,OSTRICH 2014,3CD-B.PRO
152.859225,49.4,0,26.968,26.956,36.263,23.685,42,24,2,1.76,444,4,0,0,0,0,0,24.7068,-79.7913,M4-025,OSTRICH 2014,3CD-B.PRO
152.859271,49.2,0,26.972,26.961,36.265,23.685,44,25,2,2.15,462.4,4,0,0,0,0,0,24.7068,-79.7913,M4-025,OSTRICH 2014,3CD-B.PRO
152.859317,49,0,26.972,26.961,36.263,23.684,42,26,2,2.35,481.4,4,0,0,0,0,0,24.7068,-79.7912,M4-025,OSTRICH 2014,3CD-B.PRO
152.859363,49,0,26.974,26.963,36.264,23.684,42,27,2,2.54,500.3,4,0,0,0,0,0,24.7068,-79.7912,M4-025,OSTRICH 2014,3CD-B.PRO
152.85941,49.2,0,26.975,26.963,36.264,23.684,51,28,2,2.15,516.4,4,0,0,0,0,0,24.7068,-79.7911,M4-025,OSTRICH 2014,3CD-B.PRO
152.859456,48.9,0,26.972,26.961,36.265,23.685,55,29,2,1.96,531.3,4,0,0,0,0,0,24.7068,-79.7911,M4-025,OSTRICH 2014,3CD-B.PRO
