time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
159.016319,13.3,0,27.802,27.799,36.425,23.535,58,25,2.6,0.03,348.2,3,0,0,0,0,0,24.5278,-80.705,M4-054,OSTRICH 2014,L6S-A.PRO
159.016366,13.5,0,27.803,27.8,36.425,23.534,58,26,2.6,-0.16,362.6,3,0,0,0,0,0,24.5278,-80.705,M4-054,OSTRICH 2014,L6S-A.PRO
159.016412,13.5,0,27.803,27.8,36.427,23.536,56,27,2.6,0.03,377.6,3,0,0,0,0,0,24.5278,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.016458,13.3,0,27.802,27.799,36.428,23.537,57,29,2.9,0.42,406.9,3,0,0,0,0,0,24.5278,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.016505,13.4,0,27.802,27.799,36.428,23.537,57,30,2.9,0.22,421.5,3,0,0,0,0,0,24.5278,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.016551,13.5,0,27.802,27.798,36.427,23.537,58,31,2.6,-0.17,435.9,3,0,0,0,0,0,24.5278,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.016597,13.5,0,27.801,27.798,36.427,23.536,57,32,2.6,0.03,450.6,3,0,0,0,0,0,24.5278,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.016644,13.4,0,27.801,27.797,36.427,23.537,58,33,2.6,0.22,464.8,3,0,0,0,0,0,24.5278,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.01669,13.6,0,27.798,27.795,36.428,23.538,57,35,2.9,-0.56,494.4,3,0,0,0,0,0,24.5278,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.016736,13.9,0,27.797,27.794,36.427,23.538,70,36,2.9,-0.75,504.5,3,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.016782,13.9,0,27.795,27.791,36.427,23.539,63,1,2.9,-0.75,0,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.016829,13.8,0,27.792,27.788,36.429,23.541,58,2,2.6,-0.95,14.6,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.016875,13.6,0,27.792,27.789,36.427,23.539,58,3,2.6,-0.36,29,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.016933,13.5,0,27.794,27.791,36.427,23.539,57,4,2.6,0.03,43.7,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.016979,13.5,0,27.797,27.794,36.426,23.537,55,6,2.9,0.03,74.4,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.017025,13.4,0,27.802,27.799,36.425,23.535,58,7,2.9,0.03,88.8,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.017072,13.5,0,27.807,27.803,36.424,23.532,56,8,2.6,0.22,103.7,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.017118,13.4,0,27.811,27.807,36.422,23.53,58,9,2.6,1,117.8,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.017164,13.5,0,27.814,27.81,36.422,23.529,57,11,2.9,0.81,147,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.017211,13.2,0,27.818,27.815,36.423,23.528,57,12,2.9,1.2,161.3,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.017257,13.5,0,27.82,27.817,36.423,23.527,57,13,2.9,0.23,176,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.017303,13.3,0,27.821,27.817,36.423,23.528,58,14,2.9,0.42,190.2,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.01735,13.4,0,27.822,27.819,36.424,23.528,57,15,2.6,0.22,204.8,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.017396,13.3,0,27.823,27.82,36.424,23.527,57,17,2.9,0.22,234.1,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.017442,13.4,0,27.824,27.821,36.423,23.527,57,18,2.9,0.22,248.8,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.017488,13.2,0,27.824,27.821,36.424,23.527,57,19,2.9,0.42,263.3,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.017535,13.3,0,27.824,27.821,36.424,23.527,57,20,2.6,0.42,277.9,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.017581,13.4,0,27.824,27.821,36.427,23.529,58,21,2.6,-0.36,292.3,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.017627,13.3,0,27.825,27.822,36.446,23.543,57,23,2.9,0.41,321.6,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.017674,13.3,0,27.826,27.822,36.443,23.541,58,24,2.9,0.03,335.9,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.01772,13.2,0,27.827,27.823,36.432,23.532,57,25,2.9,0.42,350.5,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.017766,13.4,0,27.827,27.824,36.453,23.548,58,26,2.6,-0.17,364.9,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.017813,13.3,0,27.828,27.825,36.45,23.545,57,27,2.6,0.22,379.5,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.017859,13.3,0,27.828,27.825,36.451,23.546,58,29,2.9,-0.17,408.3,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.017905,13.4,0,27.828,27.825,36.451,23.546,58,30,2.9,-0.17,422.7,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.017951,13.4,0,27.828,27.824,36.452,23.547,58,31,2.9,0.02,437,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.017998,13.7,0,27.827,27.824,36.452,23.547,57,32,2.6,-0.75,451.9,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.018044,13.5,0,27.827,27.824,36.452,23.547,58,33,2.6,-0.36,466.3,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.01809,13.6,0,27.827,27.824,36.451,23.546,58,35,2.9,-0.75,495.2,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
159.018137,14.1,0,27.828,27.824,36.453,23.547,72,36,2.9,-1.34,504.8,4,0,0,0,0,0,24.5277,-80.7051,M4-054,OSTRICH 2014,L6S-A.PRO
