time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
155.647674,28.3,0,26.56,26.553,36.415,23.929,56,2,2.6,0.01,15,3,0,0,0,0,0,25.0265,-80.2515,M4-034,OSTRICH 2014,3WM-A.PRO
155.64772,28.1,0,26.56,26.554,36.413,23.927,57,3,2.6,0.2,29.7,3,0,0,0,0,0,25.0265,-80.2515,M4-034,OSTRICH 2014,3WM-A.PRO
155.647766,28.1,0,26.561,26.554,36.414,23.928,54,4,2.6,0.4,45.2,3,0,0,0,0,0,25.0265,-80.2514,M4-034,OSTRICH 2014,3WM-A.PRO
155.647812,27.8,0,26.556,26.549,36.416,23.931,54,5,2.6,0.79,60.7,3,0,0,0,0,0,25.0265,-80.2514,M4-034,OSTRICH 2014,3WM-A.PRO
155.647859,28,0,26.55,26.543,36.417,23.933,55,6,2.6,0.4,76,3,0,0,0,0,0,25.0265,-80.2513,M4-034,OSTRICH 2014,3WM-A.PRO
155.647905,27.9,0,26.547,26.54,36.417,23.935,56,7,2.6,1.38,90.6,3,0,0,0,0,0,25.0265,-80.2513,M4-034,OSTRICH 2014,3WM-A.PRO
155.647951,27.9,0,26.546,26.54,36.417,23.935,55,8,2.3,1.19,105.7,3,0,0,0,0,0,25.0265,-80.2512,M4-034,OSTRICH 2014,3WM-A.PRO
155.647998,27.7,0,26.536,26.529,36.417,23.937,60,9,2.3,1.38,119,3,0,0,0,0,0,25.0265,-80.2512,M4-034,OSTRICH 2014,3WM-A.PRO
155.648044,27.7,0,26.521,26.514,36.418,23.944,56,10,2.3,1.19,133.7,3,0,0,0,0,0,25.0265,-80.2511,M4-034,OSTRICH 2014,3WM-A.PRO
155.64809,28,0,26.519,26.512,36.42,23.945,54,11,2.3,0.21,149.3,3,0,0,0,0,0,25.0265,-80.2511,M4-034,OSTRICH 2014,3WM-A.PRO
155.648137,27.9,0,26.517,26.51,36.419,23.946,55,12,2.3,0.4,164.6,3,0,0,0,0,0,25.0265,-80.251,M4-034,OSTRICH 2014,3WM-A.PRO
155.648183,28.1,0,26.517,26.511,36.418,23.945,55,13,2.3,-0.57,180.1,3,0,0,0,0,0,25.0265,-80.251,M4-034,OSTRICH 2014,3WM-A.PRO
155.648229,28.2,0,26.519,26.512,36.417,23.943,55,14,2.3,-0.38,195.5,3,0,0,0,0,0,25.0265,-80.2509,M4-034,OSTRICH 2014,3WM-A.PRO
155.648275,28.6,0,26.521,26.514,36.416,23.942,56,15,2.3,-1.35,210.9,3,0,0,0,0,0,25.0265,-80.2508,M4-034,OSTRICH 2014,3WM-A.PRO
155.648322,28.6,0,26.519,26.512,36.418,23.944,56,16,2.3,-1.35,226.3,3,0,0,0,0,0,25.0265,-80.2508,M4-034,OSTRICH 2014,3WM-A.PRO
155.648368,29,0,26.516,26.509,36.418,23.945,57,17,2.3,-2.52,241.7,3,0,0,0,0,0,25.0265,-80.2507,M4-034,OSTRICH 2014,3WM-A.PRO
155.648414,29,0,26.513,26.506,36.418,23.946,60,18,2.3,-2.52,256,3,0,0,0,0,0,25.0265,-80.2507,M4-034,OSTRICH 2014,3WM-A.PRO
155.648461,29.2,0,26.512,26.505,36.418,23.946,54,19,2.3,-2.33,272.3,3,0,0,0,0,0,25.0265,-80.2506,M4-034,OSTRICH 2014,3WM-A.PRO
155.648507,29.5,0,26.51,26.503,36.417,23.946,54,20,2.3,-3.11,288.9,3,0,0,0,0,0,25.0265,-80.2506,M4-034,OSTRICH 2014,3WM-A.PRO
155.648553,29.7,0,26.505,26.499,36.418,23.949,55,21,2.3,-3.11,305.1,3,0,0,0,0,0,25.0265,-80.2505,M4-034,OSTRICH 2014,3WM-A.PRO
155.6486,30.5,0,26.501,26.494,36.419,23.951,54,22,2.3,-4.28,321.9,3,0,0,0,0,0,25.0265,-80.2505,M4-034,OSTRICH 2014,3WM-A.PRO
155.648646,30.5,0,26.496,26.49,36.421,23.954,55,23,2.3,-3.5,338.2,3,0,0,0,0,0,25.0265,-80.2504,M4-034,OSTRICH 2014,3WM-A.PRO
155.648692,31.1,0,26.482,26.475,36.422,23.959,53,24,2.3,-4.67,355.5,3,0,0,0,0,0,25.0266,-80.2504,M4-034,OSTRICH 2014,3WM-A.PRO
155.648738,31.3,0,26.449,26.442,36.419,23.967,51,25,2.3,-4.28,373.3,3,0,0,0,0,0,25.0266,-80.2503,M4-034,OSTRICH 2014,3WM-A.PRO
155.648785,31.5,0,26.443,26.435,36.421,23.971,52,26,2.3,-4.67,390.9,3,0,0,0,0,0,25.0266,-80.2502,M4-034,OSTRICH 2014,3WM-A.PRO
155.648831,31.4,0,26.441,26.434,36.425,23.974,53,27,2.3,-4.09,408,3,0,0,0,0,0,25.0266,-80.2502,M4-034,OSTRICH 2014,3WM-A.PRO
155.648877,31.6,0,26.437,26.43,36.423,23.974,54,28,2.3,-3.89,424.8,3,0,0,0,0,0,25.0266,-80.2501,M4-034,OSTRICH 2014,3WM-A.PRO
155.648935,31.8,0,26.434,26.426,36.421,23.973,54,29,2.3,-3.89,441.5,3,0,0,0,0,0,25.0266,-80.2501,M4-034,OSTRICH 2014,3WM-A.PRO
155.648981,31.9,0,26.433,26.425,36.42,23.973,49,29,2,-2.72,441.5,3,0,0,0,0,0,25.0266,-80.25,M4-034,OSTRICH 2014,3WM-A.PRO
155.649028,32.1,0,26.431,26.423,36.419,23.973,51,30,2,-3.11,459,3,0,0,0,0,0,25.0267,-80.25,M4-034,OSTRICH 2014,3WM-A.PRO
155.649074,32.2,0,26.43,26.423,36.419,23.973,51,31,2,-2.13,476.3,3,0,0,0,0,0,25.0267,-80.2499,M4-034,OSTRICH 2014,3WM-A.PRO
155.64912,32.2,0,26.427,26.419,36.419,23.975,49,32,2,-1.74,494.1,3,0,0,0,0,0,25.0267,-80.2499,M4-034,OSTRICH 2014,3WM-A.PRO
155.649167,32.3,0,26.425,26.418,36.419,23.975,49,33,2,-1.55,511.8,3,0,0,0,0,0,25.0267,-80.2498,M4-034,OSTRICH 2014,3WM-A.PRO
155.649213,32.3,0,26.424,26.416,36.419,23.975,49,34,2,-1.74,529.7,3,0,0,0,0,0,25.0268,-80.2498,M4-034,OSTRICH 2014,3WM-A.PRO
155.649259,32.6,0,26.422,26.415,36.418,23.975,59,34,1.7,-1.94,529.7,3,0,0,0,0,0,25.0268,-80.2498,M4-034,OSTRICH 2014,3WM-A.PRO
155.649306,32.4,0,26.42,26.412,36.419,23.977,55,35,1.7,-1.16,545.3,3,0,0,0,0,0,25.0268,-80.2497,M4-034,OSTRICH 2014,3WM-A.PRO
155.649352,32.4,0,26.422,26.415,36.419,23.975,51,1,2,-0.96,0,4,0,0,0,0,0,25.0268,-80.2497,M4-034,OSTRICH 2014,3WM-A.PRO
155.649398,32.5,0,26.424,26.417,36.418,23.974,48,2,2,-0.77,17.9,4,0,0,0,0,0,25.0268,-80.2496,M4-034,OSTRICH 2014,3WM-A.PRO
155.649444,32,0,26.423,26.416,36.418,23.975,46,3,2,0.4,36.1,4,0,0,0,0,0,25.0269,-80.2496,M4-034,OSTRICH 2014,3WM-A.PRO
155.649491,32,0,26.426,26.419,36.418,23.974,46,3,1.7,0.4,36.1,4,0,0,0,0,0,25.0269,-80.2495,M4-034,OSTRICH 2014,3WM-A.PRO
155.649537,31.9,0,26.425,26.418,36.418,23.974,47,4,1.7,0.79,53.9,4,0,0,0,0,0,25.0269,-80.2495,M4-034,OSTRICH 2014,3WM-A.PRO
155.649583,31.6,0,26.424,26.417,36.419,23.975,46,5,1.7,1.38,71.8,4,0,0,0,0,0,25.0269,-80.2494,M4-034,OSTRICH 2014,3WM-A.PRO
155.64963,31.2,0,26.424,26.417,36.418,23.974,45,6,2,2.74,89.8,4,0,0,0,0,0,25.0269,-80.2494,M4-034,OSTRICH 2014,3WM-A.PRO
155.649676,31,0,26.427,26.42,36.417,23.973,44,7,2,2.74,108,4,0,0,0,0,0,25.027,-80.2494,M4-034,OSTRICH 2014,3WM-A.PRO
155.649722,30.9,0,26.434,26.427,36.417,23.97,44,8,2,2.94,126.2,4,0,0,0,0,0,25.027,-80.2493,M4-034,OSTRICH 2014,3WM-A.PRO
155.649769,30.6,0,26.439,26.432,36.416,23.968,44,9,2,3.53,144.3,4,0,0,0,0,0,25.027,-80.2493,M4-034,OSTRICH 2014,3WM-A.PRO
155.649815,29.8,0,26.444,26.437,36.415,23.966,42,10,2,4.11,162.8,4,0,0,0,0,0,25.027,-80.2492,M4-034,OSTRICH 2014,3WM-A.PRO
155.649861,29.1,0,26.459,26.452,36.414,23.96,43,10,2,5.48,162.8,4,0,0,0,0,0,25.0271,-80.2492,M4-034,OSTRICH 2014,3WM-A.PRO
155.649907,29.6,0,26.473,26.466,36.416,23.957,45,11,2,4.31,180.3,4,0,0,0,0,0,25.0271,-80.2491,M4-034,OSTRICH 2014,3WM-A.PRO
155.649954,29.7,0,26.472,26.465,36.415,23.957,44,12,2,3.52,198.4,4,0,0,0,0,0,25.0271,-80.2491,M4-034,OSTRICH 2014,3WM-A.PRO
155.65,29.7,0,26.468,26.461,36.415,23.958,44,13,2,2.75,216.6,4,0,0,0,0,0,25.0271,-80.249,M4-034,OSTRICH 2014,3WM-A.PRO
155.650046,29.8,0,26.464,26.457,36.416,23.96,46,13,1.7,2.16,216.6,4,0,0,0,0,0,25.0271,-80.249,M4-034,OSTRICH 2014,3WM-A.PRO
155.650093,29.9,0,26.461,26.454,36.416,23.961,45,14,1.7,1.77,234.8,4,0,0,0,0,0,25.0272,-80.2489,M4-034,OSTRICH 2014,3WM-A.PRO
155.650139,29.4,0,26.46,26.453,36.416,23.961,44,14,1.4,2.35,234.8,4,0,0,0,0,0,25.0272,-80.2489,M4-034,OSTRICH 2014,3WM-A.PRO
155.650185,29.4,0,26.469,26.462,36.417,23.959,40,15,1.4,0.79,254.9,4,0,0,0,0,0,25.0272,-80.2488,M4-034,OSTRICH 2014,3WM-A.PRO
155.650231,29.4,0,26.483,26.476,36.416,23.954,44,16,1.7,-0.57,274,4,0,0,0,0,0,25.0272,-80.2488,M4-034,OSTRICH 2014,3WM-A.PRO
155.650278,29.2,0,26.482,26.475,36.415,23.954,44,17,1.7,0.79,292.8,4,0,0,0,0,0,25.0273,-80.2487,M4-034,OSTRICH 2014,3WM-A.PRO
155.650324,29.5,0,26.479,26.472,36.416,23.955,44,17,1.4,0.4,292.8,4,0,0,0,0,0,25.0273,-80.2487,M4-034,OSTRICH 2014,3WM-A.PRO
155.65037,29.6,0,26.476,26.469,36.417,23.957,42,18,1.4,0.21,312.3,4,0,0,0,0,0,25.0273,-80.2487,M4-034,OSTRICH 2014,3WM-A.PRO
155.650417,29.4,0,26.474,26.467,36.416,23.957,45,18,1.4,0.79,312.3,4,0,0,0,0,0,25.0273,-80.2486,M4-034,OSTRICH 2014,3WM-A.PRO
155.650463,29.6,0,26.475,26.469,36.416,23.956,41,19,1.4,0.6,332.1,4,0,0,0,0,0,25.0274,-80.2486,M4-034,OSTRICH 2014,3WM-A.PRO
155.650509,29.3,0,26.471,26.465,36.418,23.959,38,20,1.7,0.21,353,4,0,0,0,0,0,25.0274,-80.2485,M4-034,OSTRICH 2014,3WM-A.PRO
155.650556,29.4,0,26.471,26.464,36.416,23.958,43,20,1.4,0.01,353,4,0,0,0,0,0,25.0274,-80.2485,M4-034,OSTRICH 2014,3WM-A.PRO
155.650602,29.2,0,26.471,26.464,36.417,23.958,43,21,1.4,0.4,372.2,4,0,0,0,0,0,25.0274,-80.2484,M4-034,OSTRICH 2014,3WM-A.PRO
155.650648,29.4,0,26.469,26.462,36.417,23.959,42,22,1.4,-0.38,391.9,4,0,0,0,0,0,25.0275,-80.2484,M4-034,OSTRICH 2014,3WM-A.PRO
155.650694,29.4,0,26.463,26.456,36.415,23.96,44,22,1.4,0.21,391.9,4,0,0,0,0,0,25.0275,-80.2483,M4-034,OSTRICH 2014,3WM-A.PRO
155.650741,29.1,0,26.458,26.451,36.415,23.961,45,23,1.4,0.99,410.3,4,0,0,0,0,0,25.0275,-80.2483,M4-034,OSTRICH 2014,3WM-A.PRO
155.650787,29.5,0,26.455,26.448,36.415,23.962,44,23,1.4,-0.18,410.3,4,0,0,0,0,0,25.0275,-80.2482,M4-034,OSTRICH 2014,3WM-A.PRO
155.650833,29.8,0,26.448,26.441,36.415,23.964,44,24,1.4,-0.38,429.4,4,0,0,0,0,0,25.0276,-80.2482,M4-034,OSTRICH 2014,3WM-A.PRO
155.65088,29.6,0,26.428,26.421,36.416,23.971,46,25,1.4,-0.57,447.9,4,0,0,0,0,0,25.0276,-80.2481,M4-034,OSTRICH 2014,3WM-A.PRO
155.650926,29.9,0,26.404,26.398,36.418,23.981,44,25,1.4,-0.96,447.9,4,0,0,0,0,0,25.0276,-80.2481,M4-034,OSTRICH 2014,3WM-A.PRO
155.650972,30,0,26.395,26.389,36.417,23.983,43,26,1.4,-1.55,467.6,4,0,0,0,0,0,25.0276,-80.248,M4-034,OSTRICH 2014,3WM-A.PRO
155.651019,30.2,0,26.383,26.377,36.418,23.987,45,27,1.4,-1.55,486.7,4,0,0,0,0,0,25.0276,-80.248,M4-034,OSTRICH 2014,3WM-A.PRO
155.651065,30.6,0,26.377,26.37,36.418,23.989,43,27,1.4,-2.33,486.7,4,0,0,0,0,0,25.0277,-80.248,M4-034,OSTRICH 2014,3WM-A.PRO
155.651111,30.5,0,26.372,26.365,36.417,23.99,49,28,1.4,-2.72,504.7,4,0,0,0,0,0,25.0277,-80.2479,M4-034,OSTRICH 2014,3WM-A.PRO
155.651157,30.4,0,26.366,26.359,36.42,23.994,45,29,1.7,-1.74,523.8,4,0,0,0,0,0,25.0277,-80.2479,M4-034,OSTRICH 2014,3WM-A.PRO
155.651204,30.1,0,26.368,26.361,36.417,23.991,43,30,1.7,-0.57,543.3,4,0,0,0,0,0,25.0277,-80.2478,M4-034,OSTRICH 2014,3WM-A.PRO
155.65125,30.3,0,26.368,26.361,36.417,23.991,41,31,1.7,-1.35,563.6,4,0,0,0,0,0,25.0277,-80.2478,M4-034,OSTRICH 2014,3WM-A.PRO
