time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
150.98037,48.4,0,26.776,26.765,36.278,23.758,53,227,2.3,0,3951.2,0,0,0,0,0,0,25.3854,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.980417,48.2,0,26.776,26.765,36.278,23.758,53,228,2.3,0.39,3967.2,0,0,0,0,0,0,25.3854,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.980463,48.2,0,26.776,26.765,36.278,23.758,53,229,2.3,1.37,3982.8,0,0,0,0,0,0,25.3854,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.980509,48.2,0,26.776,26.765,36.278,23.758,51,229,2,0.59,3982.8,0,0,0,0,0,0,25.3854,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.980556,48.7,0,26.775,26.764,36.278,23.758,62,230,2,0.2,3995.7,0,0,0,0,0,0,25.3855,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.980602,48.7,0,26.775,26.763,36.278,23.758,58,1,2,-0.39,0,1,0,0,0,0,0,25.3855,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.980648,48.2,0,26.774,26.763,36.278,23.759,54,2,2,0.78,15.5,1,0,0,0,0,0,25.3855,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.980694,48.4,0,26.774,26.763,36.278,23.758,53,3,2,0.2,31.5,1,0,0,0,0,0,25.3855,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.980741,48.2,0,26.775,26.764,36.277,23.758,52,4,2,0.39,47.7,1,0,0,0,0,0,25.3855,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.980787,47.9,0,26.776,26.765,36.277,23.758,52,5,2,0.59,63.9,1,0,0,0,0,0,25.3855,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.980833,47.9,0,26.776,26.765,36.278,23.758,52,6,2,0.59,80.1,1,0,0,0,0,0,25.3855,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.98088,48,0,26.777,26.766,36.278,23.757,50,7,2.3,0.39,97,1,0,0,0,0,0,25.3855,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.980926,47.8,0,26.777,26.767,36.278,23.757,51,8,2.3,1.76,113.3,1,0,0,0,0,0,25.3855,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.980972,48,0,26.778,26.767,36.278,23.757,51,9,2.3,1.37,129.6,1,0,0,0,0,0,25.3855,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.981019,47.7,0,26.778,26.767,36.278,23.757,53,10,2.3,0.98,145.4,1,0,0,0,0,0,25.3855,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.981065,47.9,0,26.778,26.767,36.278,23.757,51,12,2.6,0.98,178.5,1,0,0,0,0,0,25.3855,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.981111,47.8,0,26.779,26.768,36.278,23.757,52,12,2.3,0.79,178.5,1,0,0,0,0,0,25.3855,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.981157,47.8,0,26.779,26.768,36.278,23.757,52,13,2.3,0.2,194.8,1,0,0,0,0,0,25.3855,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.981204,47.6,0,26.779,26.768,36.278,23.757,53,14,2.3,0.59,210.7,1,0,0,0,0,0,25.3855,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.98125,47.8,0,26.779,26.768,36.278,23.757,53,15,2.3,0.39,226.6,1,0,0,0,0,0,25.3855,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.981296,47.6,0,26.779,26.768,36.278,23.757,54,16,2.3,0.39,242.2,1,0,0,0,0,0,25.3855,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.981343,47.7,0,26.779,26.768,36.278,23.757,63,17,2.3,0.59,254.6,1,0,0,0,0,0,25.3856,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.981389,47.6,0,26.779,26.768,36.278,23.757,56,1,2.3,0.2,0,2,0,0,0,0,0,25.3856,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.981435,47.5,0,26.779,26.768,36.278,23.757,55,2,2,0.78,15.2,2,0,0,0,0,0,25.3856,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.981481,47.2,0,26.779,26.769,36.278,23.757,51,3,2.3,0.98,31.6,2,0,0,0,0,0,25.3856,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.981528,47,0,26.78,26.769,36.278,23.757,53,4,2.3,1.37,47.2,2,0,0,0,0,0,25.3856,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.981574,46.9,0,26.781,26.77,36.278,23.756,52,5,2.3,1.17,63.3,2,0,0,0,0,0,25.3856,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.98162,46.9,0,26.781,26.771,36.278,23.756,54,6,2.3,1.57,78.6,2,0,0,0,0,0,25.3856,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.981667,46.8,0,26.782,26.771,36.278,23.756,52,7,2.3,1.37,94.6,2,0,0,0,0,0,25.3856,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.981713,46.9,0,26.782,26.771,36.277,23.755,53,8,2.3,1.37,110.2,2,0,0,0,0,0,25.3856,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.981759,46.8,0,26.782,26.772,36.278,23.756,51,9,2.3,1.37,126.6,2,0,0,0,0,0,25.3856,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.981806,46.8,0,26.782,26.772,36.278,23.756,51,10,2.3,1.17,142.9,2,0,0,0,0,0,25.3856,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.981852,46.8,0,26.782,26.772,36.278,23.756,52,11,2.3,0.79,159.1,2,0,0,0,0,0,25.3856,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.981898,47,0,26.783,26.772,36.278,23.756,53,12,2.3,0.01,175.1,2,0,0,0,0,0,25.3856,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.981944,46.8,0,26.783,26.772,36.278,23.756,52,13,2.3,0.2,191.4,2,0,0,0,0,0,25.3856,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.981991,46.8,0,26.783,26.772,36.278,23.756,52,14,2.3,0.2,207.7,2,0,0,0,0,0,25.3856,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.982037,47,0,26.782,26.772,36.278,23.756,52,15,2.3,-0.39,224.2,2,0,0,0,0,0,25.3856,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.982083,46.8,0,26.782,26.772,36.278,23.756,53,16,2.3,0.2,240.2,2,0,0,0,0,0,25.3856,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.98213,46.9,0,26.782,26.772,36.278,23.756,51,18,2.6,-0.19,273.6,2,0,0,0,0,0,25.3857,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.982176,47.3,0,26.782,26.772,36.278,23.756,62,19,2.6,-0.97,286.8,2,0,0,0,0,0,25.3857,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.982234,47.1,0,26.782,26.771,36.278,23.756,56,1,2.6,-0.59,0,3,0,0,0,0,0,25.3857,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.98228,47.1,0,26.782,26.771,36.278,23.756,52,2,2.6,-0.2,16.4,3,0,0,0,0,0,25.3857,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.982326,47.1,0,26.782,26.771,36.278,23.756,50,3,2.6,-0.58,33.6,3,0,0,0,0,0,25.3857,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.982373,46.8,0,26.782,26.772,36.278,23.756,49,4,2.6,0,50.9,3,0,0,0,0,0,25.3857,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.982419,47.1,0,26.783,26.772,36.278,23.755,50,5,2.6,-0.19,68,3,0,0,0,0,0,25.3857,-79.6846,M4-010,OSTRICH 2014,2CD-A.PRO
150.982465,46.9,0,26.783,26.772,36.278,23.755,49,6,2.6,-0.19,85.4,3,0,0,0,0,0,25.3857,-79.6845,M4-010,OSTRICH 2014,2CD-A.PRO
150.982512,47,0,26.784,26.773,36.278,23.755,49,7,2.3,-0.19,102.8,3,0,0,0,0,0,25.3857,-79.6845,M4-010,OSTRICH 2014,2CD-A.PRO
150.982558,46.8,0,26.785,26.774,36.277,23.755,48,8,2.3,0.98,120.2,3,0,0,0,0,0,25.3857,-79.6845,M4-010,OSTRICH 2014,2CD-A.PRO
150.982604,46.6,0,26.785,26.774,36.278,23.755,49,9,2.3,0.98,137.3,3,0,0,0,0,0,25.3857,-79.6845,M4-010,OSTRICH 2014,2CD-A.PRO
150.98265,46.8,0,26.785,26.774,36.278,23.755,49,10,2.3,0.59,154.5,3,0,0,0,0,0,25.3857,-79.6845,M4-010,OSTRICH 2014,2CD-A.PRO
150.982697,46.7,0,26.785,26.775,36.278,23.755,49,11,2.3,0.78,171.6,3,0,0,0,0,0,25.3857,-79.6845,M4-010,OSTRICH 2014,2CD-A.PRO
150.982743,46.8,0,26.786,26.775,36.278,23.755,50,12,2.3,0,188.6,3,0,0,0,0,0,25.3857,-79.6845,M4-010,OSTRICH 2014,2CD-A.PRO
150.982789,47,0,26.786,26.775,36.278,23.755,50,13,2.3,0.2,205.6,3,0,0,0,0,0,25.3857,-79.6845,M4-010,OSTRICH 2014,2CD-A.PRO
150.982836,47,0,26.785,26.775,36.278,23.755,49,14,2.3,-0.19,223,3,0,0,0,0,0,25.3857,-79.6845,M4-010,OSTRICH 2014,2CD-A.PRO
150.982882,47.1,0,26.785,26.774,36.278,23.755,52,15,2.3,-0.19,239.4,3,0,0,0,0,0,25.3858,-79.6845,M4-010,OSTRICH 2014,2CD-A.PRO
150.982928,47.7,0,26.784,26.773,36.278,23.755,50,16,2.3,-1.56,256.8,3,0,0,0,0,0,25.3858,-79.6845,M4-010,OSTRICH 2014,2CD-A.PRO
150.982975,48.2,0,26.783,26.772,36.278,23.756,62,17,2.3,-2.92,270.6,3,0,0,0,0,0,25.3858,-79.6845,M4-010,OSTRICH 2014,2CD-A.PRO
150.983021,48.2,0,26.782,26.771,36.279,23.757,55,0,2,-2.53,0,4,0,0,0,0,0,25.3858,-79.6845,M4-010,OSTRICH 2014,2CD-A.PRO
150.983067,48.6,0,26.78,26.769,36.279,23.757,52,1,2,-3.51,17.3,4,0,0,0,0,0,25.3858,-79.6845,M4-010,OSTRICH 2014,2CD-A.PRO
150.983113,48.6,0,26.78,26.768,36.279,23.758,51,2,2,-3.31,34.9,4,0,0,0,0,0,25.3858,-79.6845,M4-010,OSTRICH 2014,2CD-A.PRO
150.98316,48.9,0,26.778,26.767,36.279,23.758,50,3,2,-3.51,52.8,4,0,0,0,0,0,25.3858,-79.6845,M4-010,OSTRICH 2014,2CD-A.PRO
150.983206,49.3,0,26.776,26.765,36.279,23.759,49,4,2,-4.29,71.3,4,0,0,0,0,0,25.3858,-79.6845,M4-010,OSTRICH 2014,2CD-A.PRO
150.983252,49.5,0,26.775,26.764,36.279,23.759,49,5,2,-4.48,89.8,4,0,0,0,0,0,25.3859,-79.6845,M4-010,OSTRICH 2014,2CD-A.PRO
150.983299,49.6,0,26.775,26.763,36.279,23.759,48,6,2,-3.7,108.5,4,0,0,0,0,0,25.3859,-79.6845,M4-010,OSTRICH 2014,2CD-A.PRO
150.983345,50,0,26.774,26.763,36.278,23.759,49,7,2,-3.51,126.8,4,0,0,0,0,0,25.3859,-79.6844,M4-010,OSTRICH 2014,2CD-A.PRO
150.983391,50,0,26.773,26.762,36.278,23.759,49,8,2.3,-3.51,145,4,0,0,0,0,0,25.3859,-79.6844,M4-010,OSTRICH 2014,2CD-A.PRO
150.983438,50.5,0,26.772,26.76,36.279,23.76,48,9,2.3,-3.51,163.6,4,0,0,0,0,0,25.3859,-79.6844,M4-010,OSTRICH 2014,2CD-A.PRO
150.983484,50.7,0,26.772,26.76,36.278,23.76,48,10,2.3,-3.9,182.3,4,0,0,0,0,0,25.3859,-79.6844,M4-010,OSTRICH 2014,2CD-A.PRO
150.98353,51,0,26.771,26.759,36.278,23.76,48,11,2.3,-3.9,201,4,0,0,0,0,0,25.3859,-79.6844,M4-010,OSTRICH 2014,2CD-A.PRO
150.983576,51,0,26.769,26.757,36.278,23.76,49,11,2,-3.12,201,4,0,0,0,0,0,25.386,-79.6844,M4-010,OSTRICH 2014,2CD-A.PRO
150.983623,51.5,0,26.768,26.756,36.278,23.761,48,12,2,-3.7,219.7,4,0,0,0,0,0,25.386,-79.6844,M4-010,OSTRICH 2014,2CD-A.PRO
150.983669,51.5,0,26.767,26.755,36.278,23.761,49,13,2,-3.51,238,4,0,0,0,0,0,25.386,-79.6844,M4-010,OSTRICH 2014,2CD-A.PRO
150.983715,51.7,0,26.765,26.753,36.278,23.761,48,14,2,-3.11,256.5,4,0,0,0,0,0,25.386,-79.6844,M4-010,OSTRICH 2014,2CD-A.PRO
150.983762,51.9,0,26.764,26.753,36.278,23.762,56,15,2,-3.51,272.4,4,0,0,0,0,0,25.386,-79.6844,M4-010,OSTRICH 2014,2CD-A.PRO
150.983808,52.4,0,26.763,26.751,36.279,23.763,54,16,2,-3.7,289.1,4,0,0,0,0,0,25.386,-79.6844,M4-010,OSTRICH 2014,2CD-A.PRO
