time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
156.969977,28.5,0,26.812,26.806,36.39,23.83,51,19,2,-0.19,299.9,3,0,0,0,0,0,24.4249,-81.3552,M4-042,OSTRICH 2014,5WM-A.PRO
156.970023,28.5,0,26.812,26.806,36.391,23.83,50,20,2,-0.2,317,3,0,0,0,0,0,24.4248,-81.3552,M4-042,OSTRICH 2014,5WM-A.PRO
156.970069,28.7,0,26.812,26.805,36.391,23.831,52,21,2,-1.36,333.7,3,0,0,0,0,0,24.4248,-81.3552,M4-042,OSTRICH 2014,5WM-A.PRO
156.970116,29,0,26.811,26.804,36.392,23.831,52,22,2,-1.95,350.6,3,0,0,0,0,0,24.4248,-81.3552,M4-042,OSTRICH 2014,5WM-A.PRO
156.970162,29.1,0,26.81,26.803,36.393,23.832,52,23,2,-1.75,367.4,3,0,0,0,0,0,24.4247,-81.3551,M4-042,OSTRICH 2014,5WM-A.PRO
156.970208,29,0,26.808,26.801,36.393,23.833,54,24,2,-1.56,383.5,3,0,0,0,0,0,24.4247,-81.3551,M4-042,OSTRICH 2014,5WM-A.PRO
156.970255,28.5,0,26.807,26.801,36.364,23.811,52,25,2,-0.78,400.1,3,0,0,0,0,0,24.4247,-81.3551,M4-042,OSTRICH 2014,5WM-A.PRO
156.970301,28.9,0,26.807,26.801,36.327,23.783,51,26,2.3,-1.36,417.1,3,0,0,0,0,0,24.4246,-81.3551,M4-042,OSTRICH 2014,5WM-A.PRO
156.970347,28.7,0,26.808,26.801,36.384,23.826,51,27,2.3,-0.38,433.9,3,0,0,0,0,0,24.4246,-81.3551,M4-042,OSTRICH 2014,5WM-A.PRO
156.970393,28.7,0,26.808,26.802,36.393,23.833,52,28,2.3,-0.38,450.4,3,0,0,0,0,0,24.4246,-81.3551,M4-042,OSTRICH 2014,5WM-A.PRO
156.97044,28.6,0,26.809,26.802,36.393,23.833,51,28,2,0.2,450.4,3,0,0,0,0,0,24.4245,-81.3551,M4-042,OSTRICH 2014,5WM-A.PRO
156.970486,28.5,0,26.809,26.803,36.392,23.832,51,29,2,0.98,466.8,3,0,0,0,0,0,24.4245,-81.3551,M4-042,OSTRICH 2014,5WM-A.PRO
156.970532,28.9,0,26.809,26.803,36.393,23.833,60,31,2.3,0.39,494,3,0,0,0,0,0,24.4245,-81.355,M4-042,OSTRICH 2014,5WM-A.PRO
156.970579,28.6,0,26.808,26.802,36.394,23.833,57,0,2,0.78,0,4,0,0,0,0,0,24.4244,-81.355,M4-042,OSTRICH 2014,5WM-A.PRO
156.970625,28.5,0,26.808,26.801,36.393,23.833,53,1,2,0,16,4,0,0,0,0,0,24.4244,-81.355,M4-042,OSTRICH 2014,5WM-A.PRO
156.970671,28.5,0,26.809,26.803,36.393,23.833,51,2,2,0.79,32.5,4,0,0,0,0,0,24.4244,-81.355,M4-042,OSTRICH 2014,5WM-A.PRO
156.970718,28.2,0,26.81,26.804,36.392,23.832,51,3,2,0.98,48.9,4,0,0,0,0,0,24.4243,-81.355,M4-042,OSTRICH 2014,5WM-A.PRO
156.970764,27.8,0,26.812,26.805,36.392,23.831,51,4,2,1.76,65.2,4,0,0,0,0,0,24.4243,-81.355,M4-042,OSTRICH 2014,5WM-A.PRO
156.97081,28.1,0,26.813,26.806,36.391,23.83,50,5,2.3,0.98,81.9,4,0,0,0,0,0,24.4243,-81.355,M4-042,OSTRICH 2014,5WM-A.PRO
156.970857,27.9,0,26.814,26.807,36.391,23.829,50,6,2.3,1.17,98.6,4,0,0,0,0,0,24.4242,-81.355,M4-042,OSTRICH 2014,5WM-A.PRO
156.970903,27.9,0,26.814,26.808,36.39,23.829,50,7,2,1.96,115.1,4,0,0,0,0,0,24.4242,-81.355,M4-042,OSTRICH 2014,5WM-A.PRO
156.970949,27.9,0,26.814,26.808,36.39,23.829,50,8,2.3,1.37,131.8,4,0,0,0,0,0,24.4242,-81.3549,M4-042,OSTRICH 2014,5WM-A.PRO
156.970995,27.8,0,26.815,26.808,36.39,23.829,50,9,2.3,1.37,148.4,4,0,0,0,0,0,24.4242,-81.3549,M4-042,OSTRICH 2014,5WM-A.PRO
156.971042,27.6,0,26.815,26.808,36.39,23.829,51,10,2.3,1.76,164.7,4,0,0,0,0,0,24.4241,-81.3549,M4-042,OSTRICH 2014,5WM-A.PRO
156.971088,27.8,0,26.815,26.809,36.39,23.829,51,11,2.3,0.78,181.1,4,0,0,0,0,0,24.4241,-81.3549,M4-042,OSTRICH 2014,5WM-A.PRO
156.971134,27.8,0,26.815,26.808,36.39,23.829,51,12,2.3,0,197.8,4,0,0,0,0,0,24.4241,-81.3549,M4-042,OSTRICH 2014,5WM-A.PRO
156.971181,27.8,0,26.815,26.808,36.391,23.829,51,13,2.3,0.59,214.4,4,0,0,0,0,0,24.424,-81.3549,M4-042,OSTRICH 2014,5WM-A.PRO
156.971227,27.7,0,26.815,26.808,36.391,23.829,50,13,2,0.39,214.4,4,0,0,0,0,0,24.424,-81.3549,M4-042,OSTRICH 2014,5WM-A.PRO
156.971273,28,0,26.815,26.808,36.391,23.829,51,14,2,-0.2,231.1,4,0,0,0,0,0,24.424,-81.3549,M4-042,OSTRICH 2014,5WM-A.PRO
156.971319,28.1,0,26.814,26.808,36.391,23.829,51,15,2,-0.39,247.9,4,0,0,0,0,0,24.424,-81.3549,M4-042,OSTRICH 2014,5WM-A.PRO
156.971366,27.9,0,26.814,26.807,36.391,23.83,52,16,2,-0.19,264.3,4,0,0,0,0,0,24.4239,-81.3548,M4-042,OSTRICH 2014,5WM-A.PRO
156.971412,28.3,0,26.813,26.807,36.392,23.831,52,17,2,-1.36,281,4,0,0,0,0,0,24.4239,-81.3548,M4-042,OSTRICH 2014,5WM-A.PRO
156.97147,28.5,0,26.812,26.806,36.392,23.831,51,18,2,-1.36,298.1,4,0,0,0,0,0,24.4239,-81.3548,M4-042,OSTRICH 2014,5WM-A.PRO
156.971516,28.7,0,26.812,26.805,36.393,23.832,51,19,2,-1.75,315.2,4,0,0,0,0,0,24.4238,-81.3548,M4-042,OSTRICH 2014,5WM-A.PRO
156.971562,29,0,26.81,26.804,36.394,23.833,51,20,2,-2.33,332.6,4,0,0,0,0,0,24.4238,-81.3548,M4-042,OSTRICH 2014,5WM-A.PRO
156.971609,29.1,0,26.808,26.802,36.394,23.834,51,21,2.3,-2.72,350,4,0,0,0,0,0,24.4238,-81.3548,M4-042,OSTRICH 2014,5WM-A.PRO
156.971655,28.9,0,26.806,26.8,36.396,23.836,52,22,2.3,-1.75,366.8,4,0,0,0,0,0,24.4237,-81.3548,M4-042,OSTRICH 2014,5WM-A.PRO
156.971701,29,0,26.806,26.8,36.395,23.835,51,23,2.3,-1.75,383.9,4,0,0,0,0,0,24.4237,-81.3548,M4-042,OSTRICH 2014,5WM-A.PRO
156.971748,29.3,0,26.806,26.799,36.395,23.836,51,24,2.3,-2.73,401.4,4,0,0,0,0,0,24.4237,-81.3548,M4-042,OSTRICH 2014,5WM-A.PRO
156.971794,29.1,0,26.805,26.798,36.396,23.836,50,25,2.3,-1.56,418.8,4,0,0,0,0,0,24.4236,-81.3547,M4-042,OSTRICH 2014,5WM-A.PRO
156.97184,29.1,0,26.804,26.797,36.396,23.837,51,25,2,-1.17,418.8,4,0,0,0,0,0,24.4236,-81.3547,M4-042,OSTRICH 2014,5WM-A.PRO
156.971887,29.3,0,26.803,26.797,36.396,23.837,50,26,2,-1.17,436.1,4,0,0,0,0,0,24.4236,-81.3547,M4-042,OSTRICH 2014,5WM-A.PRO
156.971933,29.1,0,26.801,26.794,36.397,23.838,51,27,2,-0.2,452.9,4,0,0,0,0,0,24.4236,-81.3547,M4-042,OSTRICH 2014,5WM-A.PRO
156.971979,29.3,0,26.797,26.79,36.399,23.841,49,28,2,-0.39,470.3,4,0,0,0,0,0,24.4235,-81.3547,M4-042,OSTRICH 2014,5WM-A.PRO
156.972025,29.2,0,26.794,26.787,36.4,23.843,51,29,2,-0.58,487.2,4,0,0,0,0,0,24.4235,-81.3547,M4-042,OSTRICH 2014,5WM-A.PRO
156.972072,29.6,0,26.787,26.78,36.402,23.847,61,30,2,-1.17,500.8,4,0,0,0,0,0,24.4235,-81.3547,M4-042,OSTRICH 2014,5WM-A.PRO
156.972118,29.5,0,26.769,26.762,36.412,23.86,57,31,2,-0.39,515.6,4,0,0,0,0,0,24.4234,-81.3547,M4-042,OSTRICH 2014,5WM-A.PRO
