time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
158.522049,13.8,0,27.768,27.765,36.317,23.465,51,2,2,-0.37,33.2,3,0,0,0,0,0,24.3494,-81.212,M4-050,OSTRICH 2014,L4S-A.PRO
158.522095,13.7,0,27.768,27.765,36.317,23.465,51,3,2,0.22,49.8,3,0,0,0,0,0,24.3494,-81.212,M4-050,OSTRICH 2014,L4S-A.PRO
158.522141,13.8,0,27.768,27.765,36.317,23.464,51,4,2,-0.17,66.6,3,0,0,0,0,0,24.3495,-81.2119,M4-050,OSTRICH 2014,L4S-A.PRO
158.522188,13.8,0,27.767,27.764,36.317,23.465,50,5,2,-0.37,83.7,3,0,0,0,0,0,24.3495,-81.2119,M4-050,OSTRICH 2014,L4S-A.PRO
158.522234,14,0,27.766,27.762,36.317,23.466,51,6,2,0.02,100.4,3,0,0,0,0,0,24.3495,-81.2119,M4-050,OSTRICH 2014,L4S-A.PRO
158.52228,13.8,0,27.765,27.762,36.318,23.466,50,7,2,0.41,117.3,3,0,0,0,0,0,24.3496,-81.2119,M4-050,OSTRICH 2014,L4S-A.PRO
158.522326,13.8,0,27.766,27.763,36.317,23.465,51,8,2.3,0.02,134,3,0,0,0,0,0,24.3496,-81.2118,M4-050,OSTRICH 2014,L4S-A.PRO
158.522373,13.9,0,27.767,27.764,36.316,23.464,51,9,2.3,-0.18,150.7,3,0,0,0,0,0,24.3496,-81.2118,M4-050,OSTRICH 2014,L4S-A.PRO
158.522419,13.8,0,27.765,27.761,36.318,23.466,51,10,2.3,0.02,167.4,3,0,0,0,0,0,24.3496,-81.2118,M4-050,OSTRICH 2014,L4S-A.PRO
158.522465,14,0,27.76,27.757,36.319,23.469,51,11,2.3,-0.57,184.2,3,0,0,0,0,0,24.3497,-81.2118,M4-050,OSTRICH 2014,L4S-A.PRO
158.522512,13.9,0,27.759,27.756,36.319,23.469,50,12,2.3,-0.18,201.3,3,0,0,0,0,0,24.3497,-81.2117,M4-050,OSTRICH 2014,L4S-A.PRO
158.522558,13.9,0,27.761,27.758,36.317,23.467,51,13,2.3,-0.17,218,3,0,0,0,0,0,24.3497,-81.2117,M4-050,OSTRICH 2014,L4S-A.PRO
158.522604,13.8,0,27.764,27.761,36.316,23.465,51,14,2.3,0.41,234.6,3,0,0,0,0,0,24.3497,-81.2117,M4-050,OSTRICH 2014,L4S-A.PRO
158.52265,13.7,0,27.765,27.762,36.316,23.465,51,15,2.3,0.21,251.2,3,0,0,0,0,0,24.3498,-81.2117,M4-050,OSTRICH 2014,L4S-A.PRO
158.522697,13.9,0,27.764,27.761,36.317,23.466,51,16,2.3,-0.17,268,3,0,0,0,0,0,24.3498,-81.2116,M4-050,OSTRICH 2014,L4S-A.PRO
158.522743,13.9,0,27.764,27.761,36.317,23.466,50,17,2.3,0.02,285,3,0,0,0,0,0,24.3498,-81.2116,M4-050,OSTRICH 2014,L4S-A.PRO
158.522789,13.8,0,27.766,27.762,36.317,23.465,51,18,2.3,0.02,301.7,3,0,0,0,0,0,24.3498,-81.2116,M4-050,OSTRICH 2014,L4S-A.PRO
158.522836,14.1,0,27.764,27.761,36.318,23.466,51,19,2.3,-0.18,318.4,3,0,0,0,0,0,24.3499,-81.2116,M4-050,OSTRICH 2014,L4S-A.PRO
158.522882,14.2,0,27.761,27.758,36.318,23.468,51,20,2.3,-0.57,335.3,3,0,0,0,0,0,24.3499,-81.2115,M4-050,OSTRICH 2014,L4S-A.PRO
158.522928,13.9,0,27.76,27.757,36.319,23.468,51,21,2.3,0.02,351.9,3,0,0,0,0,0,24.3499,-81.2115,M4-050,OSTRICH 2014,L4S-A.PRO
158.522975,14.1,0,27.759,27.755,36.319,23.469,51,22,2.3,-0.57,368.8,3,0,0,0,0,0,24.35,-81.2115,M4-050,OSTRICH 2014,L4S-A.PRO
158.523021,14,0,27.756,27.753,36.319,23.47,51,23,2.3,-0.57,385.6,3,0,0,0,0,0,24.35,-81.2115,M4-050,OSTRICH 2014,L4S-A.PRO
158.523067,14,0,27.757,27.754,36.318,23.469,51,23,2,-0.18,385.6,3,0,0,0,0,0,24.35,-81.2114,M4-050,OSTRICH 2014,L4S-A.PRO
158.523113,14.1,0,27.758,27.755,36.319,23.469,51,24,2,-0.37,402.4,3,0,0,0,0,0,24.35,-81.2114,M4-050,OSTRICH 2014,L4S-A.PRO
158.52316,14.1,0,27.759,27.756,36.318,23.468,50,25,2,-0.57,419.6,3,0,0,0,0,0,24.3501,-81.2114,M4-050,OSTRICH 2014,L4S-A.PRO
158.523206,14.3,0,27.761,27.758,36.317,23.467,51,26,2,-0.37,436.4,3,0,0,0,0,0,24.3501,-81.2114,M4-050,OSTRICH 2014,L4S-A.PRO
158.523252,14.2,0,27.762,27.759,36.317,23.466,50,27,2,0.02,453.4,3,0,0,0,0,0,24.3501,-81.2113,M4-050,OSTRICH 2014,L4S-A.PRO
158.523299,14,0,27.763,27.759,36.317,23.466,50,28,2,-0.17,470.5,3,0,0,0,0,0,24.3501,-81.2113,M4-050,OSTRICH 2014,L4S-A.PRO
158.523345,14.3,0,27.763,27.76,36.317,23.466,50,29,2,-0.37,487.6,3,0,0,0,0,0,24.3502,-81.2113,M4-050,OSTRICH 2014,L4S-A.PRO
158.523391,14.5,0,27.762,27.758,36.318,23.467,61,30,2,-0.96,501.1,3,0,0,0,0,0,24.3502,-81.2113,M4-050,OSTRICH 2014,L4S-A.PRO
158.523438,14.2,0,27.761,27.757,36.318,23.468,56,1,2.3,-0.37,0,4,0,0,0,0,0,24.3502,-81.2112,M4-050,OSTRICH 2014,L4S-A.PRO
158.523484,14.3,0,27.759,27.755,36.319,23.469,54,2,2.3,-0.37,15.8,4,0,0,0,0,0,24.3502,-81.2112,M4-050,OSTRICH 2014,L4S-A.PRO
158.52353,14.2,0,27.762,27.759,36.317,23.466,51,3,2.3,-0.18,32.5,4,0,0,0,0,0,24.3503,-81.2112,M4-050,OSTRICH 2014,L4S-A.PRO
158.523576,14,0,27.764,27.761,36.317,23.466,51,4,2.3,0.61,49.1,4,0,0,0,0,0,24.3503,-81.2112,M4-050,OSTRICH 2014,L4S-A.PRO
158.523623,14,0,27.767,27.763,36.315,23.464,51,5,2.3,0.41,65.6,4,0,0,0,0,0,24.3503,-81.2111,M4-050,OSTRICH 2014,L4S-A.PRO
158.523669,13.9,0,27.768,27.765,36.315,23.463,50,6,2.3,0.22,82.6,4,0,0,0,0,0,24.3503,-81.2111,M4-050,OSTRICH 2014,L4S-A.PRO
158.523715,14.1,0,27.768,27.765,36.315,23.464,51,7,2.3,0.41,99.2,4,0,0,0,0,0,24.3504,-81.2111,M4-050,OSTRICH 2014,L4S-A.PRO
158.523762,13.8,0,27.767,27.764,36.316,23.464,50,8,2.3,1.39,115.8,4,0,0,0,0,0,24.3504,-81.211,M4-050,OSTRICH 2014,L4S-A.PRO
158.523808,13.9,0,27.77,27.766,36.315,23.463,50,9,2.3,0.6,132.7,4,0,0,0,0,0,24.3504,-81.211,M4-050,OSTRICH 2014,L4S-A.PRO
158.523854,13.9,0,27.769,27.766,36.315,23.463,50,10,2.3,0.8,149.5,4,0,0,0,0,0,24.3505,-81.211,M4-050,OSTRICH 2014,L4S-A.PRO
158.5239,13.9,0,27.768,27.765,36.316,23.464,50,11,2.3,0.61,166.4,4,0,0,0,0,0,24.3505,-81.211,M4-050,OSTRICH 2014,L4S-A.PRO
158.523947,13.9,0,27.77,27.767,36.315,23.463,51,12,2.3,0.21,183,4,0,0,0,0,0,24.3505,-81.2109,M4-050,OSTRICH 2014,L4S-A.PRO
158.523993,13.9,0,27.771,27.768,36.315,23.462,51,13,2.3,0.22,199.6,4,0,0,0,0,0,24.3505,-81.2109,M4-050,OSTRICH 2014,L4S-A.PRO
158.524039,14,0,27.771,27.768,36.315,23.462,51,14,2.3,-0.18,216.4,4,0,0,0,0,0,24.3506,-81.2109,M4-050,OSTRICH 2014,L4S-A.PRO
158.524086,14.1,0,27.771,27.767,36.315,23.462,50,15,2.3,0.02,233.4,4,0,0,0,0,0,24.3506,-81.2109,M4-050,OSTRICH 2014,L4S-A.PRO
158.524132,13.9,0,27.769,27.766,36.316,23.463,51,16,2.3,-0.18,250.1,4,0,0,0,0,0,24.3506,-81.2108,M4-050,OSTRICH 2014,L4S-A.PRO
158.524178,14,0,27.767,27.764,36.316,23.464,50,17,2.3,-0.17,267.2,4,0,0,0,0,0,24.3506,-81.2108,M4-050,OSTRICH 2014,L4S-A.PRO
158.524225,13.8,0,27.77,27.767,36.315,23.463,50,18,2.3,0.22,284.2,4,0,0,0,0,0,24.3507,-81.2108,M4-050,OSTRICH 2014,L4S-A.PRO
158.524271,13.9,0,27.771,27.767,36.315,23.462,51,19,2.3,0.02,300.8,4,0,0,0,0,0,24.3507,-81.2108,M4-050,OSTRICH 2014,L4S-A.PRO
158.524317,13.9,0,27.77,27.766,36.316,23.463,50,20,2.3,0.02,317.9,4,0,0,0,0,0,24.3507,-81.2107,M4-050,OSTRICH 2014,L4S-A.PRO
158.524363,13.9,0,27.77,27.767,36.315,23.463,51,21,2.3,0.02,334.5,4,0,0,0,0,0,24.3507,-81.2107,M4-050,OSTRICH 2014,L4S-A.PRO
158.52441,13.9,0,27.77,27.767,36.315,23.462,51,22,2.3,0.22,351.2,4,0,0,0,0,0,24.3508,-81.2107,M4-050,OSTRICH 2014,L4S-A.PRO
158.524456,13.8,0,27.772,27.768,36.314,23.461,51,23,2.3,0.6,367.7,4,0,0,0,0,0,24.3508,-81.2107,M4-050,OSTRICH 2014,L4S-A.PRO
158.524502,13.7,0,27.771,27.768,36.315,23.462,51,24,2.3,0.41,384.3,4,0,0,0,0,0,24.3508,-81.2106,M4-050,OSTRICH 2014,L4S-A.PRO
158.524549,13.7,0,27.77,27.767,36.315,23.463,51,25,2.3,0.6,400.8,4,0,0,0,0,0,24.3508,-81.2106,M4-050,OSTRICH 2014,L4S-A.PRO
158.524595,13.9,0,27.772,27.768,36.315,23.462,51,26,2.3,-0.18,417.6,4,0,0,0,0,0,24.3509,-81.2106,M4-050,OSTRICH 2014,L4S-A.PRO
158.524641,13.8,0,27.773,27.769,36.315,23.461,51,27,2.3,0.21,434.2,4,0,0,0,0,0,24.3509,-81.2106,M4-050,OSTRICH 2014,L4S-A.PRO
158.524699,13.8,0,27.773,27.77,36.315,23.461,51,28,2.3,0.21,450.8,4,0,0,0,0,0,24.3509,-81.2105,M4-050,OSTRICH 2014,L4S-A.PRO
158.524745,13.8,0,27.772,27.768,36.315,23.462,51,29,2.3,0.21,467.5,4,0,0,0,0,0,24.351,-81.2105,M4-050,OSTRICH 2014,L4S-A.PRO
158.524792,13.6,0,27.771,27.768,36.315,23.462,51,30,2.3,0.6,484,4,0,0,0,0,0,24.351,-81.2105,M4-050,OSTRICH 2014,L4S-A.PRO
158.524838,14,0,27.774,27.77,36.313,23.46,63,31,2.3,-0.37,496.7,4,0,0,0,0,0,24.351,-81.2105,M4-050,OSTRICH 2014,L4S-A.PRO
