time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
156.017454,19.4,0,27.459,27.455,36.317,23.566,52,24,2,-1.58,371,2,0,0,0,0,0,25.2454,-80.1301,M4-037,OSTRICH 2014,3WS-B.PRO
156.0175,19.4,0,27.457,27.453,36.318,23.567,50,25,2,-1.96,388.6,2,0,0,0,0,0,25.2454,-80.1301,M4-037,OSTRICH 2014,3WS-B.PRO
156.017546,19.5,0,27.457,27.453,36.318,23.567,51,26,2,-3.13,406.1,2,0,0,0,0,0,25.2454,-80.1301,M4-037,OSTRICH 2014,3WS-B.PRO
156.017593,19.5,0,27.457,27.453,36.318,23.567,51,27,2,-1.96,423.3,2,0,0,0,0,0,25.2454,-80.1301,M4-037,OSTRICH 2014,3WS-B.PRO
156.017639,19.7,0,27.457,27.453,36.317,23.566,52,27,1.7,-1.96,423.3,2,0,0,0,0,0,25.2454,-80.1301,M4-037,OSTRICH 2014,3WS-B.PRO
156.017685,20.1,0,27.456,27.451,36.318,23.568,57,28,2,-2.16,438.6,2,0,0,0,0,0,25.2455,-80.1302,M4-037,OSTRICH 2014,3WS-B.PRO
156.017731,19.7,0,27.457,27.453,36.318,23.567,55,29,2,-1.57,454.3,2,0,0,0,0,0,25.2455,-80.1302,M4-037,OSTRICH 2014,3WS-B.PRO
156.017778,19.6,0,27.459,27.454,36.317,23.566,54,30,2,-0.79,470.2,2,0,0,0,0,0,25.2455,-80.1302,M4-037,OSTRICH 2014,3WS-B.PRO
156.017824,19.6,0,27.461,27.456,36.316,23.564,52,31,2,-0.4,486.7,2,0,0,0,0,0,25.2455,-80.1302,M4-037,OSTRICH 2014,3WS-B.PRO
156.01787,19.6,0,27.457,27.453,36.318,23.567,53,32,2,-0.4,502.9,2,0,0,0,0,0,25.2455,-80.1302,M4-037,OSTRICH 2014,3WS-B.PRO
156.017917,19.9,0,27.454,27.449,36.319,23.569,51,33,2,-0.79,519.8,2,0,0,0,0,0,25.2456,-80.1303,M4-037,OSTRICH 2014,3WS-B.PRO
156.017963,19.8,0,27.454,27.449,36.32,23.57,50,34,2,-0.6,536.9,2,0,0,0,0,0,25.2456,-80.1303,M4-037,OSTRICH 2014,3WS-B.PRO
156.018009,19.9,0,27.453,27.449,36.32,23.569,51,35,2.3,-0.4,553.7,2,0,0,0,0,0,25.2456,-80.1303,M4-037,OSTRICH 2014,3WS-B.PRO
156.018056,19.9,0,27.451,27.446,36.321,23.572,49,1,2.3,0.38,0,3,0,0,0,0,0,25.2456,-80.1303,M4-037,OSTRICH 2014,3WS-B.PRO
156.018102,19.6,0,27.448,27.444,36.322,23.573,48,2,2.3,0.18,17.6,3,0,0,0,0,0,25.2456,-80.1303,M4-037,OSTRICH 2014,3WS-B.PRO
156.018148,18.9,0,27.454,27.45,36.319,23.568,48,3,2.3,1.35,34.9,3,0,0,0,0,0,25.2457,-80.1303,M4-037,OSTRICH 2014,3WS-B.PRO
156.018194,18.3,0,27.461,27.456,36.315,23.563,51,4,2.3,2.33,51,3,0,0,0,0,0,25.2457,-80.1304,M4-037,OSTRICH 2014,3WS-B.PRO
156.018241,17.7,0,27.462,27.458,36.315,23.563,48,5,2.3,3.5,67.8,3,0,0,0,0,0,25.2457,-80.1304,M4-037,OSTRICH 2014,3WS-B.PRO
156.018287,17.3,0,27.463,27.459,36.314,23.562,49,6,2.3,4.87,83.8,3,0,0,0,0,0,25.2457,-80.1304,M4-037,OSTRICH 2014,3WS-B.PRO
156.018333,16.7,0,27.468,27.464,36.311,23.558,52,7,2.3,5.84,98.6,3,0,0,0,0,0,25.2457,-80.1304,M4-037,OSTRICH 2014,3WS-B.PRO
156.018391,16.3,0,27.467,27.463,36.312,23.559,49,8,2.3,6.82,114.2,3,0,0,0,0,0,25.2457,-80.1304,M4-037,OSTRICH 2014,3WS-B.PRO
156.018437,15.7,0,27.467,27.463,36.312,23.559,51,9,2.3,7.79,128.8,3,0,0,0,0,0,25.2458,-80.1304,M4-037,OSTRICH 2014,3WS-B.PRO
156.018484,15.3,0,27.469,27.465,36.311,23.558,50,10,2.3,7.98,143.7,3,0,0,0,0,0,25.2458,-80.1304,M4-037,OSTRICH 2014,3WS-B.PRO
156.01853,15.1,0,27.471,27.468,36.309,23.556,50,11,2.3,7.01,158.9,3,0,0,0,0,0,25.2458,-80.1305,M4-037,OSTRICH 2014,3WS-B.PRO
156.018576,15.4,0,27.472,27.468,36.309,23.555,51,12,2.3,5.45,174.1,3,0,0,0,0,0,25.2458,-80.1305,M4-037,OSTRICH 2014,3WS-B.PRO
156.018623,15.3,0,27.473,27.47,36.308,23.554,49,13,2.3,4.48,190.3,3,0,0,0,0,0,25.2458,-80.1305,M4-037,OSTRICH 2014,3WS-B.PRO
156.018669,15.5,0,27.472,27.468,36.31,23.556,49,14,2.3,3.31,206.7,3,0,0,0,0,0,25.2459,-80.1305,M4-037,OSTRICH 2014,3WS-B.PRO
156.018715,15,0,27.475,27.471,36.307,23.553,49,15,2.3,3.11,223.3,3,0,0,0,0,0,25.2459,-80.1305,M4-037,OSTRICH 2014,3WS-B.PRO
156.018762,15.2,0,27.477,27.474,36.306,23.551,49,16,2.3,1.94,240.1,3,0,0,0,0,0,25.2459,-80.1305,M4-037,OSTRICH 2014,3WS-B.PRO
156.018808,15.1,0,27.478,27.474,36.305,23.551,51,17,2.3,1.16,256.5,3,0,0,0,0,0,25.2459,-80.1306,M4-037,OSTRICH 2014,3WS-B.PRO
156.018854,15.1,0,27.476,27.472,36.307,23.552,51,17,2,0.38,256.5,3,0,0,0,0,0,25.2459,-80.1306,M4-037,OSTRICH 2014,3WS-B.PRO
156.0189,15.4,0,27.474,27.471,36.308,23.553,51,18,2,-0.6,273.3,3,0,0,0,0,0,25.2459,-80.1306,M4-037,OSTRICH 2014,3WS-B.PRO
156.018947,15.1,0,27.475,27.471,36.308,23.553,52,19,2,0.57,289.5,3,0,0,0,0,0,25.246,-80.1306,M4-037,OSTRICH 2014,3WS-B.PRO
156.018993,15.3,0,27.475,27.472,36.307,23.553,51,20,2,-0.01,306.2,3,0,0,0,0,0,25.246,-80.1306,M4-037,OSTRICH 2014,3WS-B.PRO
156.019039,15.1,0,27.474,27.471,36.308,23.553,50,21,2,0.77,323,3,0,0,0,0,0,25.246,-80.1306,M4-037,OSTRICH 2014,3WS-B.PRO
156.019086,15.1,0,27.473,27.47,36.309,23.554,50,22,2,-0.21,340.1,3,0,0,0,0,0,25.246,-80.1307,M4-037,OSTRICH 2014,3WS-B.PRO
156.019132,15.3,0,27.473,27.469,36.309,23.555,50,23,2,-0.21,357.2,3,0,0,0,0,0,25.246,-80.1307,M4-037,OSTRICH 2014,3WS-B.PRO
156.019178,14.9,0,27.472,27.469,36.31,23.555,50,24,2,0.38,374.1,3,0,0,0,0,0,25.246,-80.1307,M4-037,OSTRICH 2014,3WS-B.PRO
156.019225,15,0,27.474,27.47,36.308,23.554,51,25,2.3,0.19,390.7,3,0,0,0,0,0,25.246,-80.1307,M4-037,OSTRICH 2014,3WS-B.PRO
156.019271,14.9,0,27.476,27.473,36.305,23.551,51,26,2.3,0.96,407.2,3,0,0,0,0,0,25.2461,-80.1307,M4-037,OSTRICH 2014,3WS-B.PRO
156.019317,14.8,0,27.478,27.474,36.304,23.55,58,27,2.3,0.57,421.4,3,0,0,0,0,0,25.2461,-80.1307,M4-037,OSTRICH 2014,3WS-B.PRO
156.019363,15,0,27.475,27.472,36.306,23.552,52,28,2.3,0.57,437.6,3,0,0,0,0,0,25.2461,-80.1308,M4-037,OSTRICH 2014,3WS-B.PRO
156.01941,14.5,0,27.473,27.47,36.308,23.554,51,29,2.3,1.16,454,3,0,0,0,0,0,25.2461,-80.1308,M4-037,OSTRICH 2014,3WS-B.PRO
156.019456,14,0,27.471,27.468,36.309,23.555,50,30,2.3,2.14,470.4,3,0,0,0,0,0,25.2461,-80.1308,M4-037,OSTRICH 2014,3WS-B.PRO
156.019502,14.1,0,27.472,27.469,36.308,23.554,54,31,2.3,2.33,485.5,3,0,0,0,0,0,25.2462,-80.1308,M4-037,OSTRICH 2014,3WS-B.PRO
156.019549,14.1,0,27.477,27.474,36.303,23.549,51,32,2.3,1.55,501.8,3,0,0,0,0,0,25.2462,-80.1308,M4-037,OSTRICH 2014,3WS-B.PRO
156.019595,14.5,0,27.478,27.475,36.302,23.548,50,33,2.3,0.96,518.5,3,0,0,0,0,0,25.2462,-80.1308,M4-037,OSTRICH 2014,3WS-B.PRO
156.019641,14.4,0,27.474,27.471,36.305,23.551,50,34,2.3,0.96,535.3,3,0,0,0,0,0,25.2462,-80.1309,M4-037,OSTRICH 2014,3WS-B.PRO
156.019687,14.2,0,27.477,27.474,36.302,23.548,49,35,2.3,1.16,552.3,3,0,0,0,0,0,25.2462,-80.1309,M4-037,OSTRICH 2014,3WS-B.PRO
156.019734,14,0,27.477,27.474,36.303,23.548,50,36,2.3,1.94,568.8,3,0,0,0,0,0,25.2463,-80.1309,M4-037,OSTRICH 2014,3WS-B.PRO
156.01978,14.2,0,27.477,27.474,36.303,23.549,51,1,2.3,0.57,0,4,0,0,0,0,0,25.2463,-80.1309,M4-037,OSTRICH 2014,3WS-B.PRO
156.019826,14.4,0,27.476,27.473,36.304,23.55,50,2,2.3,-0.79,17.2,4,0,0,0,0,0,25.2463,-80.1309,M4-037,OSTRICH 2014,3WS-B.PRO
156.019873,14.6,0,27.471,27.468,36.308,23.555,50,3,2.3,-0.98,34.5,4,0,0,0,0,0,25.2463,-80.1309,M4-037,OSTRICH 2014,3WS-B.PRO
156.019919,14.3,0,27.471,27.467,36.309,23.556,50,4,2.3,-0.4,51.6,4,0,0,0,0,0,25.2463,-80.1309,M4-037,OSTRICH 2014,3WS-B.PRO
156.019965,14.2,0,27.471,27.468,36.309,23.555,51,5,2.3,0.57,68.2,4,0,0,0,0,0,25.2463,-80.131,M4-037,OSTRICH 2014,3WS-B.PRO
156.020012,14.1,0,27.474,27.471,36.306,23.552,52,6,2.3,0.57,84.4,4,0,0,0,0,0,25.2464,-80.131,M4-037,OSTRICH 2014,3WS-B.PRO
156.020058,14.1,0,27.475,27.472,36.305,23.551,50,7,2.3,0.18,101.4,4,0,0,0,0,0,25.2464,-80.131,M4-037,OSTRICH 2014,3WS-B.PRO
156.020104,14,0,27.475,27.472,36.305,23.551,50,8,2.3,-0.01,118.4,4,0,0,0,0,0,25.2464,-80.131,M4-037,OSTRICH 2014,3WS-B.PRO
156.02015,13.9,0,27.475,27.472,36.305,23.551,51,9,2.3,0.57,134.9,4,0,0,0,0,0,25.2464,-80.131,M4-037,OSTRICH 2014,3WS-B.PRO
156.020197,13.7,0,27.473,27.47,36.307,23.553,51,10,2.3,1.35,151.2,4,0,0,0,0,0,25.2464,-80.131,M4-037,OSTRICH 2014,3WS-B.PRO
156.020243,14,0,27.472,27.469,36.308,23.554,52,11,2.3,1.16,167.3,4,0,0,0,0,0,25.2464,-80.1311,M4-037,OSTRICH 2014,3WS-B.PRO
156.020289,13.9,0,27.473,27.47,36.307,23.553,51,12,2.3,0.77,183.8,4,0,0,0,0,0,25.2465,-80.1311,M4-037,OSTRICH 2014,3WS-B.PRO
156.020336,13.9,0,27.473,27.47,36.307,23.553,51,13,2.3,0.57,200.3,4,0,0,0,0,0,25.2465,-80.1311,M4-037,OSTRICH 2014,3WS-B.PRO
156.020382,14,0,27.474,27.47,36.306,23.552,51,13,2,0.19,200.3,4,0,0,0,0,0,25.2465,-80.1311,M4-037,OSTRICH 2014,3WS-B.PRO
156.020428,13.8,0,27.471,27.468,36.308,23.554,52,14,2,0.57,216.5,4,0,0,0,0,0,25.2465,-80.1311,M4-037,OSTRICH 2014,3WS-B.PRO
156.020475,14,0,27.469,27.466,36.31,23.557,52,15,2,-0.01,232.9,4,0,0,0,0,0,25.2465,-80.1311,M4-037,OSTRICH 2014,3WS-B.PRO
156.020521,14,0,27.468,27.465,36.31,23.557,51,16,2,-0.21,249.6,4,0,0,0,0,0,25.2466,-80.1312,M4-037,OSTRICH 2014,3WS-B.PRO
156.020567,14.1,0,27.47,27.467,36.308,23.555,49,17,2,-0.79,267.2,4,0,0,0,0,0,25.2466,-80.1312,M4-037,OSTRICH 2014,3WS-B.PRO
156.020613,13.9,0,27.467,27.464,36.311,23.558,51,18,2,0.18,283.8,4,0,0,0,0,0,25.2466,-80.1312,M4-037,OSTRICH 2014,3WS-B.PRO
156.02066,14,0,27.468,27.465,36.309,23.556,51,19,2,-0.2,300.6,4,0,0,0,0,0,25.2466,-80.1312,M4-037,OSTRICH 2014,3WS-B.PRO
156.020706,14.1,0,27.469,27.466,36.308,23.555,52,20,2,-0.4,317,4,0,0,0,0,0,25.2466,-80.1312,M4-037,OSTRICH 2014,3WS-B.PRO
156.020752,14.3,0,27.469,27.465,36.309,23.556,51,21,2.3,-0.6,333.9,4,0,0,0,0,0,25.2466,-80.1312,M4-037,OSTRICH 2014,3WS-B.PRO
156.020799,13.9,0,27.467,27.464,36.311,23.558,49,22,2.3,-0.2,351.3,4,0,0,0,0,0,25.2467,-80.1312,M4-037,OSTRICH 2014,3WS-B.PRO
156.020845,13.6,0,27.468,27.465,36.31,23.557,53,23,2.3,0.77,367.1,4,0,0,0,0,0,25.2467,-80.1313,M4-037,OSTRICH 2014,3WS-B.PRO
156.020891,13.8,0,27.467,27.464,36.311,23.558,53,24,2.3,0.38,383,4,0,0,0,0,0,25.2467,-80.1313,M4-037,OSTRICH 2014,3WS-B.PRO
156.020937,13.7,0,27.467,27.463,36.311,23.558,52,25,2.3,0.77,399.2,4,0,0,0,0,0,25.2467,-80.1313,M4-037,OSTRICH 2014,3WS-B.PRO
156.020984,14,0,27.467,27.463,36.31,23.558,51,26,2.3,-0.21,415.9,4,0,0,0,0,0,25.2467,-80.1313,M4-037,OSTRICH 2014,3WS-B.PRO
156.02103,14,0,27.469,27.466,36.307,23.555,51,27,2.3,-0.01,432.6,4,0,0,0,0,0,25.2467,-80.1313,M4-037,OSTRICH 2014,3WS-B.PRO
156.021076,13.8,0,27.471,27.468,36.305,23.552,51,28,2.3,0.57,449.2,4,0,0,0,0,0,25.2468,-80.1313,M4-037,OSTRICH 2014,3WS-B.PRO
156.021123,14.1,0,27.468,27.464,36.308,23.556,61,29,2.3,0.38,462.4,4,0,0,0,0,0,25.2468,-80.1313,M4-037,OSTRICH 2014,3WS-B.PRO
156.021169,13.8,0,27.467,27.464,36.309,23.557,62,30,2.3,0.18,475.3,4,0,0,0,0,0,25.2468,-80.1314,M4-037,OSTRICH 2014,3WS-B.PRO
156.021215,14.2,0,27.467,27.464,36.309,23.556,57,31,2.3,-1.18,490.3,4,0,0,0,0,0,25.2468,-80.1314,M4-037,OSTRICH 2014,3WS-B.PRO
