time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
149.989097,49,0,26.833,26.822,36.327,23.777,45,1,1.7,0.76,18.4,3,0,0,0,0,0,25.8828,-79.4002,M4-009,OSTRICH 2014,1ED-A.PRO
149.989144,49.2,0,26.833,26.822,36.326,23.776,42,2,1.7,0.37,38,3,0,0,0,0,0,25.8828,-79.4002,M4-009,OSTRICH 2014,1ED-A.PRO
149.98919,48.7,0,26.835,26.823,36.326,23.775,41,2,1.7,1.15,38,3,0,0,0,0,0,25.8828,-79.4002,M4-009,OSTRICH 2014,1ED-A.PRO
149.989236,48.7,0,26.835,26.824,36.326,23.775,41,3,1.7,0.96,57.7,3,0,0,0,0,0,25.8828,-79.4001,M4-009,OSTRICH 2014,1ED-A.PRO
149.989282,48.5,0,26.835,26.824,36.326,23.775,41,4,1.7,1.35,77.3,3,0,0,0,0,0,25.8828,-79.4001,M4-009,OSTRICH 2014,1ED-A.PRO
149.989329,48.5,0,26.836,26.825,36.326,23.775,40,5,1.7,1.35,97.2,3,0,0,0,0,0,25.8828,-79.4001,M4-009,OSTRICH 2014,1ED-A.PRO
149.989375,48.3,0,26.837,26.826,36.326,23.775,41,5,1.4,1.55,97.2,3,0,0,0,0,0,25.8828,-79.4,M4-009,OSTRICH 2014,1ED-A.PRO
149.989421,48.4,0,26.838,26.827,36.325,23.774,41,6,1.7,1.15,116.9,3,0,0,0,0,0,25.8828,-79.4,M4-009,OSTRICH 2014,1ED-A.PRO
149.989468,48.1,0,26.838,26.827,36.326,23.774,40,7,1.7,1.54,136.7,3,0,0,0,0,0,25.8829,-79.4,M4-009,OSTRICH 2014,1ED-A.PRO
149.989514,48.1,0,26.838,26.827,36.326,23.774,41,8,1.7,1.94,156.2,3,0,0,0,0,0,25.8829,-79.4,M4-009,OSTRICH 2014,1ED-A.PRO
149.98956,48.3,0,26.838,26.827,36.326,23.774,41,9,2,0.76,175.9,3,0,0,0,0,0,25.8829,-79.3999,M4-009,OSTRICH 2014,1ED-A.PRO
149.989606,48.2,0,26.838,26.827,36.326,23.774,41,9,1.7,0.96,175.9,3,0,0,0,0,0,25.8829,-79.3999,M4-009,OSTRICH 2014,1ED-A.PRO
149.989653,48.2,0,26.838,26.827,36.326,23.774,41,10,1.7,0.57,195.7,3,0,0,0,0,0,25.8829,-79.3999,M4-009,OSTRICH 2014,1ED-A.PRO
149.989699,48.1,0,26.838,26.827,36.297,23.753,41,11,1.7,0.76,215.5,3,0,0,0,0,0,25.8829,-79.3998,M4-009,OSTRICH 2014,1ED-A.PRO
149.989745,48.1,0,26.837,26.826,36.326,23.774,41,12,2,0.37,235.3,3,0,0,0,0,0,25.8829,-79.3998,M4-009,OSTRICH 2014,1ED-A.PRO
149.989792,48.2,0,26.837,26.826,36.306,23.76,50,13,2,0.37,252.3,3,0,0,0,0,0,25.8829,-79.3998,M4-009,OSTRICH 2014,1ED-A.PRO
149.989838,48.1,0,26.835,26.824,36.314,23.766,48,0,1.7,-0.02,0,4,0,0,0,0,0,25.8829,-79.3997,M4-009,OSTRICH 2014,1ED-A.PRO
149.989884,48,0,26.835,26.824,36.327,23.776,45,1,1.7,0.18,18.6,4,0,0,0,0,0,25.883,-79.3997,M4-009,OSTRICH 2014,1ED-A.PRO
149.989931,47.9,0,26.835,26.824,36.326,23.776,43,2,1.7,0.76,37.7,4,0,0,0,0,0,25.883,-79.3997,M4-009,OSTRICH 2014,1ED-A.PRO
149.989977,47.8,0,26.835,26.824,36.326,23.775,42,3,2,0.76,57.1,4,0,0,0,0,0,25.883,-79.3997,M4-009,OSTRICH 2014,1ED-A.PRO
149.990023,47.9,0,26.835,26.824,36.326,23.776,42,3,1.7,0.57,57.1,4,0,0,0,0,0,25.883,-79.3996,M4-009,OSTRICH 2014,1ED-A.PRO
149.990081,47.8,0,26.836,26.825,36.326,23.775,41,4,1.7,0.57,76.9,4,0,0,0,0,0,25.883,-79.3996,M4-009,OSTRICH 2014,1ED-A.PRO
149.990127,47.9,0,26.836,26.825,36.326,23.775,42,5,1.7,0.37,96.5,4,0,0,0,0,0,25.883,-79.3996,M4-009,OSTRICH 2014,1ED-A.PRO
149.990174,47.9,0,26.837,26.826,36.326,23.775,42,6,1.7,0.57,115.9,4,0,0,0,0,0,25.883,-79.3995,M4-009,OSTRICH 2014,1ED-A.PRO
149.99022,47.8,0,26.838,26.827,36.326,23.774,41,6,1.7,0.57,115.9,4,0,0,0,0,0,25.883,-79.3995,M4-009,OSTRICH 2014,1ED-A.PRO
149.990266,48,0,26.838,26.827,36.325,23.774,42,7,1.7,-0.02,135.6,4,0,0,0,0,0,25.8831,-79.3995,M4-009,OSTRICH 2014,1ED-A.PRO
149.990312,47.8,0,26.838,26.827,36.326,23.774,42,8,1.7,0.18,155.2,4,0,0,0,0,0,25.8831,-79.3994,M4-009,OSTRICH 2014,1ED-A.PRO
149.990359,47.8,0,26.838,26.827,36.323,23.773,41,9,1.7,-0.02,175.1,4,0,0,0,0,0,25.8831,-79.3994,M4-009,OSTRICH 2014,1ED-A.PRO
149.990405,48,0,26.838,26.827,36.326,23.774,41,9,1.7,-0.21,175.1,4,0,0,0,0,0,25.8831,-79.3994,M4-009,OSTRICH 2014,1ED-A.PRO
149.990451,48,0,26.839,26.828,36.326,23.774,41,10,1.7,-0.41,195.2,4,0,0,0,0,0,25.8831,-79.3994,M4-009,OSTRICH 2014,1ED-A.PRO
149.990498,48.4,0,26.839,26.828,36.326,23.774,42,11,1.7,-0.8,215,4,0,0,0,0,0,25.8831,-79.3993,M4-009,OSTRICH 2014,1ED-A.PRO
149.990544,48.2,0,26.84,26.829,36.325,23.773,41,12,1.7,-0.4,235.1,4,0,0,0,0,0,25.8831,-79.3993,M4-009,OSTRICH 2014,1ED-A.PRO
149.99059,48.1,0,26.841,26.83,36.325,23.773,42,13,2,-0.41,254.8,4,0,0,0,0,0,25.8831,-79.3993,M4-009,OSTRICH 2014,1ED-A.PRO
149.990637,48.4,0,26.84,26.829,36.325,23.773,41,13,1.7,-0.6,254.8,4,0,0,0,0,0,25.8832,-79.3992,M4-009,OSTRICH 2014,1ED-A.PRO
149.990683,48.4,0,26.839,26.828,36.326,23.774,49,14,1.7,-0.99,272.4,4,0,0,0,0,0,25.8832,-79.3992,M4-009,OSTRICH 2014,1ED-A.PRO
149.990729,48.6,0,26.837,26.826,36.327,23.775,48,15,1.7,-1.38,290.5,4,0,0,0,0,0,25.8832,-79.3992,M4-009,OSTRICH 2014,1ED-A.PRO
