time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
151.713715,56.6,0,26.766,26.753,36.554,23.97,43,34,2.6,-2.52,651.5,4,0,0,0,0,0,25.1189,-79.2395,M4-017,OSTRICH 2014,2ED-B.PRO
151.713762,56.8,0,26.764,26.751,36.553,23.97,42,35,2.6,-2.32,671.7,4,0,0,0,0,0,25.1189,-79.2394,M4-017,OSTRICH 2014,2ED-B.PRO
151.713808,57,0,26.763,26.75,36.554,23.971,41,36,2.6,-2.52,692.3,4,0,0,0,0,0,25.1189,-79.2394,M4-017,OSTRICH 2014,2ED-B.PRO
151.713854,56.9,0,26.762,26.748,36.554,23.971,42,38,2.9,-1.94,732.1,4,0,0,0,0,0,25.1189,-79.2393,M4-017,OSTRICH 2014,2ED-B.PRO
151.7139,57.2,0,26.757,26.744,36.556,23.974,42,39,2.6,-1.94,752.2,4,0,0,0,0,0,25.1189,-79.2393,M4-017,OSTRICH 2014,2ED-B.PRO
151.713947,57.1,0,26.755,26.741,36.556,23.975,41,40,2.6,-1.54,772.6,4,0,0,0,0,0,25.1189,-79.2392,M4-017,OSTRICH 2014,2ED-B.PRO
151.713993,57.2,0,26.755,26.742,36.555,23.974,42,41,2.6,-1.54,792.6,4,0,0,0,0,0,25.1189,-79.2392,M4-017,OSTRICH 2014,2ED-B.PRO
151.714039,57.1,0,26.755,26.742,36.555,23.975,40,42,2.6,-0.37,813,4,0,0,0,0,0,25.119,-79.2391,M4-017,OSTRICH 2014,2ED-B.PRO
151.714086,57.3,0,26.754,26.741,36.556,23.975,41,44,2.9,-1.35,853.3,4,0,0,0,0,0,25.1189,-79.2391,M4-017,OSTRICH 2014,2ED-B.PRO
151.714132,57.4,0,26.754,26.741,36.556,23.975,41,45,2.9,-1.15,873.5,4,0,0,0,0,0,25.119,-79.2391,M4-017,OSTRICH 2014,2ED-B.PRO
151.714178,57.2,0,26.753,26.74,36.556,23.975,41,46,2.9,-0.37,893.6,4,0,0,0,0,0,25.119,-79.239,M4-017,OSTRICH 2014,2ED-B.PRO
151.714224,57.5,0,26.753,26.74,36.556,23.975,41,47,2.6,-1.15,913.9,4,0,0,0,0,0,25.119,-79.239,M4-017,OSTRICH 2014,2ED-B.PRO
151.714271,57.3,0,26.752,26.738,36.556,23.976,41,48,2.6,-0.17,933.9,4,0,0,0,0,0,25.119,-79.2389,M4-017,OSTRICH 2014,2ED-B.PRO
151.714317,57.3,0,26.75,26.737,36.556,23.977,41,50,2.9,-0.37,973.9,4,0,0,0,0,0,25.119,-79.2389,M4-017,OSTRICH 2014,2ED-B.PRO
151.714363,57.5,0,26.749,26.736,36.557,23.978,40,51,2.9,-0.57,994.3,4,0,0,0,0,0,25.119,-79.2388,M4-017,OSTRICH 2014,2ED-B.PRO
151.71441,57.3,0,26.747,26.734,36.558,23.979,41,52,2.9,-0.37,1014.4,4,0,0,0,0,0,25.119,-79.2388,M4-017,OSTRICH 2014,2ED-B.PRO
151.714456,57.7,0,26.746,26.732,36.558,23.979,40,53,2.6,-0.76,1034.8,4,0,0,0,0,0,25.119,-79.2388,M4-017,OSTRICH 2014,2ED-B.PRO
151.714502,57.6,0,26.746,26.732,36.557,23.979,41,54,2.6,-0.37,1054.9,4,0,0,0,0,0,25.119,-79.2387,M4-017,OSTRICH 2014,2ED-B.PRO
151.714549,57.6,0,26.745,26.732,36.557,23.979,41,56,2.9,-0.76,1095,4,0,0,0,0,0,25.119,-79.2387,M4-017,OSTRICH 2014,2ED-B.PRO
151.714595,57.6,0,26.744,26.731,36.557,23.979,42,57,2.9,-0.18,1114.7,4,0,0,0,0,0,25.119,-79.2386,M4-017,OSTRICH 2014,2ED-B.PRO
151.714641,57.6,0,26.744,26.731,36.557,23.98,42,58,2.9,-0.57,1134.5,4,0,0,0,0,0,25.119,-79.2386,M4-017,OSTRICH 2014,2ED-B.PRO
151.714688,56.8,0,26.743,26.73,36.558,23.98,43,59,2.6,1,1153.5,4,0,0,0,0,0,25.119,-79.2385,M4-017,OSTRICH 2014,2ED-B.PRO
151.714734,55.8,0,26.748,26.735,36.557,23.978,45,60,2.6,3.34,1171.3,4,0,0,0,0,0,25.119,-79.2385,M4-017,OSTRICH 2014,2ED-B.PRO
151.71478,55.1,0,26.767,26.755,36.549,23.965,42,62,2.9,4.12,1209.4,4,0,0,0,0,0,25.119,-79.2384,M4-017,OSTRICH 2014,2ED-B.PRO
151.714826,54.6,0,26.783,26.771,36.54,23.953,43,63,2.9,5.88,1227.2,4,0,0,0,0,0,25.119,-79.2384,M4-017,OSTRICH 2014,2ED-B.PRO
151.714873,53.8,0,26.8,26.788,36.537,23.946,43,64,2.9,7.24,1244.6,4,0,0,0,0,0,25.119,-79.2384,M4-017,OSTRICH 2014,2ED-B.PRO
151.714919,53,0,26.823,26.811,36.531,23.934,43,66,2.9,8.61,1280.9,4,0,0,0,0,0,25.119,-79.2383,M4-017,OSTRICH 2014,2ED-B.PRO
151.714965,52.3,0,26.832,26.82,36.529,23.929,43,67,2.9,9.97,1297.6,4,0,0,0,0,0,25.119,-79.2383,M4-017,OSTRICH 2014,2ED-B.PRO
151.715012,51.5,0,26.84,26.828,36.526,23.925,42,68,2.9,11.53,1314.2,4,0,0,0,0,0,25.119,-79.2382,M4-017,OSTRICH 2014,2ED-B.PRO
151.715058,50.6,0,26.847,26.835,36.523,23.92,44,70,3.1,11.53,1349.1,4,0,0,0,0,0,25.119,-79.2382,M4-017,OSTRICH 2014,2ED-B.PRO
151.715104,50.2,0,26.856,26.844,36.518,23.913,41,71,3.1,10.36,1366.3,4,0,0,0,0,0,25.119,-79.2381,M4-017,OSTRICH 2014,2ED-B.PRO
151.71515,49.4,0,26.863,26.851,36.514,23.909,42,72,2.9,10.75,1383.1,4,0,0,0,0,0,25.119,-79.2381,M4-017,OSTRICH 2014,2ED-B.PRO
151.715197,48.9,0,26.867,26.855,36.514,23.907,44,73,2.9,10.75,1399.2,4,0,0,0,0,0,25.1191,-79.238,M4-017,OSTRICH 2014,2ED-B.PRO
151.715243,47.7,0,26.868,26.858,36.512,23.905,44,75,3.1,11.34,1434.2,4,0,0,0,0,0,25.1191,-79.238,M4-017,OSTRICH 2014,2ED-B.PRO
151.715289,47.1,0,26.869,26.858,36.513,23.905,44,76,2.9,11.14,1450.2,4,0,0,0,0,0,25.1191,-79.238,M4-017,OSTRICH 2014,2ED-B.PRO
151.715336,46.6,0,26.869,26.858,36.513,23.906,43,77,2.9,10.75,1466.6,4,0,0,0,0,0,25.1191,-79.2379,M4-017,OSTRICH 2014,2ED-B.PRO
151.715382,45.6,0,26.871,26.86,36.513,23.904,44,79,3.1,10.95,1501.7,4,0,0,0,0,0,25.1191,-79.2379,M4-017,OSTRICH 2014,2ED-B.PRO
151.715428,45.1,0,26.873,26.863,36.513,23.904,45,80,2.9,10.36,1517.6,4,0,0,0,0,0,25.1191,-79.2378,M4-017,OSTRICH 2014,2ED-B.PRO
151.715475,44.6,0,26.879,26.869,36.509,23.899,43,81,2.9,10.56,1534.1,4,0,0,0,0,0,25.1191,-79.2378,M4-017,OSTRICH 2014,2ED-B.PRO
151.715521,43.6,0,26.889,26.879,36.481,23.875,45,82,2.9,10.95,1549.9,4,0,0,0,0,0,25.1191,-79.2377,M4-017,OSTRICH 2014,2ED-B.PRO
151.715567,42.8,0,26.91,26.9,36.429,23.829,45,84,3.1,11.33,1584.2,4,0,0,0,0,0,25.1191,-79.2377,M4-017,OSTRICH 2014,2ED-B.PRO
151.715613,42.2,0,26.928,26.919,36.494,23.871,44,85,2.9,10.36,1600.4,4,0,0,0,0,0,25.1191,-79.2377,M4-017,OSTRICH 2014,2ED-B.PRO
151.71566,41.4,0,26.938,26.928,36.489,23.865,44,86,2.9,10.75,1616.6,4,0,0,0,0,0,25.1191,-79.2376,M4-017,OSTRICH 2014,2ED-B.PRO
151.715706,40.6,0,26.946,26.936,36.487,23.861,45,88,3.1,11.14,1650.9,4,0,0,0,0,0,25.1191,-79.2376,M4-017,OSTRICH 2014,2ED-B.PRO
151.715752,40.1,0,26.957,26.948,36.486,23.856,45,89,2.9,10.36,1666.9,4,0,0,0,0,0,25.1191,-79.2375,M4-017,OSTRICH 2014,2ED-B.PRO
151.71581,39.2,0,26.969,26.96,36.48,23.848,44,90,2.9,11.14,1682.9,4,0,0,0,0,0,25.1191,-79.2375,M4-017,OSTRICH 2014,2ED-B.PRO
151.715856,38.7,0,26.979,26.97,36.478,23.843,46,92,3.1,11.14,1716.6,4,0,0,0,0,0,25.1191,-79.2374,M4-017,OSTRICH 2014,2ED-B.PRO
151.715903,37.9,0,26.99,26.981,36.472,23.835,45,93,3.1,10.55,1732.5,4,0,0,0,0,0,25.1191,-79.2374,M4-017,OSTRICH 2014,2ED-B.PRO
151.715949,37.1,0,27.009,27.001,36.465,23.824,45,94,2.9,10.75,1748.3,4,0,0,0,0,0,25.1191,-79.2374,M4-017,OSTRICH 2014,2ED-B.PRO
151.715995,36.5,0,27.023,27.015,36.461,23.816,45,96,3.1,10.75,1782.7,4,0,0,0,0,0,25.1191,-79.2373,M4-017,OSTRICH 2014,2ED-B.PRO
151.716042,35.8,0,27.041,27.033,36.472,23.818,44,97,3.1,10.36,1799,4,0,0,0,0,0,25.1191,-79.2373,M4-017,OSTRICH 2014,2ED-B.PRO
151.716088,35.1,0,27.049,27.041,36.474,23.817,44,98,2.9,10.36,1815.2,4,0,0,0,0,0,25.1192,-79.2372,M4-017,OSTRICH 2014,2ED-B.PRO
151.716134,34.5,0,27.052,27.044,36.473,23.815,44,100,3.1,10.55,1850.4,4,0,0,0,0,0,25.1192,-79.2372,M4-017,OSTRICH 2014,2ED-B.PRO
151.716181,33.7,0,27.055,27.047,36.469,23.812,45,101,3.1,10.36,1866.3,4,0,0,0,0,0,25.1192,-79.2371,M4-017,OSTRICH 2014,2ED-B.PRO
151.716227,32.8,0,27.061,27.053,36.458,23.801,44,102,2.9,10.94,1882.4,4,0,0,0,0,0,25.1192,-79.2371,M4-017,OSTRICH 2014,2ED-B.PRO
151.716273,32.4,0,27.075,27.068,36.461,23.799,44,104,3.1,10.36,1917.6,4,0,0,0,0,0,25.1192,-79.237,M4-017,OSTRICH 2014,2ED-B.PRO
151.716319,31.5,0,27.092,27.084,36.457,23.791,44,105,3.1,10.55,1933.8,4,0,0,0,0,0,25.1192,-79.237,M4-017,OSTRICH 2014,2ED-B.PRO
151.716366,30.8,0,27.099,27.092,36.455,23.787,44,107,3.1,10.55,1969,4,0,0,0,0,0,25.1192,-79.237,M4-017,OSTRICH 2014,2ED-B.PRO
151.716412,29.9,0,27.109,27.102,36.455,23.783,45,108,3.1,11.14,1984.7,4,0,0,0,0,0,25.1192,-79.2369,M4-017,OSTRICH 2014,2ED-B.PRO
151.716458,29.4,0,27.155,27.148,36.45,23.765,44,109,3.1,10.75,2000.8,4,0,0,0,0,0,25.1192,-79.2369,M4-017,OSTRICH 2014,2ED-B.PRO
151.716505,28.8,0,27.203,27.196,36.435,23.738,44,111,3.1,10.75,2035.9,4,0,0,0,0,0,25.1192,-79.2368,M4-017,OSTRICH 2014,2ED-B.PRO
151.716551,28,0,27.224,27.217,36.435,23.731,46,112,3.1,10.55,2051.5,4,0,0,0,0,0,25.1192,-79.2368,M4-017,OSTRICH 2014,2ED-B.PRO
151.716597,27.3,0,27.24,27.234,36.435,23.726,47,113,3.1,10.36,2066.7,4,0,0,0,0,0,25.1192,-79.2368,M4-017,OSTRICH 2014,2ED-B.PRO
151.716643,26.9,0,27.26,27.253,36.435,23.72,46,115,3.1,10.36,2100.6,4,0,0,0,0,0,25.1192,-79.2367,M4-017,OSTRICH 2014,2ED-B.PRO
151.71669,25.9,0,27.278,27.272,36.432,23.711,46,116,3.1,10.36,2116.2,4,0,0,0,0,0,25.1192,-79.2367,M4-017,OSTRICH 2014,2ED-B.PRO
151.716736,25.2,0,27.293,27.287,36.433,23.707,48,118,3.1,10.55,2148.8,4,0,0,0,0,0,25.1192,-79.2366,M4-017,OSTRICH 2014,2ED-B.PRO
151.716782,24.5,0,27.307,27.301,36.442,23.709,46,119,3.1,10.16,2164.4,4,0,0,0,0,0,25.1192,-79.2366,M4-017,OSTRICH 2014,2ED-B.PRO
151.716829,23.8,0,27.311,27.305,36.441,23.707,46,120,3.1,10.55,2180,4,0,0,0,0,0,25.1192,-79.2365,M4-017,OSTRICH 2014,2ED-B.PRO
151.716875,23,0,27.314,27.308,36.438,23.704,47,122,3.1,10.75,2213.1,4,0,0,0,0,0,25.1192,-79.2365,M4-017,OSTRICH 2014,2ED-B.PRO
151.716921,22.3,0,27.318,27.313,36.437,23.702,47,123,3.1,10.75,2228.3,4,0,0,0,0,0,25.1192,-79.2365,M4-017,OSTRICH 2014,2ED-B.PRO
151.716968,21.7,0,27.32,27.315,36.434,23.699,47,124,3.1,10.55,2243.5,4,0,0,0,0,0,25.1192,-79.2364,M4-017,OSTRICH 2014,2ED-B.PRO
151.717014,20.9,0,27.319,27.314,36.439,23.703,49,126,3.1,11.14,2275.3,4,0,0,0,0,0,25.1192,-79.2364,M4-017,OSTRICH 2014,2ED-B.PRO
151.71706,20.2,0,27.319,27.315,36.441,23.704,49,127,3.1,10.74,2289.8,4,0,0,0,0,0,25.1192,-79.2363,M4-017,OSTRICH 2014,2ED-B.PRO
151.717107,19.7,0,27.328,27.324,36.438,23.699,46,128,2.9,10.36,2305.3,4,0,0,0,0,0,25.1192,-79.2363,M4-017,OSTRICH 2014,2ED-B.PRO
151.717153,18.6,0,27.335,27.331,36.434,23.694,46,130,3.1,10.94,2339.1,4,0,0,0,0,0,25.1192,-79.2363,M4-017,OSTRICH 2014,2ED-B.PRO
151.717199,17.9,0,27.341,27.336,36.435,23.693,46,131,3.1,10.94,2354.5,4,0,0,0,0,0,25.1192,-79.2362,M4-017,OSTRICH 2014,2ED-B.PRO
151.717245,17.4,0,27.348,27.344,36.432,23.688,45,132,2.9,10.55,2370.4,4,0,0,0,0,0,25.1193,-79.2362,M4-017,OSTRICH 2014,2ED-B.PRO
151.717292,16.4,0,27.362,27.359,36.434,23.685,47,134,3.1,11.13,2403.5,4,0,0,0,0,0,25.1193,-79.2361,M4-017,OSTRICH 2014,2ED-B.PRO
151.717338,15.7,0,27.372,27.368,36.432,23.68,48,135,3.1,11.14,2418.2,4,0,0,0,0,0,25.1193,-79.2361,M4-017,OSTRICH 2014,2ED-B.PRO
151.717384,14.8,0,27.386,27.383,36.434,23.677,50,136,2.9,11.53,2432.2,4,0,0,0,0,0,25.1193,-79.2361,M4-017,OSTRICH 2014,2ED-B.PRO
151.717431,14,0,27.393,27.39,36.436,23.676,48,138,3.1,11.72,2464.4,4,0,0,0,0,0,25.1193,-79.236,M4-017,OSTRICH 2014,2ED-B.PRO
151.717477,13.5,0,27.396,27.393,36.436,23.675,48,139,3.1,11.53,2479,4,0,0,0,0,0,25.1193,-79.236,M4-017,OSTRICH 2014,2ED-B.PRO
151.717523,13,0,27.396,27.393,36.437,23.676,48,140,2.9,10.55,2493.9,4,0,0,0,0,0,25.1193,-79.2359,M4-017,OSTRICH 2014,2ED-B.PRO
151.717569,12.3,0,27.396,27.393,36.436,23.675,49,142,3.1,10.55,2525.8,4,0,0,0,0,0,25.1193,-79.2359,M4-017,OSTRICH 2014,2ED-B.PRO
151.717616,11.5,0,27.399,27.396,36.437,23.675,47,143,3.1,11.13,2540.9,4,0,0,0,0,0,25.1193,-79.2358,M4-017,OSTRICH 2014,2ED-B.PRO
151.717662,10.5,0,27.402,27.399,36.437,23.674,46,144,2.9,10.94,2556.3,4,0,0,0,0,0,25.1193,-79.2358,M4-017,OSTRICH 2014,2ED-B.PRO
151.717708,10,0,27.403,27.4,36.438,23.674,47,146,3.1,10.74,2589.5,4,0,0,0,0,0,25.1193,-79.2358,M4-017,OSTRICH 2014,2ED-B.PRO
151.717755,9.2,0,27.405,27.403,36.437,23.672,45,147,3.1,10.55,2605.3,4,0,0,0,0,0,25.1193,-79.2357,M4-017,OSTRICH 2014,2ED-B.PRO
151.717801,8.2,0,27.408,27.406,36.436,23.671,45,148,2.9,10.74,2621.2,4,0,0,0,0,0,25.1193,-79.2357,M4-017,OSTRICH 2014,2ED-B.PRO
151.717847,7.4,0,27.41,27.408,36.437,23.671,47,150,3.1,11.53,2654.1,4,0,0,0,0,0,25.1193,-79.2356,M4-017,OSTRICH 2014,2ED-B.PRO
151.717894,6.6,0,27.415,27.413,36.435,23.668,46,151,3.1,12.11,2669.2,4,0,0,0,0,0,25.1193,-79.2356,M4-017,OSTRICH 2014,2ED-B.PRO
151.71794,5.6,0,27.423,27.421,36.435,23.666,48,152,2.9,12.5,2683.6,4,0,0,0,0,0,25.1193,-79.2356,M4-017,OSTRICH 2014,2ED-B.PRO
151.717986,4.8,0,27.434,27.433,36.431,23.659,47,154,3.1,12.5,2716.3,4,0,0,0,0,0,25.1194,-79.2355,M4-017,OSTRICH 2014,2ED-B.PRO
151.718032,4,0,27.462,27.461,36.426,23.646,47,155,3.1,12.31,2731.1,4,0,0,0,0,0,25.1194,-79.2355,M4-017,OSTRICH 2014,2ED-B.PRO
151.718079,3.4,0,27.507,27.506,36.418,23.625,46,156,2.9,12.3,2746.1,4,0,0,0,0,0,25.1194,-79.2354,M4-017,OSTRICH 2014,2ED-B.PRO
151.718125,2.5,0,27.584,27.583,36.395,23.582,45,158,3.1,12.5,2780.1,4,0,0,0,0,0,25.1194,-79.2354,M4-017,OSTRICH 2014,2ED-B.PRO
151.718171,1.8,0,27.656,27.655,36.368,23.539,43,159,3.1,12.11,2796.2,4,0,0,0,0,0,25.1194,-79.2354,M4-017,OSTRICH 2014,2ED-B.PRO
151.718218,1.5,0,27.818,27.818,36.377,23.493,46,160,2.9,11.13,2811.6,4,0,0,0,0,0,25.1194,-79.2353,M4-017,OSTRICH 2014,2ED-B.PRO
151.718275,1.4,0,27.914,27.913,36.357,23.446,46,162,3.1,9.76,2845.7,4,0,0,0,0,0,25.1194,-79.2353,M4-017,OSTRICH 2014,2ED-B.PRO
151.718322,1.4,0,27.908,27.908,36.375,23.462,46,163,3.1,8.01,2861.9,4,0,0,0,0,0,25.1194,-79.2352,M4-017,OSTRICH 2014,2ED-B.PRO
151.718368,1.6,0,27.881,27.881,36.395,23.486,45,165,3.1,6.06,2897.6,4,0,0,0,0,0,25.1194,-79.2352,M4-017,OSTRICH 2014,2ED-B.PRO
151.718414,1.5,0,27.854,27.854,36.401,23.499,44,166,3.1,4.69,2915.3,4,0,0,0,0,0,25.1194,-79.2351,M4-017,OSTRICH 2014,2ED-B.PRO
151.718461,1.5,0,27.852,27.851,36.402,23.5,46,167,3.1,3.72,2932.7,4,0,0,0,0,0,25.1194,-79.2351,M4-017,OSTRICH 2014,2ED-B.PRO
151.718507,1.5,0,27.875,27.874,36.401,23.492,44,169,3.1,1.96,2970.1,4,0,0,0,0,0,25.1194,-79.235,M4-017,OSTRICH 2014,2ED-B.PRO
