time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
151.860625,32.5,0,27.176,27.169,36.36,23.69,34,33,1.4,-2.28,653.4,2,0,0,0,0,0,25.1455,-79.2915,M4-018,OSTRICH 2014,2EM-A.PRO
151.860671,32.4,0,27.174,27.166,36.36,23.691,32,34,1.4,-1.7,676.8,2,0,0,0,0,0,25.1455,-79.2915,M4-018,OSTRICH 2014,2EM-A.PRO
151.860718,32.2,0,27.173,27.166,36.361,23.692,33,34,1.4,-0.92,676.8,2,0,0,0,0,0,25.1455,-79.2915,M4-018,OSTRICH 2014,2EM-A.PRO
151.860764,31.8,0,27.179,27.172,36.362,23.691,33,35,1.4,0.06,699.4,2,0,0,0,0,0,25.1455,-79.2915,M4-018,OSTRICH 2014,2EM-A.PRO
151.86081,31,0,27.188,27.181,36.362,23.688,32,0,1.1,2.01,0,3,0,0,0,0,0,25.1455,-79.2914,M4-018,OSTRICH 2014,2EM-A.PRO
151.860856,30.2,0,27.195,27.188,36.362,23.685,33,1,1.4,3.96,21.5,3,0,0,0,0,0,25.1455,-79.2914,M4-018,OSTRICH 2014,2EM-A.PRO
151.860903,29.7,0,27.211,27.204,36.356,23.676,36,2,1.4,4.74,41.9,3,0,0,0,0,0,25.1454,-79.2913,M4-018,OSTRICH 2014,2EM-A.PRO
151.860949,29.2,0,27.242,27.235,36.348,23.66,37,3,1.7,6.11,61.5,3,0,0,0,0,0,25.1454,-79.2913,M4-018,OSTRICH 2014,2EM-A.PRO
151.860995,29.1,0,27.259,27.253,36.356,23.66,38,4,1.7,6.5,80.7,3,0,0,0,0,0,25.1454,-79.2912,M4-018,OSTRICH 2014,2EM-A.PRO
151.861042,28.9,0,27.272,27.266,36.363,23.662,38,4,1.4,6.69,80.7,3,0,0,0,0,0,25.1454,-79.2912,M4-018,OSTRICH 2014,2EM-A.PRO
151.861088,29,0,27.281,27.275,36.37,23.664,41,5,1.7,6.11,99.1,3,0,0,0,0,0,25.1454,-79.2911,M4-018,OSTRICH 2014,2EM-A.PRO
151.861134,29.1,0,27.283,27.277,36.37,23.663,40,6,1.7,5.13,118,3,0,0,0,0,0,25.1454,-79.2911,M4-018,OSTRICH 2014,2EM-A.PRO
151.861181,28.5,0,27.284,27.277,36.37,23.663,39,6,1.7,4.55,118,3,0,0,0,0,0,25.1454,-79.2911,M4-018,OSTRICH 2014,2EM-A.PRO
151.861227,29,0,27.285,27.278,36.371,23.663,41,7,1.7,2.21,137.4,3,0,0,0,0,0,25.1454,-79.291,M4-018,OSTRICH 2014,2EM-A.PRO
151.861273,28.9,0,27.285,27.278,36.371,23.664,39,8,1.7,1.42,157.6,3,0,0,0,0,0,25.1453,-79.291,M4-018,OSTRICH 2014,2EM-A.PRO
151.861319,28.7,0,27.285,27.279,36.371,23.663,39,8,1.4,0.84,157.6,3,0,0,0,0,0,25.1453,-79.291,M4-018,OSTRICH 2014,2EM-A.PRO
151.861366,28.7,0,27.286,27.279,36.372,23.664,39,9,1.4,0.64,178,3,0,0,0,0,0,25.1453,-79.2909,M4-018,OSTRICH 2014,2EM-A.PRO
151.861412,28.5,0,27.286,27.28,36.372,23.663,39,10,1.7,0.65,198.5,3,0,0,0,0,0,25.1453,-79.2909,M4-018,OSTRICH 2014,2EM-A.PRO
151.861458,28.6,0,27.287,27.28,36.372,23.664,39,10,1.4,0.64,198.5,3,0,0,0,0,0,25.1453,-79.2908,M4-018,OSTRICH 2014,2EM-A.PRO
151.861505,28.5,0,27.287,27.281,36.371,23.662,39,11,1.4,1.03,218.8,3,0,0,0,0,0,25.1453,-79.2908,M4-018,OSTRICH 2014,2EM-A.PRO
151.861551,28.3,0,27.289,27.283,36.371,23.662,39,12,1.7,0.45,239.3,3,0,0,0,0,0,25.1453,-79.2908,M4-018,OSTRICH 2014,2EM-A.PRO
151.861597,28.2,0,27.293,27.286,36.372,23.662,39,13,1.7,1.62,259.5,3,0,0,0,0,0,25.1452,-79.2908,M4-018,OSTRICH 2014,2EM-A.PRO
151.861644,28.1,0,27.297,27.291,36.373,23.661,49,14,1.7,1.62,276.4,3,0,0,0,0,0,25.1452,-79.2907,M4-018,OSTRICH 2014,2EM-A.PRO
151.86169,28.3,0,27.3,27.293,36.371,23.658,45,14,1.7,0.84,276.4,3,0,0,0,0,0,25.1452,-79.2907,M4-018,OSTRICH 2014,2EM-A.PRO
151.861736,28.3,0,27.304,27.298,36.373,23.658,43,15,1.7,0.84,295.5,3,0,0,0,0,0,25.1452,-79.2906,M4-018,OSTRICH 2014,2EM-A.PRO
151.861782,28.5,0,27.3,27.294,36.373,23.66,43,16,1.7,0.06,314.8,3,0,0,0,0,0,25.1452,-79.2906,M4-018,OSTRICH 2014,2EM-A.PRO
151.861829,29.2,0,27.295,27.288,36.372,23.661,43,16,1.7,-1.11,314.8,3,0,0,0,0,0,25.1452,-79.2906,M4-018,OSTRICH 2014,2EM-A.PRO
151.861875,29.1,0,27.292,27.285,36.373,23.663,40,17,1.7,-1.11,335.4,3,0,0,0,0,0,25.1452,-79.2905,M4-018,OSTRICH 2014,2EM-A.PRO
151.861921,29.1,0,27.29,27.283,36.373,23.664,39,18,1.7,-1.5,356.4,3,0,0,0,0,0,25.1452,-79.2905,M4-018,OSTRICH 2014,2EM-A.PRO
151.861968,28.8,0,27.289,27.282,36.373,23.664,38,18,1.4,-1.12,356.4,3,0,0,0,0,0,25.1452,-79.2905,M4-018,OSTRICH 2014,2EM-A.PRO
151.862014,29.2,0,27.288,27.282,36.373,23.664,41,19,1.4,-2.09,376.9,3,0,0,0,0,0,25.1452,-79.2904,M4-018,OSTRICH 2014,2EM-A.PRO
151.86206,29.5,0,27.288,27.281,36.372,23.663,39,20,1.7,-2.28,398.1,3,0,0,0,0,0,25.1452,-79.2904,M4-018,OSTRICH 2014,2EM-A.PRO
151.862106,29.3,0,27.288,27.281,36.373,23.664,40,21,1.7,-1.89,418.9,3,0,0,0,0,0,25.1452,-79.2903,M4-018,OSTRICH 2014,2EM-A.PRO
151.862153,29.3,0,27.288,27.281,36.373,23.664,39,21,1.4,-1.51,418.9,3,0,0,0,0,0,25.1452,-79.2903,M4-018,OSTRICH 2014,2EM-A.PRO
151.862199,29.5,0,27.286,27.279,36.373,23.665,38,22,1.7,-0.53,440,3,0,0,0,0,0,25.1452,-79.2903,M4-018,OSTRICH 2014,2EM-A.PRO
151.862245,29.4,0,27.282,27.275,36.375,23.667,37,1,1.7,-0.53,0,4,0,0,0,0,0,25.1452,-79.2902,M4-018,OSTRICH 2014,2EM-A.PRO
151.862292,29.4,0,27.282,27.276,36.373,23.666,37,1,1.4,-0.53,0,4,0,0,0,0,0,25.1452,-79.2902,M4-018,OSTRICH 2014,2EM-A.PRO
151.862338,29.3,0,27.284,27.277,36.372,23.665,37,2,1.7,-0.92,21.5,4,0,0,0,0,0,25.1452,-79.2901,M4-018,OSTRICH 2014,2EM-A.PRO
151.862384,28.8,0,27.285,27.279,36.373,23.664,38,3,1.7,0.64,42.3,4,0,0,0,0,0,25.1452,-79.2901,M4-018,OSTRICH 2014,2EM-A.PRO
151.862431,29.1,0,27.288,27.281,36.372,23.663,37,4,1.7,0.83,63.3,4,0,0,0,0,0,25.1452,-79.2901,M4-018,OSTRICH 2014,2EM-A.PRO
151.862477,28.9,0,27.289,27.282,36.372,23.663,39,4,1.4,0.64,63.3,4,0,0,0,0,0,25.1452,-79.29,M4-018,OSTRICH 2014,2EM-A.PRO
151.862523,28.6,0,27.291,27.285,36.372,23.662,39,5,1.7,1.22,83.6,4,0,0,0,0,0,25.1452,-79.29,M4-018,OSTRICH 2014,2EM-A.PRO
151.862569,28.5,0,27.294,27.287,36.372,23.661,38,6,1.7,1.81,104.1,4,0,0,0,0,0,25.1452,-79.2899,M4-018,OSTRICH 2014,2EM-A.PRO
151.862616,28.4,0,27.3,27.293,36.374,23.661,40,6,1.4,1.81,104.1,4,0,0,0,0,0,25.1452,-79.2899,M4-018,OSTRICH 2014,2EM-A.PRO
151.862662,28.6,0,27.303,27.296,36.374,23.66,40,7,1.7,1.42,124,4,0,0,0,0,0,25.1452,-79.2899,M4-018,OSTRICH 2014,2EM-A.PRO
151.862708,28.8,0,27.302,27.295,36.373,23.659,40,8,1.7,0.83,144,4,0,0,0,0,0,25.1452,-79.2898,M4-018,OSTRICH 2014,2EM-A.PRO
151.862755,29,0,27.297,27.29,36.372,23.66,41,9,1.7,-0.34,164.1,4,0,0,0,0,0,25.1452,-79.2898,M4-018,OSTRICH 2014,2EM-A.PRO
151.862801,29.5,0,27.289,27.282,36.371,23.662,40,9,1.4,-0.92,164.1,4,0,0,0,0,0,25.1452,-79.2897,M4-018,OSTRICH 2014,2EM-A.PRO
151.862847,29.8,0,27.281,27.275,36.372,23.665,39,10,1.7,-1.51,185.1,4,0,0,0,0,0,25.1452,-79.2897,M4-018,OSTRICH 2014,2EM-A.PRO
151.862894,30.3,0,27.273,27.266,36.367,23.665,39,11,1.7,-3.07,206.5,4,0,0,0,0,0,25.1452,-79.2897,M4-018,OSTRICH 2014,2EM-A.PRO
151.86294,30.2,0,27.263,27.256,36.365,23.666,38,11,1.4,-3.07,206.5,4,0,0,0,0,0,25.1452,-79.2896,M4-018,OSTRICH 2014,2EM-A.PRO
151.862986,30.4,0,27.254,27.247,36.367,23.671,35,12,1.7,-3.66,229.5,4,0,0,0,0,0,25.1452,-79.2896,M4-018,OSTRICH 2014,2EM-A.PRO
151.863032,30,0,27.247,27.24,36.369,23.674,36,13,1.7,-2.68,251.8,4,0,0,0,0,0,25.1452,-79.2896,M4-018,OSTRICH 2014,2EM-A.PRO
151.863079,29.9,0,27.249,27.242,36.37,23.674,36,14,1.7,-2.09,273.9,4,0,0,0,0,0,25.1452,-79.2895,M4-018,OSTRICH 2014,2EM-A.PRO
151.863125,29.5,0,27.253,27.246,36.369,23.672,36,14,1.4,-0.93,273.9,4,0,0,0,0,0,25.1452,-79.2895,M4-018,OSTRICH 2014,2EM-A.PRO
151.863171,29.2,0,27.265,27.258,36.368,23.668,37,15,1.7,0.63,295,4,0,0,0,0,0,25.1452,-79.2894,M4-018,OSTRICH 2014,2EM-A.PRO
151.863229,29.1,0,27.275,27.268,36.366,23.663,38,16,1.7,1.22,315.7,4,0,0,0,0,0,25.1452,-79.2894,M4-018,OSTRICH 2014,2EM-A.PRO
151.863275,28.9,0,27.282,27.276,36.367,23.661,38,17,1.7,2.59,335.9,4,0,0,0,0,0,25.1452,-79.2894,M4-018,OSTRICH 2014,2EM-A.PRO
151.863322,28.3,0,27.289,27.283,36.369,23.66,38,17,1.7,3.56,335.9,4,0,0,0,0,0,25.1452,-79.2893,M4-018,OSTRICH 2014,2EM-A.PRO
151.863368,28.3,0,27.3,27.293,36.373,23.66,39,18,1.7,3.96,355.5,4,0,0,0,0,0,25.1452,-79.2893,M4-018,OSTRICH 2014,2EM-A.PRO
151.863414,28.4,0,27.305,27.298,36.372,23.658,39,19,1.7,3.17,375.2,4,0,0,0,0,0,25.1452,-79.2892,M4-018,OSTRICH 2014,2EM-A.PRO
151.863461,28.4,0,27.303,27.296,36.372,23.658,41,20,1.7,2.98,394.4,4,0,0,0,0,0,25.1452,-79.2892,M4-018,OSTRICH 2014,2EM-A.PRO
151.863507,28.7,0,27.302,27.295,36.377,23.662,40,20,1.7,1.61,394.4,4,0,0,0,0,0,25.1452,-79.2891,M4-018,OSTRICH 2014,2EM-A.PRO
151.863553,28.9,0,27.289,27.282,36.371,23.663,41,21,1.7,0.64,414.2,4,0,0,0,0,0,25.1452,-79.2891,M4-018,OSTRICH 2014,2EM-A.PRO
151.8636,29.3,0,27.274,27.267,36.373,23.668,47,22,1.7,-0.34,432.3,4,0,0,0,0,0,25.1452,-79.2891,M4-018,OSTRICH 2014,2EM-A.PRO
151.863646,29.5,0,27.271,27.264,36.375,23.671,44,22,1.4,-1.12,432.3,4,0,0,0,0,0,25.1452,-79.289,M4-018,OSTRICH 2014,2EM-A.PRO
151.863692,30,0,27.273,27.266,36.376,23.671,42,23,1.7,-3.27,452.8,4,0,0,0,0,0,25.1452,-79.289,M4-018,OSTRICH 2014,2EM-A.PRO
151.863738,30.6,0,27.275,27.268,36.377,23.671,38,24,1.7,-4.44,474.9,4,0,0,0,0,0,25.1452,-79.289,M4-018,OSTRICH 2014,2EM-A.PRO
