time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
152.99838,13.9,0,27.439,27.436,36.295,23.555,45,19,1.7,-1.76,327,4,0,0,0,0,0,24.7717,-79.8433,M4-026,OSTRICH 2014,3CS-A.PRO
152.998426,14.2,0,27.441,27.438,36.295,23.555,42,20,1.7,-2.35,347.2,4,0,0,0,0,0,24.7717,-79.8433,M4-026,OSTRICH 2014,3CS-A.PRO
152.998472,14.5,0,27.436,27.433,36.293,23.554,44,21,2,-2.15,366.7,4,0,0,0,0,0,24.7718,-79.8432,M4-026,OSTRICH 2014,3CS-A.PRO
152.998519,14.4,0,27.437,27.433,36.291,23.553,45,22,2,-1.76,385.9,4,0,0,0,0,0,24.7718,-79.8432,M4-026,OSTRICH 2014,3CS-A.PRO
152.998565,14.3,0,27.439,27.435,36.29,23.552,45,22,1.7,-1.17,385.9,4,0,0,0,0,0,24.7718,-79.8431,M4-026,OSTRICH 2014,3CS-A.PRO
152.998611,14.4,0,27.439,27.436,36.29,23.551,43,23,1.7,-1.17,405.5,4,0,0,0,0,0,24.7718,-79.8431,M4-026,OSTRICH 2014,3CS-A.PRO
152.998657,14.5,0,27.438,27.435,36.29,23.552,43,24,1.7,-1.37,425.1,4,0,0,0,0,0,24.7718,-79.8431,M4-026,OSTRICH 2014,3CS-A.PRO
152.998704,14.3,0,27.439,27.436,36.291,23.552,46,25,1.7,-0.98,443.7,4,0,0,0,0,0,24.7719,-79.843,M4-026,OSTRICH 2014,3CS-A.PRO
152.99875,14.3,0,27.439,27.436,36.292,23.553,45,26,2,-0.79,462.6,4,0,0,0,0,0,24.7719,-79.843,M4-026,OSTRICH 2014,3CS-A.PRO
152.998796,14.2,0,27.438,27.435,36.292,23.553,44,27,2,0,481.6,4,0,0,0,0,0,24.7719,-79.8429,M4-026,OSTRICH 2014,3CS-A.PRO
152.998843,14.3,0,27.436,27.433,36.291,23.553,44,28,2,0.39,500.4,4,0,0,0,0,0,24.7719,-79.8429,M4-026,OSTRICH 2014,3CS-A.PRO
152.998889,14.5,0,27.437,27.434,36.291,23.553,54,29,2,-0.2,516.2,4,0,0,0,0,0,24.7719,-79.8428,M4-026,OSTRICH 2014,3CS-A.PRO
152.998935,14.2,0,27.438,27.434,36.292,23.553,51,29,2,0.19,516.2,4,0,0,0,0,0,24.7719,-79.8428,M4-026,OSTRICH 2014,3CS-A.PRO
152.998981,14.5,0,27.439,27.436,36.293,23.553,49,30,2,-0.2,533.6,4,0,0,0,0,0,24.772,-79.8427,M4-026,OSTRICH 2014,3CS-A.PRO
152.999028,15.2,0,27.44,27.436,36.294,23.554,46,32,2.3,-1.17,570.5,4,0,0,0,0,0,24.772,-79.8427,M4-026,OSTRICH 2014,3CS-A.PRO
