time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
158.77581,14.7,0,27.182,27.179,36.488,23.784,56,30,2.6,-0.68,430.9,1,0,0,0,0,0,24.4429,-80.9758,M4-052,OSTRICH 2014,L5S-A.PRO
158.775856,14.4,0,27.183,27.179,36.487,23.783,57,31,2.6,-0.09,445.6,1,0,0,0,0,0,24.4429,-80.9758,M4-052,OSTRICH 2014,L5S-A.PRO
158.775903,14.7,0,27.187,27.184,36.484,23.779,57,32,2.6,-0.68,460.5,1,0,0,0,0,0,24.4428,-80.9758,M4-052,OSTRICH 2014,L5S-A.PRO
158.775949,14.8,0,27.191,27.188,36.483,23.777,57,33,2.6,-0.87,475.4,1,0,0,0,0,0,24.4428,-80.9758,M4-052,OSTRICH 2014,L5S-A.PRO
158.775995,15.1,0,27.189,27.185,36.486,23.78,69,34,2.3,-1.07,486.1,1,0,0,0,0,0,24.4428,-80.9758,M4-052,OSTRICH 2014,L5S-A.PRO
158.776042,15,0,27.183,27.179,36.49,23.785,61,35,2.3,-0.87,499.6,1,0,0,0,0,0,24.4428,-80.9757,M4-052,OSTRICH 2014,L5S-A.PRO
158.776088,15,0,27.179,27.176,36.49,23.786,59,1,2.3,-0.48,0,2,0,0,0,0,0,24.4427,-80.9757,M4-052,OSTRICH 2014,L5S-A.PRO
158.776134,14.9,0,27.176,27.172,36.492,23.789,56,2,2.3,0.11,15,2,0,0,0,0,0,24.4427,-80.9757,M4-052,OSTRICH 2014,L5S-A.PRO
158.776181,14.8,0,27.174,27.17,36.493,23.79,55,3,2.3,-0.29,30.4,2,0,0,0,0,0,24.4427,-80.9756,M4-052,OSTRICH 2014,L5S-A.PRO
158.776227,14.6,0,27.176,27.172,36.491,23.788,55,4,2.3,-0.48,45.9,2,0,0,0,0,0,24.4426,-80.9756,M4-052,OSTRICH 2014,L5S-A.PRO
158.776273,14.4,0,27.18,27.177,36.489,23.785,55,5,2.3,0.5,61.2,2,0,0,0,0,0,24.4426,-80.9756,M4-052,OSTRICH 2014,L5S-A.PRO
158.776319,14.5,0,27.184,27.181,36.489,23.783,56,6,2.3,0.5,76,2,0,0,0,0,0,24.4426,-80.9756,M4-052,OSTRICH 2014,L5S-A.PRO
158.776366,14.3,0,27.188,27.184,36.488,23.782,55,7,2.3,1.47,91,2,0,0,0,0,0,24.4425,-80.9756,M4-052,OSTRICH 2014,L5S-A.PRO
158.776412,14.6,0,27.19,27.187,36.487,23.78,57,8,2.3,0.68,105.5,2,0,0,0,0,0,24.4425,-80.9755,M4-052,OSTRICH 2014,L5S-A.PRO
158.776458,14.4,0,27.193,27.189,36.486,23.779,56,10,2.6,1.07,135.3,2,0,0,0,0,0,24.4425,-80.9755,M4-052,OSTRICH 2014,L5S-A.PRO
158.776505,14.3,0,27.195,27.192,36.486,23.778,55,11,2.6,1.07,150.4,2,0,0,0,0,0,24.4424,-80.9755,M4-052,OSTRICH 2014,L5S-A.PRO
158.776551,14.2,0,27.195,27.192,36.486,23.778,56,12,2.6,1.27,165,2,0,0,0,0,0,24.4424,-80.9755,M4-052,OSTRICH 2014,L5S-A.PRO
158.776597,14.4,0,27.195,27.191,36.486,23.778,57,13,2.6,0.49,179.6,2,0,0,0,0,0,24.4424,-80.9755,M4-052,OSTRICH 2014,L5S-A.PRO
158.776644,14.2,0,27.194,27.191,36.486,23.778,57,14,2.6,0.49,194.1,2,0,0,0,0,0,24.4424,-80.9754,M4-052,OSTRICH 2014,L5S-A.PRO
158.77669,14.3,0,27.194,27.191,36.485,23.778,56,15,2.6,0.49,209,2,0,0,0,0,0,24.4423,-80.9754,M4-052,OSTRICH 2014,L5S-A.PRO
158.776736,14.1,0,27.195,27.192,36.484,23.777,56,16,2.6,0.3,224,2,0,0,0,0,0,24.4423,-80.9754,M4-052,OSTRICH 2014,L5S-A.PRO
158.776782,14,0,27.198,27.195,36.483,23.775,57,17,2.6,1.08,238.4,2,0,0,0,0,0,24.4423,-80.9754,M4-052,OSTRICH 2014,L5S-A.PRO
158.776829,14,0,27.201,27.198,36.486,23.776,55,18,2.3,0.68,253.6,2,0,0,0,0,0,24.4422,-80.9754,M4-052,OSTRICH 2014,L5S-A.PRO
158.776875,14,0,27.202,27.199,36.485,23.775,58,19,2.3,0.49,267.8,2,0,0,0,0,0,24.4422,-80.9753,M4-052,OSTRICH 2014,L5S-A.PRO
158.776921,14.2,0,27.204,27.201,36.485,23.774,56,20,2.3,-0.1,282.8,2,0,0,0,0,0,24.4422,-80.9753,M4-052,OSTRICH 2014,L5S-A.PRO
158.776968,14,0,27.206,27.203,36.486,23.774,57,21,2.3,0.68,297.3,2,0,0,0,0,0,24.4421,-80.9753,M4-052,OSTRICH 2014,L5S-A.PRO
158.777014,14,0,27.207,27.204,36.485,23.773,57,23,2.6,0.29,326.6,2,0,0,0,0,0,24.4421,-80.9753,M4-052,OSTRICH 2014,L5S-A.PRO
158.77706,13.9,0,27.207,27.204,36.486,23.774,56,24,2.6,0.68,341.5,2,0,0,0,0,0,24.4421,-80.9753,M4-052,OSTRICH 2014,L5S-A.PRO
158.777106,14,0,27.206,27.203,36.487,23.775,58,25,2.6,0.29,355.7,2,0,0,0,0,0,24.4421,-80.9752,M4-052,OSTRICH 2014,L5S-A.PRO
158.777153,13.9,0,27.202,27.199,36.489,23.778,56,26,2.6,0.29,370.7,2,0,0,0,0,0,24.442,-80.9752,M4-052,OSTRICH 2014,L5S-A.PRO
158.777199,14,0,27.202,27.199,36.488,23.777,58,27,2.6,0.1,385,2,0,0,0,0,0,24.442,-80.9752,M4-052,OSTRICH 2014,L5S-A.PRO
158.777245,13.9,0,27.203,27.2,36.487,23.776,56,28,2.6,0.29,399.9,2,0,0,0,0,0,24.442,-80.9752,M4-052,OSTRICH 2014,L5S-A.PRO
158.777292,14.1,0,27.204,27.201,36.487,23.776,57,29,2.6,0.29,414.6,2,0,0,0,0,0,24.4419,-80.9751,M4-052,OSTRICH 2014,L5S-A.PRO
158.777338,14.1,0,27.205,27.202,36.486,23.775,56,30,2.6,-0.1,429.6,2,0,0,0,0,0,24.4419,-80.9751,M4-052,OSTRICH 2014,L5S-A.PRO
158.777384,13.9,0,27.212,27.209,36.482,23.769,57,31,2.3,0.1,444.3,2,0,0,0,0,0,24.4419,-80.9751,M4-052,OSTRICH 2014,L5S-A.PRO
158.777431,13.8,0,27.217,27.214,36.481,23.767,56,32,2.3,0.1,459.3,2,0,0,0,0,0,24.4418,-80.9751,M4-052,OSTRICH 2014,L5S-A.PRO
158.777477,13.9,0,27.225,27.221,36.477,23.762,57,33,2.3,0.09,473.9,2,0,0,0,0,0,24.4418,-80.975,M4-052,OSTRICH 2014,L5S-A.PRO
158.777523,13.9,0,27.238,27.235,36.47,23.752,56,35,2.6,-0.1,504,2,0,0,0,0,0,24.4418,-80.975,M4-052,OSTRICH 2014,L5S-A.PRO
158.777569,14.1,0,27.247,27.243,36.476,23.754,69,36,2.6,-0.3,514.4,2,0,0,0,0,0,24.4418,-80.975,M4-052,OSTRICH 2014,L5S-A.PRO
158.777616,14.1,0,27.236,27.233,36.485,23.764,61,37,2.6,-0.49,527.9,2,0,0,0,0,0,24.4417,-80.975,M4-052,OSTRICH 2014,L5S-A.PRO
158.777662,13.9,0,27.221,27.218,36.489,23.772,57,1,2.6,0.29,0,3,0,0,0,0,0,24.4417,-80.975,M4-052,OSTRICH 2014,L5S-A.PRO
158.777708,14,0,27.221,27.217,36.488,23.771,57,2,2.6,0.09,14.7,3,0,0,0,0,0,24.4417,-80.9749,M4-052,OSTRICH 2014,L5S-A.PRO
158.777755,13.8,0,27.231,27.228,36.481,23.762,55,3,2.6,0.29,29.9,3,0,0,0,0,0,24.4416,-80.9749,M4-052,OSTRICH 2014,L5S-A.PRO
158.777801,14.1,0,27.249,27.246,36.474,23.751,55,4,2.6,-0.49,45.4,3,0,0,0,0,0,24.4416,-80.9749,M4-052,OSTRICH 2014,L5S-A.PRO
158.777847,13.8,0,27.253,27.25,36.477,23.752,56,5,2.6,0.29,60.4,3,0,0,0,0,0,24.4416,-80.9749,M4-052,OSTRICH 2014,L5S-A.PRO
158.777894,14.2,0,27.251,27.247,36.48,23.755,56,6,2.3,-0.49,75.5,3,0,0,0,0,0,24.4416,-80.9749,M4-052,OSTRICH 2014,L5S-A.PRO
158.77794,13.9,0,27.249,27.246,36.482,23.758,56,8,2.6,0.48,105.5,3,0,0,0,0,0,24.4415,-80.9749,M4-052,OSTRICH 2014,L5S-A.PRO
158.777986,14,0,27.244,27.241,36.486,23.762,56,9,2.6,0.29,120.4,3,0,0,0,0,0,24.4415,-80.9748,M4-052,OSTRICH 2014,L5S-A.PRO
158.778032,13.8,0,27.25,27.246,36.485,23.76,56,10,2.6,0.29,135.4,3,0,0,0,0,0,24.4415,-80.9748,M4-052,OSTRICH 2014,L5S-A.PRO
158.778079,13.9,0,27.255,27.252,36.484,23.757,55,11,2.6,0.28,150.6,3,0,0,0,0,0,24.4414,-80.9748,M4-052,OSTRICH 2014,L5S-A.PRO
158.778125,13.7,0,27.254,27.251,36.487,23.759,55,12,2.6,0.09,166,3,0,0,0,0,0,24.4414,-80.9748,M4-052,OSTRICH 2014,L5S-A.PRO
158.778171,13.9,0,27.251,27.248,36.487,23.761,56,13,2.6,0.28,180.9,3,0,0,0,0,0,24.4414,-80.9748,M4-052,OSTRICH 2014,L5S-A.PRO
158.778218,13.8,0,27.239,27.236,36.49,23.767,56,14,2.6,-0.1,196,3,0,0,0,0,0,24.4414,-80.9747,M4-052,OSTRICH 2014,L5S-A.PRO
158.778264,13.9,0,27.239,27.235,36.49,23.767,55,15,2.6,0.48,211.2,3,0,0,0,0,0,24.4413,-80.9747,M4-052,OSTRICH 2014,L5S-A.PRO
158.77831,13.9,0,27.239,27.236,36.489,23.766,55,17,2.6,-0.11,242,3,0,0,0,0,0,24.4413,-80.9747,M4-052,OSTRICH 2014,L5S-A.PRO
158.778356,14,0,27.239,27.236,36.487,23.764,56,18,2.6,-0.11,257,3,0,0,0,0,0,24.4413,-80.9747,M4-052,OSTRICH 2014,L5S-A.PRO
158.778403,13.7,0,27.24,27.237,36.486,23.764,57,19,2.6,0.09,271.7,3,0,0,0,0,0,24.4413,-80.9747,M4-052,OSTRICH 2014,L5S-A.PRO
158.778449,13.8,0,27.225,27.222,36.493,23.773,55,20,2.6,0.09,287,3,0,0,0,0,0,24.4412,-80.9746,M4-052,OSTRICH 2014,L5S-A.PRO
158.778495,13.8,0,27.231,27.227,36.488,23.768,56,21,2.6,-0.11,302.1,3,0,0,0,0,0,24.4412,-80.9746,M4-052,OSTRICH 2014,L5S-A.PRO
158.778542,14,0,27.25,27.247,36.478,23.754,55,22,2.6,-0.11,317.5,3,0,0,0,0,0,24.4412,-80.9746,M4-052,OSTRICH 2014,L5S-A.PRO
158.778588,13.9,0,27.248,27.245,36.485,23.76,55,23,2.6,-0.11,332.9,3,0,0,0,0,0,24.4411,-80.9746,M4-052,OSTRICH 2014,L5S-A.PRO
158.778646,13.7,0,27.233,27.23,36.494,23.771,56,24,2.6,0.48,347.8,3,0,0,0,0,0,24.4411,-80.9746,M4-052,OSTRICH 2014,L5S-A.PRO
158.778692,13.9,0,27.217,27.214,36.499,23.78,55,25,2.3,0.09,363.1,3,0,0,0,0,0,24.4411,-80.9745,M4-052,OSTRICH 2014,L5S-A.PRO
158.778738,13.9,0,27.214,27.21,36.497,23.78,56,27,2.6,0.28,393.1,3,0,0,0,0,0,24.4411,-80.9745,M4-052,OSTRICH 2014,L5S-A.PRO
158.778785,13.9,0,27.222,27.219,36.492,23.774,55,28,2.6,-0.31,408.5,3,0,0,0,0,0,24.441,-80.9745,M4-052,OSTRICH 2014,L5S-A.PRO
158.778831,13.9,0,27.24,27.237,36.486,23.763,55,29,2.6,-0.11,423.9,3,0,0,0,0,0,24.441,-80.9745,M4-052,OSTRICH 2014,L5S-A.PRO
158.778877,13.5,0,27.244,27.241,36.49,23.765,55,30,2.6,0.48,439.1,3,0,0,0,0,0,24.441,-80.9744,M4-052,OSTRICH 2014,L5S-A.PRO
158.778924,13.9,0,27.235,27.232,36.494,23.771,55,31,2.6,0.28,454.4,3,0,0,0,0,0,24.4409,-80.9744,M4-052,OSTRICH 2014,L5S-A.PRO
158.77897,13.6,0,27.224,27.221,36.496,23.776,55,32,2.6,0.48,469.7,3,0,0,0,0,0,24.4409,-80.9744,M4-052,OSTRICH 2014,L5S-A.PRO
158.779016,13.6,0,27.218,27.215,36.497,23.779,56,33,2.6,0.09,484.7,3,0,0,0,0,0,24.4409,-80.9744,M4-052,OSTRICH 2014,L5S-A.PRO
158.779063,14.4,0,27.217,27.213,36.496,23.779,69,34,2.6,-0.89,495.3,3,0,0,0,0,0,24.4408,-80.9743,M4-052,OSTRICH 2014,L5S-A.PRO
158.779109,14,0,27.214,27.21,36.497,23.78,62,36,2.6,-0.31,521.2,3,0,0,0,0,0,24.4408,-80.9743,M4-052,OSTRICH 2014,L5S-A.PRO
158.779155,13.7,0,27.209,27.206,36.496,23.781,58,1,2.6,0.28,0,4,0,0,0,0,0,24.4408,-80.9743,M4-052,OSTRICH 2014,L5S-A.PRO
158.779201,13.6,0,27.211,27.208,36.494,23.779,57,2,2.6,0.48,14.6,4,0,0,0,0,0,24.4408,-80.9743,M4-052,OSTRICH 2014,L5S-A.PRO
158.779248,14.2,0,27.219,27.216,36.493,23.775,55,3,2.6,-1.28,30.3,4,0,0,0,0,0,24.4407,-80.9743,M4-052,OSTRICH 2014,L5S-A.PRO
158.779294,14,0,27.223,27.22,36.492,23.773,55,4,2.6,-0.3,45.7,4,0,0,0,0,0,24.4407,-80.9742,M4-052,OSTRICH 2014,L5S-A.PRO
158.77934,13.9,0,27.229,27.226,36.489,23.769,56,5,2.6,-0.5,60.9,4,0,0,0,0,0,24.4407,-80.9742,M4-052,OSTRICH 2014,L5S-A.PRO
158.779387,13.5,0,27.233,27.23,36.489,23.768,55,7,2.9,0.28,91.5,4,0,0,0,0,0,24.4406,-80.9742,M4-052,OSTRICH 2014,L5S-A.PRO
158.779433,13.7,0,27.226,27.223,36.496,23.775,55,8,2.9,1.26,106.5,4,0,0,0,0,0,24.4406,-80.9742,M4-052,OSTRICH 2014,L5S-A.PRO
158.779479,13.7,0,27.23,27.227,36.495,23.773,55,9,2.6,0.67,121.7,4,0,0,0,0,0,24.4406,-80.9741,M4-052,OSTRICH 2014,L5S-A.PRO
158.779525,13.5,0,27.233,27.229,36.494,23.772,55,10,2.6,0.47,137,4,0,0,0,0,0,24.4405,-80.9741,M4-052,OSTRICH 2014,L5S-A.PRO
158.779572,13.7,0,27.228,27.225,36.495,23.774,55,11,2.6,-0.12,152.4,4,0,0,0,0,0,24.4405,-80.9741,M4-052,OSTRICH 2014,L5S-A.PRO
158.779618,13.6,0,27.234,27.23,36.494,23.772,55,12,2.6,1.25,167.4,4,0,0,0,0,0,24.4405,-80.9741,M4-052,OSTRICH 2014,L5S-A.PRO
158.779664,13.7,0,27.235,27.232,36.494,23.771,56,14,2.9,0.67,197.3,4,0,0,0,0,0,24.4405,-80.9741,M4-052,OSTRICH 2014,L5S-A.PRO
158.779711,13.6,0,27.232,27.229,36.495,23.773,55,15,2.9,0.67,212.4,4,0,0,0,0,0,24.4404,-80.974,M4-052,OSTRICH 2014,L5S-A.PRO
158.779757,13.7,0,27.225,27.222,36.499,23.778,56,16,2.6,-0.31,227.5,4,0,0,0,0,0,24.4404,-80.974,M4-052,OSTRICH 2014,L5S-A.PRO
158.779803,13.3,0,27.225,27.222,36.497,23.776,55,17,2.6,0.67,242.7,4,0,0,0,0,0,24.4404,-80.974,M4-052,OSTRICH 2014,L5S-A.PRO
158.77985,13.7,0,27.219,27.216,36.497,23.779,55,18,2.6,-0.11,258.1,4,0,0,0,0,0,24.4404,-80.974,M4-052,OSTRICH 2014,L5S-A.PRO
158.779896,13.3,0,27.224,27.221,36.495,23.776,55,20,2.9,0.28,288.8,4,0,0,0,0,0,24.4403,-80.974,M4-052,OSTRICH 2014,L5S-A.PRO
158.779942,13.4,0,27.225,27.222,36.496,23.776,56,21,2.9,0.47,303.7,4,0,0,0,0,0,24.4403,-80.9739,M4-052,OSTRICH 2014,L5S-A.PRO
158.779988,13.5,0,27.231,27.228,36.494,23.772,56,22,2.9,0.08,318.7,4,0,0,0,0,0,24.4403,-80.9739,M4-052,OSTRICH 2014,L5S-A.PRO
158.780035,13.6,0,27.226,27.223,36.499,23.778,56,23,2.6,0.08,333.7,4,0,0,0,0,0,24.4402,-80.9739,M4-052,OSTRICH 2014,L5S-A.PRO
158.780081,13.2,0,27.228,27.225,36.5,23.777,57,24,2.6,0.67,348.2,4,0,0,0,0,0,24.4402,-80.9739,M4-052,OSTRICH 2014,L5S-A.PRO
158.780127,13.4,0,27.228,27.225,36.501,23.779,55,25,2.6,0.47,363.4,4,0,0,0,0,0,24.4402,-80.9739,M4-052,OSTRICH 2014,L5S-A.PRO
158.780174,13.4,0,27.224,27.221,36.502,23.781,56,26,2.6,-0.11,378.5,4,0,0,0,0,0,24.4402,-80.9738,M4-052,OSTRICH 2014,L5S-A.PRO
158.78022,13.5,0,27.219,27.216,36.504,23.784,57,28,2.9,0.47,407.7,4,0,0,0,0,0,24.4401,-80.9738,M4-052,OSTRICH 2014,L5S-A.PRO
158.780266,13.4,0,27.219,27.216,36.504,23.784,55,29,2.6,-0.12,423.1,4,0,0,0,0,0,24.4401,-80.9738,M4-052,OSTRICH 2014,L5S-A.PRO
158.780313,13.3,0,27.221,27.218,36.502,23.782,56,30,2.6,0.28,438.1,4,0,0,0,0,0,24.4401,-80.9738,M4-052,OSTRICH 2014,L5S-A.PRO
158.780359,13.4,0,27.219,27.216,36.502,23.782,56,31,2.6,0.28,453,4,0,0,0,0,0,24.4401,-80.9738,M4-052,OSTRICH 2014,L5S-A.PRO
158.780405,13.6,0,27.21,27.207,36.506,23.788,56,32,2.6,0.08,468,4,0,0,0,0,0,24.44,-80.9738,M4-052,OSTRICH 2014,L5S-A.PRO
158.780451,13.7,0,27.208,27.205,36.503,23.787,56,33,2.6,-0.9,483.3,4,0,0,0,0,0,24.44,-80.9738,M4-052,OSTRICH 2014,L5S-A.PRO
158.780498,14.1,0,27.217,27.213,36.502,23.783,71,35,2.9,-1.29,502.8,4,0,0,0,0,0,24.44,-80.9737,M4-052,OSTRICH 2014,L5S-A.PRO
158.780544,14.1,0,27.217,27.214,36.505,23.785,63,36,2.9,-1.29,515.7,4,0,0,0,0,0,24.44,-80.9737,M4-052,OSTRICH 2014,L5S-A.PRO
