time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
158.81603,35.6,0,26.885,26.877,36.608,23.971,36,29,0.9,-14.39,409.2,2,0,0,0,0,0,24.3976,-80.9355,M4-053,OSTRICH 2014,L5S-B.PRO
158.816076,35.6,0,26.884,26.875,36.604,23.969,31,30,1.1,-11.66,435.6,2,0,0,0,0,0,24.3976,-80.9354,M4-053,OSTRICH 2014,L5S-B.PRO
158.816123,36,0,26.882,26.874,36.604,23.969,29,30,0.9,-10.29,435.6,2,0,0,0,0,0,24.3977,-80.9354,M4-053,OSTRICH 2014,L5S-B.PRO
158.816169,35.7,0,26.883,26.875,36.604,23.969,27,31,1.1,-8.15,462.6,2,0,0,0,0,0,24.3977,-80.9353,M4-053,OSTRICH 2014,L5S-B.PRO
158.816215,35.7,0,26.886,26.878,36.603,23.967,24,31,0.9,-5.42,462.6,2,0,0,0,0,0,24.3977,-80.9353,M4-053,OSTRICH 2014,L5S-B.PRO
158.816262,35.7,0,26.89,26.882,36.601,23.964,22,31,0.9,-3.46,462.6,2,0,0,0,0,0,24.3977,-80.9352,M4-053,OSTRICH 2014,L5S-B.PRO
158.816308,35.5,0,26.893,26.885,36.6,23.963,19,32,0.9,-1.51,490.8,2,0,0,0,0,0,24.3977,-80.9352,M4-053,OSTRICH 2014,L5S-B.PRO
158.816354,35,0,26.894,26.886,36.6,23.962,16,32,0.9,0.44,490.8,2,0,0,0,0,0,24.3977,-80.9351,M4-053,OSTRICH 2014,L5S-B.PRO
158.8164,34.7,0,26.898,26.89,36.597,23.959,12,32,0.9,1.61,490.8,2,0,0,0,0,0,24.3978,-80.9351,M4-053,OSTRICH 2014,L5S-B.PRO
158.816447,34.3,0,26.9,26.892,36.596,23.957,13,32,0.6,2.39,490.8,2,0,0,0,0,0,24.3978,-80.935,M4-053,OSTRICH 2014,L5S-B.PRO
158.816493,33.6,0,26.902,26.895,36.594,23.955,7,33,0.9,4.54,522.5,2,0,0,0,0,0,24.3978,-80.935,M4-053,OSTRICH 2014,L5S-B.PRO
158.816539,33.2,0,26.909,26.901,36.589,23.949,9,33,0.6,4.73,522.5,2,0,0,0,0,0,24.3978,-80.9349,M4-053,OSTRICH 2014,L5S-B.PRO
158.816586,32.7,0,26.914,26.906,36.587,23.946,6,33,0.6,5.52,522.5,2,0,0,0,0,0,24.3978,-80.9349,M4-053,OSTRICH 2014,L5S-B.PRO
158.816632,33,0,26.926,26.918,36.583,23.939,7,33,0.6,4.93,522.5,2,0,0,0,0,0,24.3978,-80.9348,M4-053,OSTRICH 2014,L5S-B.PRO
158.816678,32.8,0,26.932,26.925,36.583,23.937,6,33,0.3,4.93,522.5,2,0,0,0,0,0,24.3978,-80.9348,M4-053,OSTRICH 2014,L5S-B.PRO
158.816725,32.9,0,26.934,26.927,36.584,23.937,5,33,0.3,3.95,522.5,2,0,0,0,0,0,24.3979,-80.9347,M4-053,OSTRICH 2014,L5S-B.PRO
158.816771,33,0,26.935,26.927,36.582,23.936,4,33,0.3,3.17,522.5,2,0,0,0,0,0,24.3979,-80.9347,M4-053,OSTRICH 2014,L5S-B.PRO
158.816817,32.9,0,26.934,26.926,36.584,23.937,4,33,0.3,2.59,522.5,2,0,0,0,0,0,24.3979,-80.9346,M4-053,OSTRICH 2014,L5S-B.PRO
158.816863,32.9,0,26.933,26.926,36.583,23.937,4,33,0,1.22,522.5,2,0,0,0,0,0,24.3979,-80.9346,M4-053,OSTRICH 2014,L5S-B.PRO
158.81691,32.8,0,26.932,26.925,36.585,23.938,4,33,0,0.63,522.5,2,0,0,0,0,0,24.3979,-80.9345,M4-053,OSTRICH 2014,L5S-B.PRO
158.816956,32.9,0,26.932,26.925,36.588,23.941,4,33,0,-0.34,522.5,2,0,0,0,0,0,24.3979,-80.9345,M4-053,OSTRICH 2014,L5S-B.PRO
158.817002,32.9,0,26.932,26.925,36.588,23.941,4,33,0,0.25,522.5,2,0,0,0,0,0,24.398,-80.9344,M4-053,OSTRICH 2014,L5S-B.PRO
158.817049,33,0,26.933,26.926,36.588,23.941,6,33,0,-0.34,522.5,2,0,0,0,0,0,24.398,-80.9344,M4-053,OSTRICH 2014,L5S-B.PRO
158.817095,33,0,26.934,26.926,36.588,23.941,4,33,0,-0.14,522.5,2,0,0,0,0,0,24.398,-80.9344,M4-053,OSTRICH 2014,L5S-B.PRO
158.817141,32.8,0,26.934,26.927,36.589,23.941,5,33,0,0.44,522.5,2,0,0,0,0,0,24.398,-80.9343,M4-053,OSTRICH 2014,L5S-B.PRO
158.817187,32.7,0,26.934,26.927,36.59,23.942,4,33,0,0.45,522.5,2,0,0,0,0,0,24.398,-80.9343,M4-053,OSTRICH 2014,L5S-B.PRO
158.817234,32.9,0,26.934,26.926,36.59,23.942,5,33,0,0.05,522.5,2,0,0,0,0,0,24.398,-80.9342,M4-053,OSTRICH 2014,L5S-B.PRO
158.81728,32.9,0,26.934,26.926,36.589,23.941,5,33,0,-0.14,522.5,2,0,0,0,0,0,24.3981,-80.9342,M4-053,OSTRICH 2014,L5S-B.PRO
158.817326,33,0,26.934,26.926,36.591,23.943,4,33,0,-0.14,522.5,2,0,0,0,0,0,24.3981,-80.9341,M4-053,OSTRICH 2014,L5S-B.PRO
158.817373,32.8,0,26.934,26.926,36.591,23.942,6,33,0,0.25,522.5,2,0,0,0,0,0,24.3981,-80.9341,M4-053,OSTRICH 2014,L5S-B.PRO
158.817419,32.8,0,26.934,26.926,36.592,23.943,5,33,0,0.45,522.5,2,0,0,0,0,0,24.3981,-80.934,M4-053,OSTRICH 2014,L5S-B.PRO
158.817465,33,0,26.933,26.926,36.59,23.942,6,33,0,0.05,522.5,2,0,0,0,0,0,24.3981,-80.934,M4-053,OSTRICH 2014,L5S-B.PRO
158.817512,33.1,0,26.933,26.926,36.59,23.942,5,33,0,-0.53,522.5,2,0,0,0,0,0,24.3981,-80.9339,M4-053,OSTRICH 2014,L5S-B.PRO
158.817558,32.9,0,26.933,26.926,36.591,23.943,6,33,0,-0.34,522.5,2,0,0,0,0,0,24.3982,-80.9339,M4-053,OSTRICH 2014,L5S-B.PRO
158.817604,32.9,0,26.933,26.925,36.593,23.944,6,33,0,0.06,522.5,2,0,0,0,0,0,24.3982,-80.9338,M4-053,OSTRICH 2014,L5S-B.PRO
158.81765,33,0,26.932,26.925,36.592,23.944,6,33,0,-0.14,522.5,2,0,0,0,0,0,24.3982,-80.9338,M4-053,OSTRICH 2014,L5S-B.PRO
158.817697,32.6,0,26.933,26.925,36.591,23.943,7,33,0,0.64,522.5,2,0,0,0,0,0,24.3982,-80.9338,M4-053,OSTRICH 2014,L5S-B.PRO
158.817743,32.5,0,26.939,26.931,36.586,23.937,9,34,0.3,0.45,554.6,2,0,0,0,0,0,24.3983,-80.9337,M4-053,OSTRICH 2014,L5S-B.PRO
158.817789,31.6,0,26.946,26.939,36.587,23.936,13,34,0.3,2.2,554.6,2,0,0,0,0,0,24.3983,-80.9337,M4-053,OSTRICH 2014,L5S-B.PRO
158.817836,30.9,0,26.978,26.971,36.568,23.91,17,34,0.3,3.96,554.6,2,0,0,0,0,0,24.3983,-80.9337,M4-053,OSTRICH 2014,L5S-B.PRO
158.817882,28.9,0,26.998,26.991,36.577,23.911,23,35,0.6,7.87,578.5,2,0,0,0,0,0,24.3984,-80.9337,M4-053,OSTRICH 2014,L5S-B.PRO
158.817928,26.9,0,27.036,27.03,36.563,23.888,30,36,0.9,11.18,599.1,2,0,0,0,0,0,24.3985,-80.9337,M4-053,OSTRICH 2014,L5S-B.PRO
158.817975,23.7,0,27.131,27.126,36.516,23.822,36,37,1.1,17.23,616.1,2,0,0,0,0,0,24.3985,-80.9337,M4-053,OSTRICH 2014,L5S-B.PRO
158.818021,21.2,0,27.209,27.205,36.469,23.761,41,39,1.7,22.11,650.2,2,0,0,0,0,0,24.3986,-80.9337,M4-053,OSTRICH 2014,L5S-B.PRO
158.818067,18.9,0,27.396,27.392,36.401,23.649,49,40,2,25.81,660.7,2,0,0,0,0,0,24.3987,-80.9337,M4-053,OSTRICH 2014,L5S-B.PRO
158.818113,16.8,0,27.598,27.594,36.344,23.541,53,41,2,29.52,668.8,2,0,0,0,0,0,24.3987,-80.9337,M4-053,OSTRICH 2014,L5S-B.PRO
158.81816,15.1,0,27.712,27.709,36.314,23.481,54,43,2.6,30.89,692,2,0,0,0,0,0,24.3988,-80.9337,M4-053,OSTRICH 2014,L5S-B.PRO
158.818206,14.4,0,27.763,27.759,36.392,23.523,55,44,2.9,30.89,699,2,0,0,0,0,0,24.3989,-80.9337,M4-053,OSTRICH 2014,L5S-B.PRO
158.818252,14.3,0,27.787,27.783,36.4,23.521,57,45,2.9,27.37,706.3,2,0,0,0,0,0,24.3989,-80.9336,M4-053,OSTRICH 2014,L5S-B.PRO
158.818299,14.3,0,27.795,27.791,36.423,23.536,58,46,2.9,23.67,714.3,2,0,0,0,0,0,24.399,-80.9336,M4-053,OSTRICH 2014,L5S-B.PRO
158.818345,14.9,0,27.797,27.793,36.437,23.546,58,47,2.9,16.45,724.2,2,0,0,0,0,0,24.399,-80.9336,M4-053,OSTRICH 2014,L5S-B.PRO
158.818391,15.6,0,27.797,27.793,36.439,23.547,58,48,2.6,10.4,735.7,2,0,0,0,0,0,24.3991,-80.9336,M4-053,OSTRICH 2014,L5S-B.PRO
158.818437,16.3,0,27.795,27.792,36.471,23.571,58,49,2.6,4.93,748.7,2,0,0,0,0,0,24.3991,-80.9335,M4-053,OSTRICH 2014,L5S-B.PRO
158.818484,17.3,0,27.789,27.785,36.471,23.574,58,50,2.6,-0.92,763.3,2,0,0,0,0,0,24.3992,-80.9335,M4-053,OSTRICH 2014,L5S-B.PRO
158.81853,18.1,0,27.775,27.771,36.478,23.584,58,51,2.3,-5.61,779.2,2,0,0,0,0,0,24.3992,-80.9335,M4-053,OSTRICH 2014,L5S-B.PRO
158.818576,19.2,0,27.754,27.75,36.486,23.597,57,51,2,-8.92,779.2,2,0,0,0,0,0,24.3992,-80.9334,M4-053,OSTRICH 2014,L5S-B.PRO
158.818623,20.4,0,27.733,27.728,36.491,23.608,56,52,2,-11.46,797.3,2,0,0,0,0,0,24.3993,-80.9334,M4-053,OSTRICH 2014,L5S-B.PRO
158.818681,21.4,0,27.698,27.693,36.504,23.629,54,53,2,-13.41,816.6,2,0,0,0,0,0,24.3993,-80.9333,M4-053,OSTRICH 2014,L5S-B.PRO
158.818727,22.4,0,27.655,27.649,36.519,23.655,53,53,1.7,-14,816.6,2,0,0,0,0,0,24.3993,-80.9333,M4-053,OSTRICH 2014,L5S-B.PRO
158.818773,23.4,0,27.564,27.558,36.543,23.702,51,54,1.7,-14.58,837.1,2,0,0,0,0,0,24.3993,-80.9333,M4-053,OSTRICH 2014,L5S-B.PRO
158.818819,24.4,0,27.391,27.385,36.56,23.771,50,54,1.4,-15.36,837.1,2,0,0,0,0,0,24.3994,-80.9332,M4-053,OSTRICH 2014,L5S-B.PRO
158.818866,25.4,0,27.296,27.29,36.572,23.811,45,55,1.4,-15.17,859.8,2,0,0,0,0,0,24.3994,-80.9332,M4-053,OSTRICH 2014,L5S-B.PRO
158.818912,26.3,0,27.258,27.252,36.575,23.826,46,55,1.1,-15.37,859.8,2,0,0,0,0,0,24.3994,-80.9331,M4-053,OSTRICH 2014,L5S-B.PRO
158.818958,27.2,0,27.232,27.226,36.568,23.829,43,56,1.4,-15.17,883.1,2,0,0,0,0,0,24.3994,-80.9331,M4-053,OSTRICH 2014,L5S-B.PRO
158.819005,28,0,27.193,27.186,36.569,23.843,40,56,1.1,-14.2,883.1,2,0,0,0,0,0,24.3995,-80.933,M4-053,OSTRICH 2014,L5S-B.PRO
158.819051,28.9,0,27.15,27.143,36.575,23.86,38,56,0.9,-14,883.1,2,0,0,0,0,0,24.3995,-80.933,M4-053,OSTRICH 2014,L5S-B.PRO
158.819097,29.3,0,27.125,27.118,36.579,23.872,34,57,1.1,-13.02,908.9,2,0,0,0,0,0,24.3995,-80.933,M4-053,OSTRICH 2014,L5S-B.PRO
158.819144,29.9,0,27.116,27.11,36.577,23.873,32,57,0.9,-12.24,908.9,2,0,0,0,0,0,24.3995,-80.9329,M4-053,OSTRICH 2014,L5S-B.PRO
158.81919,30.6,0,27.097,27.09,36.58,23.882,29,57,0.9,-11.46,908.9,2,0,0,0,0,0,24.3995,-80.9329,M4-053,OSTRICH 2014,L5S-B.PRO
158.819236,30.8,0,27.077,27.07,36.58,23.888,26,58,0.9,-10.1,936.7,2,0,0,0,0,0,24.3996,-80.9328,M4-053,OSTRICH 2014,L5S-B.PRO
158.819282,31.6,0,27.066,27.059,36.583,23.894,24,58,0.9,-9.9,936.7,2,0,0,0,0,0,24.3996,-80.9328,M4-053,OSTRICH 2014,L5S-B.PRO
158.819329,31.7,0,27.062,27.054,36.582,23.895,21,58,0.6,-8.35,936.7,2,0,0,0,0,0,24.3996,-80.9327,M4-053,OSTRICH 2014,L5S-B.PRO
158.819375,31.7,0,27.064,27.057,36.579,23.892,20,58,0.6,-6.98,936.7,2,0,0,0,0,0,24.3996,-80.9327,M4-053,OSTRICH 2014,L5S-B.PRO
158.819421,31.9,0,27.069,27.062,36.578,23.889,18,58,0.6,-5.61,936.7,2,0,0,0,0,0,24.3996,-80.9326,M4-053,OSTRICH 2014,L5S-B.PRO
158.819468,32.2,0,27.07,27.063,36.577,23.888,16,59,0.6,-5.41,967.4,2,0,0,0,0,0,24.3996,-80.9326,M4-053,OSTRICH 2014,L5S-B.PRO
158.819514,32.2,0,27.07,27.063,36.575,23.887,16,59,0.6,-4.25,967.4,2,0,0,0,0,0,24.3997,-80.9325,M4-053,OSTRICH 2014,L5S-B.PRO
158.81956,32.3,0,27.083,27.075,36.569,23.878,15,59,0.6,-3.27,967.4,2,0,0,0,0,0,24.3997,-80.9325,M4-053,OSTRICH 2014,L5S-B.PRO
158.819606,32,0,27.097,27.09,36.565,23.871,15,59,0.3,-2.29,967.4,2,0,0,0,0,0,24.3997,-80.9324,M4-053,OSTRICH 2014,L5S-B.PRO
158.819653,31.8,0,27.099,27.091,36.564,23.869,16,59,0.3,-0.34,967.4,2,0,0,0,0,0,24.3997,-80.9324,M4-053,OSTRICH 2014,L5S-B.PRO
158.819699,31,0,27.106,27.099,36.563,23.866,17,60,0.6,1.22,995.6,2,0,0,0,0,0,24.3998,-80.9324,M4-053,OSTRICH 2014,L5S-B.PRO
158.819745,29.5,0,27.114,27.107,36.56,23.861,20,60,0.6,4.15,995.6,2,0,0,0,0,0,24.3998,-80.9323,M4-053,OSTRICH 2014,L5S-B.PRO
158.819792,27.2,0,27.123,27.117,36.562,23.859,25,61,0.9,8.83,1018.5,2,0,0,0,0,0,24.3999,-80.9323,M4-053,OSTRICH 2014,L5S-B.PRO
158.819838,25.4,0,27.16,27.154,36.539,23.83,32,62,0.9,12.74,1038,2,0,0,0,0,0,24.4,-80.9323,M4-053,OSTRICH 2014,L5S-B.PRO
158.819884,22.6,0,27.239,27.234,36.517,23.788,38,63,1.1,18,1054.2,2,0,0,0,0,0,24.4,-80.9323,M4-053,OSTRICH 2014,L5S-B.PRO
158.819931,20.5,0,27.423,27.418,36.543,23.748,44,65,1.7,22.1,1086.3,2,0,0,0,0,0,24.4001,-80.9322,M4-053,OSTRICH 2014,L5S-B.PRO
158.819977,18.8,0,27.624,27.62,36.448,23.611,45,66,2,24.63,1098.5,2,0,0,0,0,0,24.4002,-80.9322,M4-053,OSTRICH 2014,L5S-B.PRO
158.820023,17.9,0,27.682,27.678,36.446,23.59,50,67,2.3,26,1108.6,2,0,0,0,0,0,24.4003,-80.9322,M4-053,OSTRICH 2014,L5S-B.PRO
158.820069,17.3,0,27.718,27.714,36.416,23.556,51,68,2.3,25.81,1118.4,2,0,0,0,0,0,24.4003,-80.9322,M4-053,OSTRICH 2014,L5S-B.PRO
158.820116,16.7,0,27.74,27.736,36.438,23.565,53,69,2.6,24.05,1128,2,0,0,0,0,0,24.4004,-80.9322,M4-053,OSTRICH 2014,L5S-B.PRO
158.820162,16.1,0,27.753,27.749,36.432,23.557,53,70,2.6,20.74,1138.5,2,0,0,0,0,0,24.4004,-80.9321,M4-053,OSTRICH 2014,L5S-B.PRO
158.820208,15.9,0,27.759,27.755,36.454,23.571,54,71,2.6,17.8,1149.5,2,0,0,0,0,0,24.4005,-80.9321,M4-053,OSTRICH 2014,L5S-B.PRO
158.820255,15.4,0,27.766,27.762,36.448,23.564,54,72,2.6,13.51,1161.6,2,0,0,0,0,0,24.4005,-80.9321,M4-053,OSTRICH 2014,L5S-B.PRO
158.820301,15,0,27.773,27.77,36.455,23.567,55,74,2.6,10.39,1189.5,2,0,0,0,0,0,24.4006,-80.9321,M4-053,OSTRICH 2014,L5S-B.PRO
158.820347,14.5,0,27.79,27.786,36.464,23.569,56,75,2.6,8.24,1202.3,2,0,0,0,0,0,24.4007,-80.932,M4-053,OSTRICH 2014,L5S-B.PRO
158.820393,14,0,27.81,27.807,36.461,23.559,56,76,2.6,7.26,1215.4,2,0,0,0,0,0,24.4007,-80.932,M4-053,OSTRICH 2014,L5S-B.PRO
158.82044,13.8,0,27.821,27.818,36.469,23.562,56,77,2.6,6.48,1228.7,2,0,0,0,0,0,24.4008,-80.932,M4-053,OSTRICH 2014,L5S-B.PRO
158.820486,13.6,0,27.825,27.822,36.475,23.565,58,78,2.6,5.7,1241.5,2,0,0,0,0,0,24.4008,-80.932,M4-053,OSTRICH 2014,L5S-B.PRO
158.820532,13.3,0,27.826,27.823,36.476,23.565,58,80,2.9,5.31,1268.7,2,0,0,0,0,0,24.4009,-80.932,M4-053,OSTRICH 2014,L5S-B.PRO
158.820579,13.1,0,27.828,27.824,36.486,23.573,58,81,2.9,5.31,1281.6,2,0,0,0,0,0,24.4009,-80.9319,M4-053,OSTRICH 2014,L5S-B.PRO
158.820625,12.7,0,27.831,27.828,36.486,23.572,59,82,2.9,5.12,1294.2,2,0,0,0,0,0,24.401,-80.9319,M4-053,OSTRICH 2014,L5S-B.PRO
158.820671,13,0,27.837,27.834,36.489,23.571,71,83,2.6,3.75,1302.7,2,0,0,0,0,0,24.4011,-80.9319,M4-053,OSTRICH 2014,L5S-B.PRO
158.820718,12.7,0,27.841,27.838,36.493,23.573,63,84,2.6,3.36,1314.3,2,0,0,0,0,0,24.4011,-80.9319,M4-053,OSTRICH 2014,L5S-B.PRO
158.820764,12.6,0,27.843,27.84,36.496,23.575,60,2,2.9,2.77,0,3,0,0,0,0,0,24.4012,-80.9318,M4-053,OSTRICH 2014,L5S-B.PRO
158.82081,12.1,0,27.844,27.842,36.494,23.573,59,3,2.9,3.16,13.1,3,0,0,0,0,0,24.4012,-80.9318,M4-053,OSTRICH 2014,L5S-B.PRO
158.820856,12.1,0,27.845,27.842,36.497,23.575,58,4,2.9,2.77,26.7,3,0,0,0,0,0,24.4013,-80.9318,M4-053,OSTRICH 2014,L5S-B.PRO
158.820903,11.8,0,27.843,27.84,36.498,23.576,58,5,2.6,2.78,40.3,3,0,0,0,0,0,24.4014,-80.9318,M4-053,OSTRICH 2014,L5S-B.PRO
158.820949,12,0,27.841,27.838,36.5,23.578,58,7,2.9,1.99,68.5,3,0,0,0,0,0,24.4014,-80.9317,M4-053,OSTRICH 2014,L5S-B.PRO
158.820995,12,0,27.839,27.836,36.5,23.579,60,8,2.9,1.21,81.8,3,0,0,0,0,0,24.4015,-80.9317,M4-053,OSTRICH 2014,L5S-B.PRO
158.821042,12.4,0,27.839,27.836,36.501,23.58,58,9,2.9,1.02,95.9,3,0,0,0,0,0,24.4015,-80.9317,M4-053,OSTRICH 2014,L5S-B.PRO
158.821088,12.3,0,27.838,27.835,36.501,23.58,60,10,2.9,0.63,109.3,3,0,0,0,0,0,24.4016,-80.9317,M4-053,OSTRICH 2014,L5S-B.PRO
158.821134,12.4,0,27.838,27.835,36.501,23.58,58,11,2.6,0.24,123.6,3,0,0,0,0,0,24.4016,-80.9316,M4-053,OSTRICH 2014,L5S-B.PRO
158.821181,12.6,0,27.836,27.833,36.502,23.582,58,12,2.6,-0.94,138.2,3,0,0,0,0,0,24.4017,-80.9316,M4-053,OSTRICH 2014,L5S-B.PRO
158.821227,12.6,0,27.829,27.826,36.505,23.586,58,13,2.6,-0.93,152.8,3,0,0,0,0,0,24.4017,-80.9316,M4-053,OSTRICH 2014,L5S-B.PRO
158.821273,12.8,0,27.824,27.821,36.507,23.589,58,15,2.9,-1.91,182,3,0,0,0,0,0,24.4018,-80.9316,M4-053,OSTRICH 2014,L5S-B.PRO
158.821319,13,0,27.819,27.816,36.508,23.592,58,16,2.6,-1.91,196.9,3,0,0,0,0,0,24.4018,-80.9316,M4-053,OSTRICH 2014,L5S-B.PRO
158.821366,13.3,0,27.817,27.814,36.507,23.591,57,17,2.6,-2.5,212.3,3,0,0,0,0,0,24.4019,-80.9315,M4-053,OSTRICH 2014,L5S-B.PRO
158.821412,13.2,0,27.818,27.815,36.507,23.591,58,18,2.6,-1.52,227,3,0,0,0,0,0,24.4019,-80.9315,M4-053,OSTRICH 2014,L5S-B.PRO
158.821458,13.7,0,27.821,27.818,36.503,23.588,57,19,2.6,-2.5,242.4,3,0,0,0,0,0,24.402,-80.9315,M4-053,OSTRICH 2014,L5S-B.PRO
158.821505,13.4,0,27.823,27.819,36.503,23.587,57,20,2.6,-1.91,257.6,3,0,0,0,0,0,24.402,-80.9315,M4-053,OSTRICH 2014,L5S-B.PRO
158.821551,13.5,0,27.82,27.817,36.504,23.588,57,21,2.6,-1.72,272.7,3,0,0,0,0,0,24.4021,-80.9315,M4-053,OSTRICH 2014,L5S-B.PRO
158.821597,13.6,0,27.816,27.813,36.507,23.592,56,23,2.9,-1.91,303.3,3,0,0,0,0,0,24.4021,-80.9314,M4-053,OSTRICH 2014,L5S-B.PRO
158.821644,13.8,0,27.819,27.816,36.504,23.588,57,24,2.6,-1.72,318.4,3,0,0,0,0,0,24.4022,-80.9314,M4-053,OSTRICH 2014,L5S-B.PRO
158.82169,13.5,0,27.823,27.82,36.501,23.586,56,25,2.6,-0.94,333.7,3,0,0,0,0,0,24.4022,-80.9314,M4-053,OSTRICH 2014,L5S-B.PRO
158.821736,13.5,0,27.824,27.821,36.501,23.585,56,26,2.6,-0.35,348.8,3,0,0,0,0,0,24.4023,-80.9314,M4-053,OSTRICH 2014,L5S-B.PRO
158.821794,13.2,0,27.829,27.826,36.499,23.582,57,27,2.6,0.04,363.5,3,0,0,0,0,0,24.4023,-80.9314,M4-053,OSTRICH 2014,L5S-B.PRO
158.82184,12.7,0,27.834,27.831,36.498,23.579,56,28,2.6,1.8,378.1,3,0,0,0,0,0,24.4024,-80.9314,M4-053,OSTRICH 2014,L5S-B.PRO
158.821887,13,0,27.838,27.834,36.496,23.577,56,30,2.9,0.82,407.9,3,0,0,0,0,0,24.4024,-80.9314,M4-053,OSTRICH 2014,L5S-B.PRO
158.821933,12.7,0,27.84,27.837,36.496,23.576,57,31,2.9,1.6,422.1,3,0,0,0,0,0,24.4025,-80.9313,M4-053,OSTRICH 2014,L5S-B.PRO
158.821979,12.5,0,27.842,27.839,36.496,23.576,58,32,2.6,2.18,435.9,3,0,0,0,0,0,24.4025,-80.9313,M4-053,OSTRICH 2014,L5S-B.PRO
158.822025,12.3,0,27.843,27.84,36.495,23.574,57,33,2.6,2.77,449.8,3,0,0,0,0,0,24.4026,-80.9313,M4-053,OSTRICH 2014,L5S-B.PRO
158.822072,12.1,0,27.844,27.842,36.497,23.575,58,35,2.9,2.77,477.8,3,0,0,0,0,0,24.4026,-80.9313,M4-053,OSTRICH 2014,L5S-B.PRO
158.822118,11.9,0,27.845,27.842,36.497,23.575,58,36,2.9,3.16,491.3,3,0,0,0,0,0,24.4027,-80.9313,M4-053,OSTRICH 2014,L5S-B.PRO
158.822164,12,0,27.845,27.842,36.498,23.576,58,37,2.9,2.37,505,3,0,0,0,0,0,24.4027,-80.9312,M4-053,OSTRICH 2014,L5S-B.PRO
158.822211,12.1,0,27.846,27.843,36.5,23.577,73,38,2.9,1.21,513.3,3,0,0,0,0,0,24.4028,-80.9312,M4-053,OSTRICH 2014,L5S-B.PRO
158.822257,12.1,0,27.847,27.844,36.5,23.577,65,39,2.6,1.79,524.7,3,0,0,0,0,0,24.4029,-80.9312,M4-053,OSTRICH 2014,L5S-B.PRO
158.822303,12.3,0,27.85,27.847,36.499,23.575,61,2,2.9,0.82,0,4,0,0,0,0,0,24.4029,-80.9312,M4-053,OSTRICH 2014,L5S-B.PRO
158.82235,12,0,27.852,27.849,36.499,23.574,61,3,2.9,0.82,13.1,4,0,0,0,0,0,24.403,-80.9312,M4-053,OSTRICH 2014,L5S-B.PRO
158.822396,12.3,0,27.853,27.85,36.498,23.573,59,4,2.9,0.04,27.1,4,0,0,0,0,0,24.403,-80.9312,M4-053,OSTRICH 2014,L5S-B.PRO
158.822442,12.1,0,27.853,27.851,36.499,23.574,60,5,2.6,-0.16,40.8,4,0,0,0,0,0,24.4031,-80.9311,M4-053,OSTRICH 2014,L5S-B.PRO
158.822488,12.1,0,27.853,27.85,36.5,23.575,59,7,2.9,-0.55,68.9,4,0,0,0,0,0,24.4031,-80.9311,M4-053,OSTRICH 2014,L5S-B.PRO
158.822535,12,0,27.853,27.85,36.501,23.575,60,8,2.9,-0.16,82.6,4,0,0,0,0,0,24.4032,-80.9311,M4-053,OSTRICH 2014,L5S-B.PRO
158.822581,12.1,0,27.854,27.851,36.501,23.575,60,9,2.9,-0.16,96.3,4,0,0,0,0,0,24.4032,-80.9311,M4-053,OSTRICH 2014,L5S-B.PRO
158.822627,12.3,0,27.854,27.851,36.501,23.575,61,10,2.9,-0.55,109.8,4,0,0,0,0,0,24.4033,-80.9311,M4-053,OSTRICH 2014,L5S-B.PRO
158.822674,12.4,0,27.854,27.851,36.502,23.576,60,12,2.9,-0.36,137.2,4,0,0,0,0,0,24.4034,-80.931,M4-053,OSTRICH 2014,L5S-B.PRO
158.82272,12.3,0,27.854,27.851,36.502,23.576,60,13,2.9,-0.55,151,4,0,0,0,0,0,24.4034,-80.931,M4-053,OSTRICH 2014,L5S-B.PRO
158.822766,12.5,0,27.855,27.852,36.502,23.575,61,14,2.9,-0.55,164.4,4,0,0,0,0,0,24.4035,-80.931,M4-053,OSTRICH 2014,L5S-B.PRO
158.822812,12.9,0,27.856,27.853,36.5,23.574,60,15,2.9,-1.33,178.4,4,0,0,0,0,0,24.4035,-80.931,M4-053,OSTRICH 2014,L5S-B.PRO
158.822859,13.1,0,27.857,27.854,36.478,23.557,61,16,2.6,-1.72,192.2,4,0,0,0,0,0,24.4036,-80.931,M4-053,OSTRICH 2014,L5S-B.PRO
158.822905,13,0,27.857,27.854,36.484,23.561,60,18,2.9,-1.72,220,4,0,0,0,0,0,24.4036,-80.9309,M4-053,OSTRICH 2014,L5S-B.PRO
158.822951,13.1,0,27.858,27.855,36.483,23.56,61,19,2.9,-1.73,233.8,4,0,0,0,0,0,24.4037,-80.9309,M4-053,OSTRICH 2014,L5S-B.PRO
158.822998,13.4,0,27.86,27.857,36.483,23.559,60,20,2.9,-1.92,248,4,0,0,0,0,0,24.4038,-80.9309,M4-053,OSTRICH 2014,L5S-B.PRO
158.823044,13.4,0,27.86,27.857,36.483,23.56,61,22,2.9,-1.73,275,4,0,0,0,0,0,24.4038,-80.9309,M4-053,OSTRICH 2014,L5S-B.PRO
158.82309,13.7,0,27.86,27.857,36.483,23.56,60,23,2.9,-2.51,289.4,4,0,0,0,0,0,24.4039,-80.9309,M4-053,OSTRICH 2014,L5S-B.PRO
