time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
156.7086,47.7,0,25.118,25.108,36.402,24.37,55,201,1.7,-1.52,3400.7,0,0,0,0,0,0,24.3984,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.708646,47.9,0,25.115,25.104,36.401,24.37,55,202,2,-1.72,3416.5,0,0,0,0,0,0,24.3983,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.708692,48,0,25.111,25.1,36.401,24.372,55,203,2,-2.1,3432.5,0,0,0,0,0,0,24.3983,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.708738,48.6,0,25.11,25.099,36.4,24.371,56,204,2,-2.49,3448.2,0,0,0,0,0,0,24.3983,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.708785,48.7,0,25.101,25.09,36.403,24.376,54,205,2,-2.11,3464.4,0,0,0,0,0,0,24.3983,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.708831,48.1,0,25.095,25.085,36.403,24.378,54,206,2,-0.93,3480.4,0,0,0,0,0,0,24.3982,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.708877,48.1,0,25.101,25.09,36.398,24.372,55,207,2,-1.13,3496,0,0,0,0,0,0,24.3982,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.708924,48.1,0,25.108,25.097,36.396,24.369,54,208,2,-0.93,3512,0,0,0,0,0,0,24.3982,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.70897,47.9,0,25.114,25.104,36.395,24.366,54,209,2.3,-0.35,3527.8,0,0,0,0,0,0,24.3981,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.709016,47.7,0,25.119,25.109,36.393,24.363,55,210,2.3,0.43,3543,0,0,0,0,0,0,24.3981,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.709062,47.6,0,25.124,25.114,36.396,24.364,54,211,2.3,0.82,3558.5,0,0,0,0,0,0,24.3981,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.709109,47.5,0,25.13,25.12,36.394,24.36,54,212,2.3,2,3573.6,0,0,0,0,0,0,24.3981,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.709155,47.9,0,25.134,25.123,36.395,24.36,57,212,2,1.41,3573.6,0,0,0,0,0,0,24.398,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.709201,47.9,0,25.134,25.123,36.396,24.361,55,213,2,0.43,3588.9,0,0,0,0,0,0,24.398,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.709248,47.7,0,25.132,25.121,36.398,24.363,55,214,2,0.82,3604,0,0,0,0,0,0,24.398,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.709294,48,0,25.131,25.121,36.397,24.362,55,215,2,0.24,3619.3,0,0,0,0,0,0,24.398,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.70934,47.8,0,25.13,25.12,36.398,24.363,55,216,2,0.24,3634.6,0,0,0,0,0,0,24.3979,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.709387,48.2,0,25.131,25.121,36.398,24.363,55,217,2,-0.93,3650.2,0,0,0,0,0,0,24.3979,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.709433,47.9,0,25.131,25.12,36.398,24.363,55,218,2,-0.54,3665.7,0,0,0,0,0,0,24.3979,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.709479,47.9,0,25.131,25.12,36.398,24.363,57,219,2,-0.74,3680.6,0,0,0,0,0,0,24.3978,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.709525,48.1,0,25.13,25.12,36.399,24.364,55,220,2.3,-0.35,3696.1,0,0,0,0,0,0,24.3978,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.709572,48.2,0,25.13,25.119,36.399,24.364,54,221,2.3,-0.54,3711.9,0,0,0,0,0,0,24.3978,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.709618,47.9,0,25.129,25.119,36.399,24.365,54,222,2.3,-0.35,3727.7,0,0,0,0,0,0,24.3978,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.709664,48.3,0,25.129,25.118,36.398,24.364,56,223,2.3,-0.54,3742.9,0,0,0,0,0,0,24.3977,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.709711,48,0,25.131,25.12,36.398,24.363,55,224,2.3,-0.35,3758.3,0,0,0,0,0,0,24.3977,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.709757,48.5,0,25.131,25.12,36.399,24.364,55,225,2.3,-0.54,3773.8,0,0,0,0,0,0,24.3977,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.709803,48.3,0,25.129,25.118,36.4,24.366,54,226,2.3,-0.74,3789.7,0,0,0,0,0,0,24.3977,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.70985,48.1,0,25.13,25.119,36.399,24.364,56,227,2.3,-0.35,3804.9,0,0,0,0,0,0,24.3976,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.709896,47.7,0,25.136,25.125,36.398,24.362,55,228,2.3,0.63,3820,0,0,0,0,0,0,24.3976,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.709942,47.7,0,25.14,25.13,36.397,24.36,57,229,2.3,0.82,3834.5,0,0,0,0,0,0,24.3976,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.709988,47.8,0,25.145,25.135,36.397,24.358,55,230,2.3,0.05,3849.9,0,0,0,0,0,0,24.3976,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.710035,47.8,0,25.147,25.136,36.397,24.358,55,231,2.3,0.82,3865,0,0,0,0,0,0,24.3975,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.710081,47.8,0,25.143,25.133,36.399,24.36,56,232,2.3,0.24,3880,0,0,0,0,0,0,24.3975,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.710127,47.7,0,25.14,25.129,36.399,24.361,55,233,2.3,1.41,3894.9,0,0,0,0,0,0,24.3975,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.710174,47.8,0,25.14,25.129,36.399,24.362,66,234,2.3,0.82,3906.2,0,0,0,0,0,0,24.3975,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.71022,47.4,0,25.139,25.129,36.399,24.361,61,235,2.3,1.22,3919.2,0,0,0,0,0,0,24.3974,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.710266,47.3,0,25.142,25.131,36.398,24.36,58,236,2.3,0.82,3933.3,0,0,0,0,0,0,24.3974,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.710313,47.2,0,25.153,25.143,36.394,24.353,57,237,2.3,1.02,3947.7,0,0,0,0,0,0,24.3974,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.71037,47.1,0,25.167,25.156,36.391,24.347,57,1,2.3,1.41,0,1,0,0,0,0,0,24.3973,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.710417,46.7,0,25.182,25.172,36.389,24.341,57,2,2.3,2.19,14.1,1,0,0,0,0,0,24.3973,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.710463,46.7,0,25.2,25.19,36.383,24.33,58,3,2.3,2.19,27.8,1,0,0,0,0,0,24.3973,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.710509,46.7,0,25.218,25.208,36.383,24.325,58,4,2.3,2,41.7,1,0,0,0,0,0,24.3972,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.710556,46.8,0,25.23,25.219,36.383,24.322,58,5,2.3,2,55.5,1,0,0,0,0,0,24.3972,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.710602,46.9,0,25.228,25.217,36.391,24.328,56,6,2.3,1.02,70.2,1,0,0,0,0,0,24.3972,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.710648,47.1,0,25.212,25.202,36.401,24.34,58,7,2.3,0.44,84.4,1,0,0,0,0,0,24.3971,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.710694,47.1,0,25.193,25.183,36.406,24.35,56,8,2.3,0.24,99.4,1,0,0,0,0,0,24.3971,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.710741,47.2,0,25.182,25.171,36.413,24.359,57,9,2.3,-0.15,114.1,1,0,0,0,0,0,24.3971,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.710787,47.4,0,25.166,25.156,36.419,24.368,57,10,2.3,-1.32,129.2,1,0,0,0,0,0,24.3971,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.710833,47.2,0,25.145,25.135,36.417,24.373,58,11,2.3,-0.93,143.8,1,0,0,0,0,0,24.397,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.71088,47.2,0,25.13,25.12,36.418,24.379,57,12,2.3,-0.93,158.7,1,0,0,0,0,0,24.397,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.710926,47.2,0,25.112,25.101,36.42,24.386,58,13,2.3,-0.74,173.2,1,0,0,0,0,0,24.3969,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.710972,47.6,0,25.099,25.088,36.416,24.386,58,14,2.3,-1.32,187.9,1,0,0,0,0,0,24.3969,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.711018,47.7,0,25.089,25.079,36.422,24.394,58,15,2.3,-1.13,202.6,1,0,0,0,0,0,24.3969,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.711065,47.7,0,25.082,25.072,36.419,24.394,58,16,2.3,-1.13,217.2,1,0,0,0,0,0,24.3968,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.711111,47.7,0,25.079,25.069,36.42,24.396,58,17,2.3,-0.93,231.8,1,0,0,0,0,0,24.3968,-81.4191,M4-038,OSTRICH 2014,5WD-A.PRO
156.711157,48.1,0,25.076,25.066,36.417,24.395,58,18,2.3,-1.32,246.5,1,0,0,0,0,0,24.3968,-81.419,M4-038,OSTRICH 2014,5WD-A.PRO
156.711204,48.4,0,25.072,25.061,36.41,24.39,58,19,2.3,-2.3,261.5,1,0,0,0,0,0,24.3967,-81.419,M4-038,OSTRICH 2014,5WD-A.PRO
156.71125,48.1,0,25.065,25.054,36.416,24.397,58,20,2.3,-1.71,276.3,1,0,0,0,0,0,24.3967,-81.419,M4-038,OSTRICH 2014,5WD-A.PRO
156.711296,48.5,0,25.061,25.051,36.409,24.393,57,21,2.3,-2.5,291.7,1,0,0,0,0,0,24.3967,-81.419,M4-038,OSTRICH 2014,5WD-A.PRO
156.711343,48.3,0,25.069,25.058,36.399,24.383,58,22,2.3,-1.33,306.4,1,0,0,0,0,0,24.3966,-81.419,M4-038,OSTRICH 2014,5WD-A.PRO
156.711389,48,0,25.083,25.073,36.392,24.373,58,24,2.6,-0.54,335.2,1,0,0,0,0,0,24.3966,-81.419,M4-038,OSTRICH 2014,5WD-A.PRO
156.711435,48.5,0,25.096,25.085,36.389,24.367,59,25,2.6,-1.52,349.6,1,0,0,0,0,0,24.3965,-81.419,M4-038,OSTRICH 2014,5WD-A.PRO
156.711481,48.4,0,25.105,25.094,36.392,24.366,60,26,2.6,-1.32,363.7,1,0,0,0,0,0,24.3965,-81.419,M4-038,OSTRICH 2014,5WD-A.PRO
156.711528,48.5,0,25.11,25.099,36.395,24.368,58,27,2.6,-0.74,378.2,1,0,0,0,0,0,24.3965,-81.419,M4-038,OSTRICH 2014,5WD-A.PRO
156.711574,48.5,0,25.103,25.093,36.399,24.372,58,28,2.6,-0.15,392.6,1,0,0,0,0,0,24.3965,-81.419,M4-038,OSTRICH 2014,5WD-A.PRO
156.71162,48.6,0,25.086,25.075,36.407,24.384,58,29,2.6,-0.94,407.2,1,0,0,0,0,0,24.3964,-81.419,M4-038,OSTRICH 2014,5WD-A.PRO
156.711667,48.8,0,25.058,25.047,36.411,24.395,68,30,2.6,-0.54,418.1,1,0,0,0,0,0,24.3964,-81.419,M4-038,OSTRICH 2014,5WD-A.PRO
156.711713,48.9,0,25.042,25.031,36.407,24.397,62,31,2.6,-1.13,431.3,1,0,0,0,0,0,24.3964,-81.4189,M4-038,OSTRICH 2014,5WD-A.PRO
156.711759,49.1,0,25.034,25.024,36.407,24.4,58,32,2.3,-2.11,446.2,1,0,0,0,0,0,24.3963,-81.4189,M4-038,OSTRICH 2014,5WD-A.PRO
156.711806,49,0,25.031,25.02,36.406,24.4,58,33,2.3,-0.93,460.8,1,0,0,0,0,0,24.3963,-81.4189,M4-038,OSTRICH 2014,5WD-A.PRO
156.711852,49,0,25.029,25.018,36.405,24.4,56,34,2.3,-1.13,476.2,1,0,0,0,0,0,24.3963,-81.4189,M4-038,OSTRICH 2014,5WD-A.PRO
156.711898,49.3,0,25.021,25.01,36.41,24.406,56,35,2.3,-1.52,491.6,1,0,0,0,0,0,24.3962,-81.4189,M4-038,OSTRICH 2014,5WD-A.PRO
156.711944,49.4,0,24.977,24.966,36.407,24.417,55,36,2.3,-1.71,507.4,1,0,0,0,0,0,24.3962,-81.4189,M4-038,OSTRICH 2014,5WD-A.PRO
156.711991,49.4,0,24.889,24.879,36.456,24.481,56,37,2.3,-1.52,522.9,1,0,0,0,0,0,24.3961,-81.4189,M4-038,OSTRICH 2014,5WD-A.PRO
156.712037,49.5,0,24.826,24.816,36.421,24.474,55,38,2.3,-1.33,538.6,1,0,0,0,0,0,24.3961,-81.4188,M4-038,OSTRICH 2014,5WD-A.PRO
156.712083,49.4,0,24.805,24.794,36.407,24.47,57,39,2.3,-0.93,553.5,1,0,0,0,0,0,24.3961,-81.4188,M4-038,OSTRICH 2014,5WD-A.PRO
156.71213,49.4,0,24.8,24.789,36.408,24.472,57,40,2.3,-0.54,568.3,1,0,0,0,0,0,24.396,-81.4188,M4-038,OSTRICH 2014,5WD-A.PRO
156.712176,49.4,0,24.812,24.801,36.397,24.46,56,41,2.3,-0.74,583.6,1,0,0,0,0,0,24.396,-81.4188,M4-038,OSTRICH 2014,5WD-A.PRO
156.712222,49.3,0,24.831,24.82,36.388,24.447,55,42,2.3,-0.55,599.1,1,0,0,0,0,0,24.396,-81.4188,M4-038,OSTRICH 2014,5WD-A.PRO
156.712269,49.1,0,24.884,24.874,36.362,24.411,56,43,2.3,0.43,614,1,0,0,0,0,0,24.3959,-81.4188,M4-038,OSTRICH 2014,5WD-A.PRO
156.712315,49.1,0,24.939,24.928,36.355,24.389,58,44,2.3,0.63,628.2,1,0,0,0,0,0,24.3959,-81.4188,M4-038,OSTRICH 2014,5WD-A.PRO
156.712361,49.2,0,24.98,24.97,36.354,24.376,56,45,2.3,0.43,643.1,1,0,0,0,0,0,24.3959,-81.4188,M4-038,OSTRICH 2014,5WD-A.PRO
156.712407,49,0,25.003,24.993,36.333,24.353,55,46,2.3,0.82,658.2,1,0,0,0,0,0,24.3958,-81.4187,M4-038,OSTRICH 2014,5WD-A.PRO
156.712454,48.6,0,25.016,25.005,36.343,24.357,58,48,2.6,1.41,686.5,1,0,0,0,0,0,24.3958,-81.4187,M4-038,OSTRICH 2014,5WD-A.PRO
156.7125,49,0,25.028,25.018,36.374,24.376,66,49,2.6,0.63,697.8,1,0,0,0,0,0,24.3957,-81.4187,M4-038,OSTRICH 2014,5WD-A.PRO
156.712546,48.9,0,25.029,25.018,36.382,24.383,61,50,2.6,0.82,710.9,1,0,0,0,0,0,24.3957,-81.4187,M4-038,OSTRICH 2014,5WD-A.PRO
156.712593,49,0,25.031,25.02,36.386,24.385,56,1,2.6,0.43,0,2,0,0,0,0,0,24.3957,-81.4187,M4-038,OSTRICH 2014,5WD-A.PRO
156.712639,49,0,25.034,25.024,36.387,24.384,55,2,2.6,0.04,15.4,2,0,0,0,0,0,24.3956,-81.4187,M4-038,OSTRICH 2014,5WD-A.PRO
156.712685,49,0,25.039,25.028,36.391,24.386,56,3,2.6,0.04,30.4,2,0,0,0,0,0,24.3956,-81.4187,M4-038,OSTRICH 2014,5WD-A.PRO
156.712732,48.8,0,25.044,25.034,36.39,24.384,57,4,2.6,0.63,44.9,2,0,0,0,0,0,24.3956,-81.4187,M4-038,OSTRICH 2014,5WD-A.PRO
156.712778,48.8,0,25.047,25.036,36.393,24.385,56,5,2.6,0.43,59.8,2,0,0,0,0,0,24.3955,-81.4187,M4-038,OSTRICH 2014,5WD-A.PRO
156.712824,48.9,0,25.051,25.04,36.393,24.384,57,6,2.3,-0.55,74.6,2,0,0,0,0,0,24.3955,-81.4187,M4-038,OSTRICH 2014,5WD-A.PRO
156.71287,48.8,0,25.053,25.042,36.394,24.384,57,8,2.6,0.43,103.9,2,0,0,0,0,0,24.3954,-81.4186,M4-038,OSTRICH 2014,5WD-A.PRO
156.712917,48.7,0,25.057,25.046,36.389,24.379,57,9,2.6,0.43,118.5,2,0,0,0,0,0,24.3954,-81.4186,M4-038,OSTRICH 2014,5WD-A.PRO
156.712963,48.7,0,25.064,25.054,36.388,24.376,58,10,2.6,0.63,132.6,2,0,0,0,0,0,24.3954,-81.4186,M4-038,OSTRICH 2014,5WD-A.PRO
156.713009,48.6,0,25.074,25.064,36.387,24.373,57,11,2.6,0.82,147.1,2,0,0,0,0,0,24.3953,-81.4186,M4-038,OSTRICH 2014,5WD-A.PRO
156.713056,48.6,0,25.082,25.071,36.389,24.371,60,12,2.6,0.82,160.5,2,0,0,0,0,0,24.3953,-81.4186,M4-038,OSTRICH 2014,5WD-A.PRO
156.713102,48.5,0,25.087,25.077,36.391,24.371,57,13,2.6,0.63,175,2,0,0,0,0,0,24.3953,-81.4186,M4-038,OSTRICH 2014,5WD-A.PRO
156.713148,48.7,0,25.097,25.086,36.39,24.367,56,14,2.6,0.24,190,2,0,0,0,0,0,24.3952,-81.4186,M4-038,OSTRICH 2014,5WD-A.PRO
156.713194,48.8,0,25.107,25.096,36.39,24.365,57,16,2.9,0.24,219.3,2,0,0,0,0,0,24.3952,-81.4186,M4-038,OSTRICH 2014,5WD-A.PRO
156.713241,48.6,0,25.113,25.102,36.39,24.363,56,17,2.6,0.43,234.2,2,0,0,0,0,0,24.3951,-81.4186,M4-038,OSTRICH 2014,5WD-A.PRO
156.713287,48.7,0,25.104,25.094,36.397,24.371,56,18,2.6,0.04,249.2,2,0,0,0,0,0,24.3951,-81.4186,M4-038,OSTRICH 2014,5WD-A.PRO
156.713333,48.7,0,25.102,25.091,36.395,24.37,58,19,2.6,0.04,263.6,2,0,0,0,0,0,24.3951,-81.4186,M4-038,OSTRICH 2014,5WD-A.PRO
156.71338,48.6,0,25.099,25.089,36.397,24.372,56,20,2.6,0.04,278.6,2,0,0,0,0,0,24.395,-81.4185,M4-038,OSTRICH 2014,5WD-A.PRO
156.713426,48.7,0,25.095,25.085,36.399,24.375,55,22,2.9,-0.16,309.3,2,0,0,0,0,0,24.395,-81.4185,M4-038,OSTRICH 2014,5WD-A.PRO
156.713472,48.4,0,25.098,25.087,36.397,24.373,56,23,2.9,0.23,324.3,2,0,0,0,0,0,24.395,-81.4185,M4-038,OSTRICH 2014,5WD-A.PRO
156.713519,48.6,0,25.108,25.097,36.392,24.366,57,24,2.9,0.24,338.9,2,0,0,0,0,0,24.3949,-81.4185,M4-038,OSTRICH 2014,5WD-A.PRO
156.713565,48.5,0,25.11,25.099,36.392,24.365,56,25,2.6,0.63,353.8,2,0,0,0,0,0,24.3949,-81.4185,M4-038,OSTRICH 2014,5WD-A.PRO
156.713623,48.5,0,25.105,25.095,36.395,24.369,58,26,2.6,0.24,368.1,2,0,0,0,0,0,24.3949,-81.4185,M4-038,OSTRICH 2014,5WD-A.PRO
156.713669,48.8,0,25.098,25.087,36.399,24.374,58,27,2.6,-0.16,382.5,2,0,0,0,0,0,24.3948,-81.4185,M4-038,OSTRICH 2014,5WD-A.PRO
156.713715,48.7,0,25.09,25.079,36.4,24.377,56,28,2.6,0.04,397.5,2,0,0,0,0,0,24.3948,-81.4185,M4-038,OSTRICH 2014,5WD-A.PRO
156.713762,48.9,0,25.083,25.072,36.401,24.38,57,30,2.9,-0.55,427,2,0,0,0,0,0,24.3948,-81.4185,M4-038,OSTRICH 2014,5WD-A.PRO
156.713808,48.9,0,25.077,25.066,36.402,24.383,56,31,2.6,-0.35,442.1,2,0,0,0,0,0,24.3947,-81.4185,M4-038,OSTRICH 2014,5WD-A.PRO
156.713854,48.9,0,25.07,25.06,36.4,24.383,58,32,2.6,-0.94,456.7,2,0,0,0,0,0,24.3947,-81.4184,M4-038,OSTRICH 2014,5WD-A.PRO
156.7139,49.1,0,25.06,25.049,36.404,24.389,57,33,2.6,-0.94,471.6,2,0,0,0,0,0,24.3947,-81.4184,M4-038,OSTRICH 2014,5WD-A.PRO
156.713947,49.2,0,25.049,25.039,36.411,24.398,56,34,2.6,-1.33,487,2,0,0,0,0,0,24.3946,-81.4184,M4-038,OSTRICH 2014,5WD-A.PRO
156.713993,49.4,0,25.044,25.033,36.409,24.398,56,35,2.6,-1.72,502.5,2,0,0,0,0,0,24.3946,-81.4184,M4-038,OSTRICH 2014,5WD-A.PRO
156.714039,49.6,0,25.034,25.024,36.404,24.397,64,36,2.6,-1.52,515.2,2,0,0,0,0,0,24.3946,-81.4184,M4-038,OSTRICH 2014,5WD-A.PRO
156.714086,49.5,0,25.023,25.012,36.403,24.4,60,37,2.6,-1.52,529.2,2,0,0,0,0,0,24.3945,-81.4184,M4-038,OSTRICH 2014,5WD-A.PRO
156.714132,49.7,0,25.016,25.005,36.405,24.404,58,2,2.6,-1.52,0,3,0,0,0,0,0,24.3945,-81.4184,M4-038,OSTRICH 2014,5WD-A.PRO
156.714178,49.6,0,25.019,25.008,36.399,24.398,55,3,2.6,-1.33,15.7,3,0,0,0,0,0,24.3944,-81.4184,M4-038,OSTRICH 2014,5WD-A.PRO
156.714224,49.6,0,25.025,25.015,36.397,24.394,54,4,2.6,-1.33,31.8,3,0,0,0,0,0,24.3944,-81.4184,M4-038,OSTRICH 2014,5WD-A.PRO
156.714271,49.5,0,25.032,25.021,36.395,24.391,53,5,2.6,-0.74,48,3,0,0,0,0,0,24.3944,-81.4184,M4-038,OSTRICH 2014,5WD-A.PRO
156.714317,49.4,0,25.04,25.029,36.394,24.388,55,6,2.6,-0.35,63.5,3,0,0,0,0,0,24.3944,-81.4184,M4-038,OSTRICH 2014,5WD-A.PRO
156.714363,49.1,0,25.045,25.034,36.395,24.387,55,7,2.6,0.43,78.7,3,0,0,0,0,0,24.3943,-81.4184,M4-038,OSTRICH 2014,5WD-A.PRO
156.71441,49.6,0,25.048,25.038,36.393,24.385,55,8,2.6,0.04,94.1,3,0,0,0,0,0,24.3943,-81.4184,M4-038,OSTRICH 2014,5WD-A.PRO
156.714456,49.6,0,25.05,25.039,36.395,24.386,54,9,2.6,-0.16,109.8,3,0,0,0,0,0,24.3943,-81.4184,M4-038,OSTRICH 2014,5WD-A.PRO
156.714502,49.6,0,25.048,25.037,36.396,24.387,54,10,2.3,0.23,125.4,3,0,0,0,0,0,24.3942,-81.4184,M4-038,OSTRICH 2014,5WD-A.PRO
156.714549,49.6,0,25.047,25.037,36.396,24.387,54,11,2.3,0.04,141.1,3,0,0,0,0,0,24.3942,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.714595,49.4,0,25.046,25.035,36.396,24.387,55,12,2.3,0.24,156.4,3,0,0,0,0,0,24.3941,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.714641,49,0,25.047,25.037,36.396,24.388,54,13,2.3,0.82,171.9,3,0,0,0,0,0,24.3941,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.714688,49.3,0,25.052,25.041,36.395,24.385,54,15,2.6,0.04,203.3,3,0,0,0,0,0,24.3941,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.714734,49.3,0,25.055,25.044,36.395,24.384,54,16,2.6,-0.35,219.1,3,0,0,0,0,0,24.3941,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.71478,49.2,0,25.058,25.047,36.396,24.384,54,17,2.6,0.62,234.6,3,0,0,0,0,0,24.394,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.714826,49.5,0,25.061,25.05,36.395,24.382,54,18,2.6,0.04,250.3,3,0,0,0,0,0,24.394,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.714873,49.1,0,25.063,25.052,36.394,24.381,53,19,2.6,0.82,266.1,3,0,0,0,0,0,24.394,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.714919,49.2,0,25.066,25.055,36.394,24.38,55,20,2.6,0.63,281.3,3,0,0,0,0,0,24.3939,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.714965,49,0,25.068,25.057,36.394,24.38,56,21,2.6,0.82,296.1,3,0,0,0,0,0,24.3939,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.715012,49.2,0,25.067,25.057,36.395,24.381,55,22,2.6,-0.35,311.6,3,0,0,0,0,0,24.3939,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.715058,49.1,0,25.062,25.051,36.398,24.384,54,24,2.6,0.43,342.8,3,0,0,0,0,0,24.3938,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.715104,48.9,0,25.06,25.05,36.397,24.384,55,25,2.6,0.82,358,3,0,0,0,0,0,24.3938,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.71515,49.2,0,25.06,25.049,36.398,24.385,55,26,2.6,0.04,373.3,3,0,0,0,0,0,24.3938,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.715197,48.8,0,25.058,25.047,36.398,24.386,55,27,2.6,1.4,388.3,3,0,0,0,0,0,24.3937,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.715243,49,0,25.058,25.048,36.398,24.385,55,28,2.6,0.23,403.6,3,0,0,0,0,0,24.3937,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.715289,48.8,0,25.061,25.05,36.396,24.383,56,29,2.6,0.81,418.4,3,0,0,0,0,0,24.3937,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.715336,48.6,0,25.065,25.055,36.395,24.381,54,30,2.6,0.81,433.9,3,0,0,0,0,0,24.3937,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.715382,48.7,0,25.073,25.062,36.391,24.375,55,32,2.9,1.01,464.4,3,0,0,0,0,0,24.3936,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.715428,48.7,0,25.078,25.067,36.39,24.374,55,33,2.6,0.81,479.5,3,0,0,0,0,0,24.3936,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.715475,48.4,0,25.084,25.074,36.39,24.371,54,34,2.6,1.01,494.9,3,0,0,0,0,0,24.3936,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.715521,48.1,0,25.096,25.086,36.391,24.368,55,35,2.6,1.99,509.8,3,0,0,0,0,0,24.3935,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.715567,48.8,0,25.115,25.104,36.386,24.359,67,36,2.6,0.04,520.9,3,0,0,0,0,0,24.3935,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.715613,48.7,0,25.119,25.109,36.388,24.359,63,37,2.6,0.62,533.3,3,0,0,0,0,0,24.3935,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
